ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300752.SZ,20251231,18.25,1.975,2.382,0.88,39.2015,55.1536,3.4224,3.1589,2.8353,0.0,,22849.8956,15726.455,13039.0999,417010.5947,287007.8038
300752.SZ,20251230,18.08,1.8704,2.2559,0.86,38.8363,54.6399,3.3905,3.1294,2.8089,0.0,,22849.8956,15726.455,13039.0999,413126.1124,284334.3064
300752.SZ,20251229,18.17,2.2456,2.7085,1.09,39.0296,54.9119,3.4074,3.145,2.8229,0.0,,22849.8956,15726.455,13039.0999,415182.6031,285749.6874
300752.SZ,20251226,18.07,2.399,2.8935,1.28,38.8148,54.6096,3.3886,3.1277,2.8073,0.0,,22849.8956,15726.455,13039.0999,412897.6135,284177.0419
300752.SZ,20251225,18.17,2.2725,2.7408,1.28,39.0296,54.9119,3.4074,3.145,2.8229,0.0,,22849.8956,15726.455,13039.0999,415182.6031,285749.6874
300752.SZ,20251224,18.16,2.3991,2.8936,1.34,39.0082,54.8816,3.4055,3.1433,2.8213,0.0,,22849.8956,15726.455,13039.0999,414954.1041,285592.4228
300752.SZ,20251223,17.68,1.5988,1.9283,0.84,37.9771,53.431,3.3155,3.0602,2.7468,0.0,,22849.8956,15726.455,13039.0999,403986.1542,278043.7244
300752.SZ,20251222,17.85,1.6316,1.9679,0.85,38.3423,53.9448,3.3474,3.0896,2.7732,0.0,,22849.8956,15726.455,13039.0999,407870.6365,280717.2218
300752.SZ,20251219,17.79,1.4413,1.7384,0.7,38.2134,53.7634,3.3361,3.0792,2.7638,0.0,,22849.8956,15726.455,13039.0999,406499.6427,279773.6345
300752.SZ,20251218,17.59,1.7823,2.1496,0.79,37.7838,53.159,3.2986,3.0446,2.7328,0.0,,22849.8956,15726.455,13039.0999,401929.6636,276628.3435
300752.SZ,20251217,17.57,2.4939,3.0079,1.13,37.7408,53.0986,3.2949,3.0412,2.7297,0.0,,22849.8956,15726.455,13039.0999,401472.6657,276313.8144
