ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603097.SH,20251231,28.4,1.8787,6.2622,0.47,50.9773,46.1229,4.3343,2.9539,2.3655,0.0,0.7042,16443.5,16000.0,4800.0,466995.4,454400.0
603097.SH,20251230,28.73,2.2515,7.505,0.57,51.5696,46.6589,4.3847,2.9883,2.3929,0.0,0.6961,16443.5,16000.0,4800.0,472421.755,459680.0
603097.SH,20251229,29.24,2.7517,9.1723,0.69,52.485,47.4871,4.4625,3.0413,2.4354,0.0,0.684,16443.5,16000.0,4800.0,480807.94,467840.0
603097.SH,20251226,29.31,4.186,13.9534,1.2,52.6107,47.6008,4.4732,3.0486,2.4413,0.0,0.6824,16443.5,16000.0,4800.0,481958.985,468960.0
603097.SH,20251225,30.03,5.4475,18.1583,2.05,53.9031,48.7701,4.5831,3.1235,2.5012,0.0,0.666,16443.5,16000.0,4800.0,493798.305,480480.0
603097.SH,20251224,30.42,5.5017,18.339,2.83,54.6031,49.4035,4.6426,3.164,2.5337,0.0,0.6575,16443.5,16000.0,4800.0,500211.27,486720.0
603097.SH,20251223,27.65,1.8201,6.0669,0.93,49.631,44.9049,4.2198,2.8759,2.303,0.0,0.7233,16443.5,16000.0,4800.0,454662.775,442400.0
603097.SH,20251222,27.3,2.9071,9.6902,1.68,49.0028,44.3365,4.1664,2.8395,2.2738,0.0,0.7326,16443.5,16000.0,4800.0,448907.55,436800.0
603097.SH,20251219,26.36,1.7394,5.7981,0.88,47.3155,42.8099,4.023,2.7418,2.1956,0.0,0.7587,16443.5,16000.0,4800.0,433450.66,421760.0
603097.SH,20251218,26.11,1.2919,4.3063,0.64,46.8668,42.4039,3.9848,2.7157,2.1747,0.0,0.766,16443.5,16000.0,4800.0,429339.785,417760.0
603097.SH,20251217,26.38,1.9666,6.5554,0.99,47.3514,42.8424,4.026,2.7438,2.1972,0.0,0.7582,16443.5,16000.0,4800.0,433779.53,422080.0
603097.SH,20251216,26.04,1.8984,6.3279,0.95,46.7411,42.2902,3.9741,2.7085,2.1689,0.0,0.768,16443.5,16000.0,4800.0,428188.74,416640.0
603097.SH,20251215,26.89,1.7659,5.8863,0.84,48.2668,43.6706,4.1039,2.7969,2.2397,0.0,0.7438,16443.5,16000.0,4800.0,442165.715,430240.0
603097.SH,20251212,27.39,2.9755,9.9183,1.32,49.1643,44.4826,4.1802,2.8489,2.2813,0.0,0.7302,16443.5,16000.0,4800.0,450387.465,438240.0
603097.SH,20251211,26.81,1.4274,4.7581,0.64,48.1233,43.5407,4.0916,2.7886,2.233,0.0,0.746,16443.5,16000.0,4800.0,440850.235,428960.0
603097.SH,20251210,27.16,1.8283,6.0944,0.82,48.7515,44.1091,4.1451,2.825,2.2622,0.0,0.7364,16443.5,16000.0,4800.0,446605.46,434560.0
603097.SH,20251209,27.64,1.9888,6.6292,0.89,49.6131,44.8887,4.2183,2.8749,2.3022,0.0,0.7236,16443.5,16000.0,4800.0,454498.34,442240.0
