ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002587.SZ,20251231,6.76,2.5556,2.8293,1.0,,,3.3124,6.0974,5.5955,0.8862,0.295,65154.4156,52339.2294,47276.1404,440443.8495,353813.1907
002587.SZ,20251230,6.69,2.3052,2.5521,0.89,,,3.2781,6.0343,5.5376,0.8955,0.2981,65154.4156,52339.2294,47276.1404,435883.0404,350149.4447
002587.SZ,20251229,6.7,2.0194,2.2357,0.71,,,3.283,6.0433,5.5458,0.8942,0.2977,65154.4156,52339.2294,47276.1404,436534.5845,350672.837
002587.SZ,20251226,6.73,2.9221,3.2351,0.95,,,3.2977,6.0704,5.5707,0.8902,0.2963,65154.4156,52339.2294,47276.1404,438489.217,352243.0139
002587.SZ,20251225,6.75,2.5816,2.8581,0.83,,,3.3075,6.0884,5.5872,0.8875,0.2955,65154.4156,52339.2294,47276.1404,439792.3053,353289.7985
002587.SZ,20251224,6.67,3.0102,3.3326,0.91,,,3.2683,6.0162,5.521,0.8982,0.299,65154.4156,52339.2294,47276.1404,434579.9521,349102.6601
002587.SZ,20251223,6.5,2.4888,2.7553,0.75,,,3.185,5.8629,5.3803,0.9217,0.3068,65154.4156,52339.2294,47276.1404,423503.7014,340204.9911
002587.SZ,20251222,6.6,3.2741,3.6247,0.98,,,3.234,5.9531,5.4631,0.9077,0.3022,65154.4156,52339.2294,47276.1404,430019.143,345438.914
002587.SZ,20251219,6.65,4.0095,4.4389,1.21,,,3.2585,5.9982,5.5045,0.9009,0.2999,65154.4156,52339.2294,47276.1404,433276.8637,348055.8755
002587.SZ,20251218,6.38,2.7507,3.0453,0.75,,,3.1262,5.7547,5.281,0.939,0.3126,65154.4156,52339.2294,47276.1404,415685.1715,333924.2836
002587.SZ,20251217,6.33,4.06,4.4948,0.96,,,3.1017,5.7096,5.2396,0.9464,0.3151,65154.4156,52339.2294,47276.1404,412427.4507,331307.3221
002587.SZ,20251216,6.46,2.5108,2.7797,0.57,,,3.1654,5.8268,5.3472,0.9274,0.3087,65154.4156,52339.2294,47276.1404,420897.5248,338111.4219
002587.SZ,20251215,6.58,3.3619,3.7219,0.75,,,3.2242,5.9351,5.4465,0.9105,0.3031,65154.4156,52339.2294,47276.1404,428716.0546,344392.1295
