ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
003026.SZ,20251231,30.88,1.411,2.0269,0.66,175.7686,91.044,6.0795,9.4722,9.4741,0.0,0.4843,12961.9,9569.5312,6661.6494,400263.472,295507.1235
003026.SZ,20251230,30.89,2.053,2.9492,0.99,175.8256,91.0735,6.0815,9.4752,9.4772,0.0,0.4841,12961.9,9569.5312,6661.6494,400393.091,295602.8188
003026.SZ,20251229,31.05,1.6163,2.3219,0.74,176.7363,91.5453,6.113,9.5243,9.5263,0.0,0.4816,12961.9,9569.5312,6661.6494,402466.995,297133.9438
003026.SZ,20251226,31.04,2.1275,3.0561,1.02,176.6794,91.5158,6.111,9.5213,9.5232,0.0,0.4818,12961.9,9569.5312,6661.6494,402337.376,297038.2484
003026.SZ,20251225,31.34,1.8394,2.6424,0.87,178.387,92.4003,6.1701,9.6133,9.6152,0.0,0.4771,12961.9,9569.5312,6661.6494,406225.946,299909.1078
003026.SZ,20251224,31.38,3.1192,4.4808,1.61,178.6146,92.5182,6.1779,9.6255,9.6275,0.0,0.4765,12961.9,9569.5312,6661.6494,406744.422,300291.8891
003026.SZ,20251223,30.41,1.7045,2.4485,0.89,173.0934,89.6583,5.987,9.328,9.3299,0.0,0.4917,12961.9,9569.5312,6661.6494,394171.379,291009.4438
003026.SZ,20251222,30.72,2.1762,3.1261,1.24,174.8579,90.5723,6.048,9.4231,9.425,0.0,0.4868,12961.9,9569.5312,6661.6494,398189.568,293975.9985
003026.SZ,20251219,30.18,1.6363,2.3505,0.93,171.7843,88.9802,5.9417,9.2575,9.2593,0.0,0.4955,12961.9,9569.5312,6661.6494,391190.142,288808.4516
003026.SZ,20251218,30.16,1.892,2.7179,1.06,171.6704,88.9213,5.9378,9.2513,9.2532,0.0,0.4958,12961.9,9569.5312,6661.6494,390930.904,288617.061
003026.SZ,20251217,29.88,2.2484,3.2299,1.32,170.0767,88.0957,5.8826,9.1654,9.1673,0.0,0.5005,12961.9,9569.5312,6661.6494,387301.572,285937.5923
003026.SZ,20251216,29.69,1.6359,2.35,0.8,168.9952,87.5356,5.8452,9.1072,9.109,0.0,0.5037,12961.9,9569.5312,6661.6494,384838.811,284119.3813
003026.SZ,20251215,30.3,1.358,1.9508,0.64,172.4673,89.334,5.9653,9.2943,9.2961,0.0,0.4935,12961.9,9569.5312,6661.6494,392745.57,289956.7954
003026.SZ,20251212,30.57,1.6419,2.3586,0.79,174.0041,90.1301,6.0185,9.3771,9.379,0.0,0.4892,12961.9,9569.5312,6661.6494,396245.283,292540.5688
003026.SZ,20251211,30.34,2.08,2.988,1.08,172.695,89.452,5.9732,9.3065,9.3084,0.0,0.4929,12961.9,9569.5312,6661.6494,393264.046,290339.5766
003026.SZ,20251210,31.17,1.8151,2.6074,0.97,177.4193,91.8991,6.1366,9.5611,9.5631,0.0,0.4797,12961.9,9569.5312,6661.6494,404022.423,298282.2875
003026.SZ,20251209,30.96,3.2968,4.7359,2.24,176.224,91.2799,6.0953,9.4967,9.4986,0.0,0.483,12961.9,9569.5312,6661.6494,401300.424,296272.686
003026.SZ,20251208,30.77,1.8102,2.6004,1.24,175.1425,90.7197,6.0579,9.4384,9.4403,0.0,0.486,12961.9,9569.5312,6661.6494,398837.663,294454.475
003026.SZ,20251205,30.32,1.3996,2.0105,0.94,172.5811,89.393,5.9693,9.3004,9.3023,0.0,0.4932,12961.9,9569.5312,6661.6494,393004.808,290148.186
003026.SZ,20251204,30.28,1.3438,1.9304,0.84,172.3535,89.2751,5.9614,9.2881,9.29,0.0,0.4938,12961.9,9569.5312,6661.6494,392486.332,289765.4047
003026.SZ,20251203,30.42,1.5321,2.2009,0.92,173.1503,89.6878,5.9889,9.3311,9.333,0.0,0.4916,12961.9,9569.5312,6661.6494,394300.998,291105.1391
003026.SZ,20251202,30.76,1.2646,1.8165,0.7,175.0856,90.6903,6.0559,9.4354,9.4373,0.0,0.4861,12961.9,9569.5312,6661.6494,398708.044,294358.7797
003026.SZ,20251201,30.99,1.786,2.5656,0.97,176.3948,91.3684,6.1012,9.5059,9.5078,0.0,0.4825,12961.9,9569.5312,6661.6494,401689.281,296559.7719
003026.SZ,20251128,30.46,1.4952,2.1478,0.71,173.378,89.8058,5.9968,9.3433,9.3452,0.0,0.4909,12961.9,9569.5312,6661.6494,394819.474,291487.9204
003026.SZ,20251127,30.12,1.8918,2.7176,0.89,171.4427,88.8033,5.9299,9.2391,9.2409,0.0,0.4965,12961.9,9569.5312,6661.6494,390412.428,288234.2797
003026.SZ,20251126,29.97,1.8571,2.6678,0.83,170.5889,88.3611,5.9004,9.193,9.1949,0.0,0.499,12961.9,9569.5312,6661.6494,388468.143,286798.8501
003026.SZ,20251125,30.23,1.9832,2.8489,0.87,172.0689,89.1276,5.9515,9.2728,9.2747,0.0,0.4947,12961.9,9569.5312,6661.6494,391838.237,289286.9282
003026.SZ,20251124,29.85,1.9601,2.8157,0.79,169.9059,88.0073,5.8767,9.1562,9.1581,0.0,0.501,12961.9,9569.5312,6661.6494,386912.715,285650.5063
003026.SZ,20251121,29.65,2.8758,4.1311,1.21,168.7675,87.4176,5.8374,9.0949,9.0967,0.0,0.5043,12961.9,9569.5312,6661.6494,384320.335,283736.6001
003026.SZ,20251120,30.88,2.0078,2.8842,0.81,175.7686,91.044,6.0795,9.4722,9.4741,0.0,0.4843,12961.9,9569.5312,6661.6494,400263.472,295507.1235
003026.SZ,20251119,31.31,2.4181,3.4737,0.99,178.2162,92.3118,6.1642,9.6041,9.606,0.0,0.4776,12961.9,9569.5312,6661.6494,405837.089,299622.0219
003026.SZ,20251118,31.7,2.11,3.031,0.75,180.4361,93.4617,6.2409,9.7237,9.7257,0.0,0.4717,12961.9,9569.5312,6661.6494,410892.23,303354.139
003026.SZ,20251117,31.89,2.9513,4.2395,0.86,181.5176,94.0218,6.2784,9.782,9.784,0.0,0.4689,12961.9,9569.5312,6661.6494,413354.991,305172.35
003026.SZ,20251114,32.23,2.368,3.4016,0.69,183.4528,95.0243,6.3453,9.8863,9.8883,0.0,0.464,12961.9,9569.5312,6661.6494,417762.037,308425.9906
003026.SZ,20251113,33.13,2.5045,3.5978,0.68,188.5756,97.6778,6.5225,10.1623,10.1644,0.0,0.4514,12961.9,9569.5312,6661.6494,429427.747,317038.5687
003026.SZ,20251112,33.17,2.3324,3.3505,0.49,188.8033,97.7957,6.5304,10.1746,10.1767,0.0,0.4508,12961.9,9569.5312,6661.6494,429946.223,317421.3499
003026.SZ,20251111,33.68,3.8881,5.5853,0.86,191.7062,99.2993,6.6308,10.3311,10.3331,0.0,0.444,12961.9,9569.5312,6661.6494,436556.792,322301.8108
003026.SZ,20251110,33.56,6.128,8.8029,1.51,191.0232,98.9455,6.6071,10.2942,10.2963,0.0,0.4456,12961.9,9569.5312,6661.6494,435001.364,321153.4671
