ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002670.SZ,20251231,16.84,1.0426,3.0333,0.64,194.6491,99.8536,2.8827,21430.5492,29414.4132,0.0,,193508.4653,162335.0634,55795.7606,3258682.5557,2733722.4677
002670.SZ,20251230,17.06,0.9821,2.8574,0.61,197.1921,101.1581,2.9203,21710.5208,29798.687,0.0,,193508.4653,162335.0634,55795.7606,3301254.418,2769436.1816
002670.SZ,20251229,17.04,1.2259,3.5668,0.8,196.9609,101.0395,2.9169,21685.0688,29763.753,0.0,,193508.4653,162335.0634,55795.7606,3297384.2487,2766189.4803
002670.SZ,20251226,17.23,2.2661,6.593,1.73,199.157,102.1661,2.9494,21926.8624,30095.6258,0.0,,193508.4653,162335.0634,55795.7606,3334150.8571,2797033.1424
002670.SZ,20251225,17.1,1.4845,4.3191,1.2,197.6544,101.3953,2.9272,21761.4247,29868.5549,0.0,,193508.4653,162335.0634,55795.7606,3308994.7566,2775929.5841
002670.SZ,20251224,17.09,2.1362,6.2151,1.87,197.5388,101.336,2.9255,21748.6987,29851.0879,0.0,,193508.4653,162335.0634,55795.7606,3307059.672,2774306.2335
002670.SZ,20251223,16.48,0.9278,2.6993,0.77,190.488,97.719,2.821,20972.414,28785.6015,0.0,,193508.4653,162335.0634,55795.7606,3189019.5081,2675281.8448
002670.SZ,20251222,16.67,0.8782,2.5552,0.68,192.6842,98.8456,2.8536,21214.2076,29117.4743,0.0,,193508.4653,162335.0634,55795.7606,3225786.1166,2706125.5069
002670.SZ,20251219,16.68,1.1109,3.3483,0.86,192.7997,98.9049,2.8553,21226.9336,29134.9413,0.0,,193508.4653,162335.0634,53860.679,3227721.2012,2707748.8575
002670.SZ,20251218,16.43,1.1575,3.4887,0.84,189.9101,97.4225,2.8125,20908.7841,28698.2665,0.0,,193508.4653,162335.0634,53860.679,3179344.0849,2667165.0917
002670.SZ,20251217,16.68,1.6455,4.9594,1.28,192.7997,98.9049,2.8553,21226.9336,29134.9413,0.0,,193508.4653,162335.0634,53860.679,3227721.2012,2707748.8575
002670.SZ,20251216,16.53,1.2682,3.8222,0.92,191.0659,98.0154,2.8296,21036.0439,28872.9364,0.0,,193508.4653,162335.0634,53860.679,3198694.9314,2683398.598
002670.SZ,20251215,16.8,1.2458,3.7548,0.72,194.1868,99.6164,2.8758,21379.6453,29344.5452,0.0,,193508.4653,162335.0634,53860.679,3250942.217,2727229.0651
002670.SZ,20251212,17.11,1.1603,3.497,0.58,197.77,101.4546,2.9289,21774.1507,29886.0219,0.0,,193508.4653,162335.0634,53860.679,3310929.8413,2777552.9348
002670.SZ,20251211,16.96,1.5896,4.7911,0.85,196.0362,100.5651,2.9032,21583.261,29624.017,0.0,,193508.4653,162335.0634,53860.679,3281903.5715,2753202.6753
002670.SZ,20251210,17.52,1.1762,3.545,0.62,202.5091,103.8857,2.9991,22295.9158,30602.1686,0.0,,193508.4653,162335.0634,53860.679,3390268.3121,2844110.3108
002670.SZ,20251209,17.46,1.7167,5.174,0.98,201.8156,103.5299,2.9888,22219.56,30497.3666,0.0,,193508.4653,162335.0634,53860.679,3378657.8041,2834370.207
002670.SZ,20251208,17.92,3.0,9.042,2.12,207.1326,106.2575,3.0675,22804.955,31300.8482,0.0,,193508.4653,162335.0634,53860.679,3467671.6982,2909044.3361
002670.SZ,20251205,17.88,2.5628,7.7243,2.18,206.6702,106.0203,3.0607,22754.0511,31230.9802,0.0,,193508.4653,162335.0634,53860.679,3459931.3596,2902550.9336
002670.SZ,20251204,17.54,0.9391,2.8306,0.71,202.7403,104.0043,3.0025,22321.3678,30637.1025,0.0,,193508.4653,162335.0634,53860.679,3394138.4814,2847357.012
002670.SZ,20251203,17.53,1.2021,3.623,0.86,202.6247,103.945,3.0008,22308.6418,30619.6355,0.0,,193508.4653,162335.0634,53860.679,3392203.3967,2845733.6614
002670.SZ,20251202,17.8,1.036,3.1224,0.63,205.7455,105.546,3.047,22652.2433,31091.2443,0.0,,193508.4653,162335.0634,53860.679,3444450.6823,2889564.1285
002670.SZ,20251201,17.96,1.3417,4.0438,0.7,207.5949,106.4947,3.0744,22855.8589,31370.7162,0.0,,193508.4653,162335.0634,53860.679,3475412.0368,2915537.7387
002670.SZ,20251128,18.02,1.3606,4.101,0.62,208.2885,106.8505,3.0847,22932.2148,31475.5181,0.0,,193508.4653,162335.0634,53860.679,3487022.5447,2925277.8425
002670.SZ,20251127,17.82,1.7153,5.17,0.73,205.9767,105.6645,3.0504,22677.6952,31126.1783,0.0,,193508.4653,162335.0634,53860.679,3448320.8516,2892810.8298
002670.SZ,20251126,17.94,1.5404,4.6428,0.65,207.3638,106.3761,3.071,22830.407,31335.7822,0.0,,193508.4653,162335.0634,53860.679,3471541.8675,2912291.0374
002670.SZ,20251125,17.89,2.2251,6.7064,0.93,206.7858,106.0796,3.0624,22766.7771,31248.4472,0.0,,193508.4653,162335.0634,53860.679,3461866.4442,2904174.2842
002670.SZ,20251124,17.86,2.7367,8.2485,1.17,206.4391,105.9017,3.0573,22728.5991,31196.0463,0.0,,193508.4653,162335.0634,53860.679,3456061.1903,2899304.2323
002670.SZ,20251121,17.38,2.7989,8.4359,1.38,200.8909,103.0555,2.9751,22117.7521,30357.6307,0.0,,193508.4653,162335.0634,53860.679,3363177.1269,2821383.4019
002670.SZ,20251120,17.41,2.5086,7.5608,1.31,201.2376,103.2334,2.9802,22155.9301,30410.0316,0.0,,193508.4653,162335.0634,53860.679,3368982.3809,2826253.4538
002670.SZ,20251119,17.85,1.503,4.5299,0.68,206.3235,105.8424,3.0556,22715.8732,31178.5793,0.0,,193508.4653,162335.0634,53860.679,3454126.1056,2897680.8817
002670.SZ,20251118,18.0,2.4792,7.4724,1.07,208.0573,106.7319,3.0812,22906.7628,31440.5841,0.0,,193508.4653,162335.0634,53860.679,3483152.3754,2922031.1412
002670.SZ,20251117,17.76,2.4186,7.2895,1.1,205.2832,105.3088,3.0402,22601.3393,31021.3763,0.0,,193508.4653,162335.0634,53860.679,3436710.3437,2883070.726
002670.SZ,20251114,18.34,1.197,3.6079,0.48,211.9872,108.7479,3.1394,23339.4461,32034.4618,0.0,,193508.4653,162335.0634,53860.679,3548945.2536,2977225.0628
002670.SZ,20251113,18.55,2.0131,6.0673,0.81,214.4146,109.9931,3.1754,23606.6917,32401.2686,0.0,,193508.4653,162335.0634,53860.679,3589582.0313,3011315.4261
002670.SZ,20251112,18.39,2.9804,8.9828,1.29,212.5652,109.0444,3.148,23403.076,32121.7968,0.0,,193508.4653,162335.0634,53860.679,3558620.6769,2985341.8159
002670.SZ,20251111,19.25,2.9629,8.9301,1.35,222.5057,114.1438,3.2952,24497.5103,33623.958,0.0,,193508.4653,162335.0634,53860.679,3725037.957,3124949.9705
