ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603876.SH,20251231,15.01,5.4869,10.037,1.06,46.3259,36.3914,1.9076,0.5807,0.5363,1.4676,0.6669,92926.7213,92926.7213,50800.0114,1394830.0867,1394830.0867
603876.SH,20251230,14.87,6.9188,12.6564,1.43,45.8938,36.052,1.8898,0.5752,0.5313,1.4814,0.6732,92926.7213,92926.7213,50800.0114,1381820.3457,1381820.3457
603876.SH,20251229,15.76,7.1346,13.051,1.78,48.6406,38.2098,2.0029,0.6097,0.5631,1.3977,0.6352,92926.7213,92926.7213,50800.0114,1464525.1277,1464525.1277
603876.SH,20251226,14.33,4.7635,8.7138,1.37,44.2272,34.7428,1.8212,0.5543,0.512,1.5372,0.6986,92926.7213,92926.7213,50800.0114,1331639.9162,1331639.9162
603876.SH,20251225,13.71,2.8383,5.1921,0.88,42.3136,33.2396,1.7424,0.5304,0.4898,1.6067,0.7302,92926.7213,92926.7213,50800.0114,1274025.349,1274025.349
603876.SH,20251224,13.77,4.1123,7.5224,1.47,42.4988,33.385,1.75,0.5327,0.492,1.5997,0.727,92926.7213,92926.7213,50800.0114,1279600.9523,1279600.9523
603876.SH,20251223,14.03,5.3979,9.8742,2.51,43.3013,34.0154,1.7831,0.5427,0.5013,1.5701,0.7135,92926.7213,92926.7213,50800.0114,1303761.8998,1303761.8998
603876.SH,20251222,13.09,2.9183,5.3384,1.55,40.4001,31.7364,1.6636,0.5064,0.4677,1.6828,0.7648,92926.7213,92926.7213,50800.0114,1216410.7818,1216410.7818
603876.SH,20251219,12.74,2.132,3.9,1.1,39.3199,30.8878,1.6191,0.4928,0.4552,1.7291,0.7858,92926.7213,92926.7213,50800.0114,1183886.4294,1183886.4294
603876.SH,20251218,12.38,1.4961,2.7368,0.74,38.2088,30.015,1.5734,0.4789,0.4423,1.7793,0.8086,92926.7213,92926.7213,50800.0114,1150432.8097,1150432.8097
603876.SH,20251217,12.57,1.9987,3.6561,1.01,38.7952,30.4757,1.5975,0.4863,0.4491,1.7524,0.7964,92926.7213,92926.7213,50800.0114,1168088.8867,1168088.8867
603876.SH,20251216,12.09,2.2229,4.0663,1.15,37.3138,29.3119,1.5365,0.4677,0.4319,1.822,0.828,92926.7213,92926.7213,50800.0114,1123484.0605,1123484.0605
