ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688233.SH,20251231,70.03,5.0916,8.9785,0.94,289.8249,140.5859,6.425,39.3966,29.4758,,0.1065,17030.5736,17030.5736,9657.8221,1192651.0692,1192651.0692
688233.SH,20251230,73.31,6.2752,11.0656,1.08,303.3994,147.1705,6.7259,41.2418,30.8564,,0.1017,17030.5736,17030.5736,9657.8221,1248511.3506,1248511.3506
688233.SH,20251229,69.58,3.4215,6.0335,0.5,287.9625,139.6825,6.3837,39.1434,29.2864,,0.1072,17030.5736,17030.5736,9657.8221,1184987.3111,1184987.3111
688233.SH,20251226,70.43,4.8637,8.5767,0.63,291.4803,141.3889,6.4617,39.6216,29.6442,,0.1059,17030.5736,17030.5736,9657.8221,1199463.2986,1199463.2986
688233.SH,20251225,71.99,4.5466,8.0174,0.54,297.9365,144.5206,6.6048,40.4992,30.3008,,0.1036,17030.5736,17030.5736,9657.8221,1226030.9935,1226030.9935
688233.SH,20251224,72.28,8.062,14.2165,1.03,299.1367,145.1027,6.6314,40.6624,30.4229,,0.1032,17030.5736,17030.5736,9657.8221,1230969.8598,1230969.8598
688233.SH,20251223,70.64,8.2083,14.4745,1.07,292.3494,141.8104,6.481,39.7398,29.7326,,0.1056,17030.5736,17030.5736,9657.8221,1203039.7191,1203039.7191
688233.SH,20251222,66.19,8.8122,15.5394,1.23,273.9327,132.877,6.0727,37.2363,27.8596,,0.1127,17030.5736,17030.5736,9657.8221,1127253.6666,1127253.6666
688233.SH,20251219,61.29,9.1172,16.0772,1.33,253.6537,123.0402,5.6231,34.4798,25.7971,,0.1217,17030.5736,17030.5736,9657.8221,1043803.8559,1043803.8559
688233.SH,20251218,67.07,8.1789,14.4226,1.29,277.5747,134.6436,6.1534,37.7314,28.23,,0.1112,17030.5736,17030.5736,9657.8221,1142240.5714,1142240.5714
688233.SH,20251217,62.86,4.7461,8.3692,0.73,260.1513,126.192,5.7672,35.363,26.458,,0.1186,17030.5736,17030.5736,9657.8221,1070541.8565,1070541.8565
688233.SH,20251216,61.57,7.5162,13.2541,1.18,254.8125,123.6023,5.6488,34.6373,25.915,,0.1211,17030.5736,17030.5736,9657.8221,1048572.4166,1048572.4166
688233.SH,20251215,66.88,6.2626,11.0434,0.89,276.7884,134.2622,6.136,37.6245,28.15,,0.1115,17030.5736,17030.5736,9657.8221,1139004.7624,1139004.7624
688233.SH,20251212,66.47,7.4517,13.1402,1.17,275.0915,133.4391,6.0984,37.3939,27.9774,,0.1122,17030.5736,17030.5736,9657.8221,1132022.2272,1132022.2272
