ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002600.SZ,20251231,15.54,3.012,7.1739,0.77,64.7486,49.5838,4.9286,2.568,2.2564,0.1847,0.2515,730606.0977,719753.6579,302187.8346,11353618.7583,11184971.8438
002600.SZ,20251230,15.83,4.5164,10.7572,1.08,65.9569,50.5091,5.0206,2.616,2.2985,0.1813,0.2469,730606.0977,719753.6579,302187.8346,11565494.5266,11393700.4046
002600.SZ,20251229,15.56,3.4095,8.1207,0.79,64.8319,49.6476,4.935,2.5713,2.2593,0.1844,0.2511,730606.0977,719753.6579,302187.8346,11368230.8802,11199366.9169
002600.SZ,20251226,15.4,3.077,7.3288,0.74,64.1653,49.1371,4.8842,2.5449,2.2361,0.1864,0.2538,730606.0977,719753.6579,302187.8346,11251333.9046,11084206.3317
002600.SZ,20251225,15.84,3.2085,7.6421,0.78,65.9986,50.5411,5.0238,2.6176,2.3,0.1812,0.2467,730606.0977,719753.6579,302187.8346,11572800.5876,11400897.9411
002600.SZ,20251224,16.0,5.2686,12.5489,1.42,66.6652,51.0516,5.0745,2.6441,2.3232,0.1794,0.2442,730606.0977,719753.6579,302187.8346,11689697.5632,11516058.5264
002600.SZ,20251223,15.52,5.9547,14.1831,2.04,64.6653,49.52,4.9223,2.5647,2.2535,0.1849,0.2518,730606.0977,719753.6579,302187.8346,11339006.6363,11170576.7706
002600.SZ,20251222,15.95,3.9738,9.4649,1.53,66.4569,50.892,5.0587,2.6358,2.3159,0.1799,0.245,730606.0977,719753.6579,302187.8346,11653167.2583,11480070.8435
002600.SZ,20251219,15.34,2.3928,5.6992,0.81,63.9153,48.9457,4.8652,2.535,2.2274,0.1871,0.2547,730606.0977,719753.6579,302187.8346,11207497.5387,11041021.1122
002600.SZ,20251218,14.94,2.9803,7.0984,0.95,62.2487,47.6694,4.7383,2.4689,2.1693,0.1921,0.2616,730606.0977,719753.6579,302187.8346,10915255.0996,10753119.649
002600.SZ,20251217,15.72,3.1862,7.589,1.08,65.4986,50.1582,4.9857,2.5978,2.2826,0.1826,0.2486,730606.0977,719753.6579,302187.8346,11485127.8558,11314527.5022
002600.SZ,20251216,15.0,2.0742,4.9403,0.63,62.4987,47.8608,4.7574,2.4788,2.178,0.1913,0.2605,730606.0977,719753.6579,302187.8346,10959091.4655,10796304.8685
002600.SZ,20251215,15.19,2.3751,5.6571,0.69,63.2903,48.4671,4.8176,2.5102,2.2056,0.1889,0.2573,730606.0977,719753.6579,302187.8346,11097906.6241,10933058.0635
002600.SZ,20251212,15.7,4.2015,10.0072,1.36,65.4153,50.0943,4.9794,2.5945,2.2796,0.1828,0.2489,730606.0977,719753.6579,302187.8346,11470515.7339,11300132.429
002600.SZ,20251211,15.36,3.8898,9.2647,1.44,63.9986,49.0095,4.8715,2.5383,2.2303,0.1868,0.2544,730606.0977,719753.6579,302187.8346,11222109.6607,11055416.1853
002600.SZ,20251210,15.18,2.204,5.2494,0.78,63.2487,48.4352,4.8145,2.5085,2.2041,0.1891,0.2574,730606.0977,719753.6579,302187.8346,11090600.5631,10925860.5269
002600.SZ,20251209,15.33,3.801,9.0533,1.32,63.8736,48.9138,4.862,2.5333,2.2259,0.1872,0.2549,730606.0977,719753.6579,302187.8346,11200191.4777,11033823.5756
002600.SZ,20251208,15.08,3.1996,7.6209,1.11,62.832,48.1161,4.7827,2.492,2.1896,0.1903,0.2591,730606.0977,719753.6579,302187.8346,11017539.9533,10853885.1611
002600.SZ,20251205,14.81,2.3563,5.6122,0.86,61.707,47.2546,4.6971,2.4474,2.1504,0.1938,0.2639,730606.0977,719753.6579,302187.8346,10820276.3069,10659551.6735
002600.SZ,20251204,14.74,1.9827,4.7224,0.7,61.4154,47.0313,4.6749,2.4358,2.1403,0.1947,0.2651,730606.0977,719753.6579,302187.8346,10769133.8801,10609168.9174
002600.SZ,20251203,14.72,2.7015,6.4344,1.02,61.332,46.9674,4.6686,2.4325,2.1374,0.195,0.2655,730606.0977,719753.6579,302187.8346,10754521.7581,10594773.8443
002600.SZ,20251202,14.96,4.1437,9.8695,1.91,62.332,47.7332,4.7447,2.4722,2.1722,0.1918,0.2612,730606.0977,719753.6579,302187.8346,10929867.2216,10767514.7222
002600.SZ,20251201,14.48,3.1931,7.6053,1.74,60.332,46.2017,4.5924,2.3929,2.1025,0.1982,0.2699,730606.0977,719753.6579,302187.8346,10579176.2947,10422032.9664
