ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002761.SZ,20251231,8.57,0.5665,0.9961,0.96,47.8858,45.1865,1.3814,0.115,0.1127,0.5832,0.5834,108178.8148,108178.8148,61522.5796,927092.4428,927092.4428
002761.SZ,20251230,8.5,0.6404,1.1261,1.16,47.4947,44.8174,1.3701,0.114,0.1118,0.588,0.5882,108178.8148,108178.8148,61522.5796,919519.9258,919519.9258
002761.SZ,20251229,8.58,0.4613,0.8112,0.82,47.9417,45.2392,1.383,0.1151,0.1128,0.5825,0.5827,108178.8148,108178.8148,61522.5796,928174.231,928174.231
002761.SZ,20251226,8.61,0.5537,0.9737,0.95,48.1093,45.3974,1.3878,0.1155,0.1132,0.5805,0.5807,108178.8148,108178.8148,61522.5796,931419.5954,931419.5954
002761.SZ,20251225,8.61,0.575,1.0111,1.01,48.1093,45.3974,1.3878,0.1155,0.1132,0.5805,0.5807,108178.8148,108178.8148,61522.5796,931419.5954,931419.5954
002761.SZ,20251224,8.62,0.7236,1.2724,1.27,48.1652,45.4502,1.3895,0.1156,0.1133,0.5798,0.58,108178.8148,108178.8148,61522.5796,932501.3836,932501.3836
002761.SZ,20251223,8.49,0.4416,0.7765,0.71,47.4388,44.7647,1.3685,0.1139,0.1116,0.5887,0.5889,108178.8148,108178.8148,61522.5796,918438.1377,918438.1377
002761.SZ,20251222,8.52,0.5241,0.9216,0.83,47.6064,44.9229,1.3733,0.1143,0.112,0.5866,0.5869,108178.8148,108178.8148,61522.5796,921683.5021,921683.5021
002761.SZ,20251219,8.57,0.6386,1.1228,1.02,47.8858,45.1865,1.3814,0.115,0.1127,0.5832,0.5834,108178.8148,108178.8148,61522.5796,927092.4428,927092.4428
002761.SZ,20251218,8.41,0.5128,0.9017,0.75,46.9918,44.3429,1.3556,0.1128,0.1106,0.5943,0.5945,108178.8148,108178.8148,61522.5796,909783.8325,909783.8325
002761.SZ,20251217,8.41,0.7269,1.2782,1.06,46.9918,44.3429,1.3556,0.1128,0.1106,0.5943,0.5945,108178.8148,108178.8148,61522.5796,909783.8325,909783.8325
002761.SZ,20251216,8.37,0.693,1.2185,1.04,46.7683,44.132,1.3492,0.1123,0.11,0.5971,0.5974,108178.8148,108178.8148,61522.5796,905456.6799,905456.6799
002761.SZ,20251215,8.47,0.5725,1.0067,0.83,47.327,44.6593,1.3653,0.1136,0.1114,0.5901,0.5903,108178.8148,108178.8148,61522.5796,916274.5614,916274.5614
002761.SZ,20251212,8.54,0.62,1.0902,0.89,47.7182,45.0283,1.3766,0.1146,0.1123,0.5852,0.5855,108178.8148,108178.8148,61522.5796,923847.0784,923847.0784
002761.SZ,20251211,8.52,0.8016,1.4096,1.15,47.6064,44.9229,1.3733,0.1143,0.112,0.5866,0.5869,108178.8148,108178.8148,61522.5796,921683.5021,921683.5021
002761.SZ,20251210,8.7,0.7312,1.2858,0.92,48.6122,45.872,1.4024,0.1167,0.1144,0.5745,0.5747,108178.8148,108178.8148,61522.5796,941155.6888,941155.6888
002761.SZ,20251209,8.62,0.601,1.0568,0.71,48.1652,45.4502,1.3895,0.1156,0.1133,0.5798,0.58,108178.8148,108178.8148,61522.5796,932501.3836,932501.3836
002761.SZ,20251208,8.72,0.7077,1.2443,0.8,48.7239,45.9774,1.4056,0.117,0.1147,0.5732,0.5734,108178.8148,108178.8148,61522.5796,943319.2651,943319.2651
002761.SZ,20251205,8.75,0.6305,1.1086,0.6,48.8916,46.1356,1.4104,0.1174,0.115,0.5712,0.5714,108178.8148,108178.8148,61522.5796,946564.6295,946564.6295
002761.SZ,20251204,8.68,0.8211,1.4438,0.68,48.5004,45.7665,1.3991,0.1164,0.1141,0.5758,0.576,108178.8148,108178.8148,61522.5796,938992.1125,938992.1125
002761.SZ,20251203,8.7,1.2007,2.1112,0.94,48.6122,45.872,1.0893,0.1167,0.1144,0.5745,0.5747,108178.8148,108178.8148,61522.5796,941155.6888,941155.6888
002761.SZ,20251202,8.88,0.8493,1.4934,0.58,49.6179,46.821,1.4476,0.1191,0.1168,0.5628,0.5631,108178.8148,108178.8148,61522.5796,960627.8754,960627.8754
002761.SZ,20251201,8.93,0.9481,1.6672,0.62,49.8973,47.0847,1.4558,0.1198,0.1174,0.5597,0.5599,108178.8148,108178.8148,61522.5796,966036.8162,966036.8162
002761.SZ,20251128,8.91,1.4181,2.4936,0.85,49.7856,46.9792,1.4525,0.1195,0.1171,0.5609,0.5612,108178.8148,108178.8148,61522.5796,963873.2399,963873.2399
002761.SZ,20251127,8.95,1.6218,2.8517,0.91,50.0091,47.1901,1.459,0.1201,0.1177,0.5584,0.5587,108178.8148,108178.8148,61522.5796,968200.3925,968200.3925
002761.SZ,20251126,9.14,1.5692,2.7592,0.91,51.0707,48.1919,1.49,0.1226,0.1202,0.5468,0.547,108178.8148,108178.8148,61522.5796,988754.3673,988754.3673
002761.SZ,20251125,9.14,1.7234,3.0304,0.98,51.0707,48.1919,1.49,0.1226,0.1202,0.5468,0.547,108178.8148,108178.8148,61522.5796,988754.3673,988754.3673
002761.SZ,20251124,9.24,1.2847,2.2589,0.71,51.6295,48.7192,1.5063,0.1239,0.1215,0.5409,0.5411,108178.8148,108178.8148,61522.5796,999572.2488,999572.2488
002761.SZ,20251121,9.1,2.1634,3.804,1.21,50.8472,47.981,1.4835,0.1221,0.1196,0.5492,0.5494,108178.8148,108178.8148,61522.5796,984427.2147,984427.2147
002761.SZ,20251120,9.51,2.1733,3.8215,1.38,53.1381,50.1428,1.5503,0.1276,0.125,0.5255,0.5258,108178.8148,108178.8148,61522.5796,1028780.5287,1028780.5287
002761.SZ,20251119,9.39,1.2708,2.2344,0.84,52.4676,49.5101,1.5308,0.126,0.1235,0.5323,0.5325,108178.8148,108178.8148,61522.5796,1015799.071,1015799.071
