ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688392.SH,20251231,112.2,2.1517,3.8504,1.05,151.2211,81.4397,7.3053,22.214,18.6328,0.1741,0.4779,11573.336,11573.336,6467.5438,1298528.2992,1298528.2992
688392.SH,20251230,114.49,2.4703,4.4205,1.19,154.3075,83.1019,7.4544,22.6674,19.0131,0.1706,0.4683,11573.336,11573.336,6467.5438,1325031.2386,1325031.2386
688392.SH,20251229,117.1,1.4101,2.5233,0.58,157.8252,84.9963,7.6244,23.1841,19.4465,0.1668,0.4579,11573.336,11573.336,6467.5438,1355237.6456,1355237.6456
688392.SH,20251226,118.96,1.5439,2.7628,0.63,160.3321,86.3464,7.7455,23.5524,19.7554,0.1642,0.4507,11573.336,11573.336,6467.5438,1376764.0506,1376764.0506
688392.SH,20251225,121.52,1.9789,3.5412,0.79,163.7824,88.2046,7.813,24.0592,20.1805,0.1608,0.2808,11573.336,11573.336,6467.5438,1406391.7907,1406391.7907
688392.SH,20251224,121.72,2.8016,5.0133,1.01,164.052,88.3497,7.8258,24.0988,20.2137,0.1605,0.2803,11573.336,11573.336,6467.5438,1408706.4579,1408706.4579
688392.SH,20251223,125.03,2.6149,4.6793,1.01,168.5131,90.7523,8.0387,24.7541,20.7634,0.1562,0.2729,11573.336,11573.336,6467.5438,1447014.2001,1447014.2001
688392.SH,20251222,122.82,3.1294,5.5998,1.28,165.5345,89.1482,7.8966,24.3166,20.3964,0.1591,0.2778,11573.336,11573.336,6467.5438,1421437.1275,1421437.1275
688392.SH,20251219,114.06,1.7039,3.0491,0.67,153.728,82.7898,7.3334,22.5822,18.9416,0.1713,0.2991,11573.336,11573.336,6467.5438,1320054.7042,1320054.7042
688392.SH,20251218,115.16,2.3527,4.2101,1.05,155.2105,83.5882,7.4041,22.8,19.1243,0.1696,0.2963,11573.336,11573.336,6467.5438,1332785.3738,1332785.3738
