ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603035.SH,20251231,15.47,1.4929,2.2031,1.01,13.3205,14.6043,1.0672,1.0001,0.8584,2.8914,2.2527,36634.708,36634.708,24825.0198,566738.9328,566738.9328
603035.SH,20251230,15.59,2.0943,3.0906,1.58,13.4238,14.7176,1.0754,1.0078,0.8651,2.8692,2.2354,36634.708,36634.708,24825.0198,571135.0977,571135.0977
603035.SH,20251229,15.28,1.1924,1.7597,0.88,13.1569,14.425,1.054,0.9878,0.8479,2.9274,2.2808,36634.708,36634.708,24825.0198,559778.3382,559778.3382
603035.SH,20251226,15.21,1.5433,2.2774,1.09,13.0966,14.3589,1.0492,0.9832,0.844,2.9409,2.2912,36634.708,36634.708,24825.0198,557213.9087,557213.9087
603035.SH,20251225,15.4,1.4825,2.1877,1.07,13.2602,14.5382,1.0623,0.9955,0.8545,2.9046,2.263,36634.708,36634.708,24825.0198,564174.5032,564174.5032
603035.SH,20251224,15.22,1.096,1.6173,0.76,13.1052,14.3683,1.0499,0.9839,0.8446,2.9389,2.2897,36634.708,36634.708,24825.0198,557580.2558,557580.2558
603035.SH,20251223,15.15,1.3325,1.9664,0.94,13.045,14.3022,1.0451,0.9794,0.8407,2.9525,2.3003,36634.708,36634.708,24825.0198,555015.8262,555015.8262
603035.SH,20251222,15.38,1.3483,1.9897,1.05,13.243,14.5194,1.0609,0.9942,0.8534,2.9084,2.2659,36634.708,36634.708,24825.0198,563441.809,563441.809
603035.SH,20251219,15.27,1.8077,2.6676,1.56,13.1483,14.4155,1.0534,0.9871,0.8473,2.9293,2.2822,36634.708,36634.708,24825.0198,559411.9912,559411.9912
603035.SH,20251218,15.01,1.3391,1.9761,1.22,12.9244,14.1701,1.0354,0.9703,0.8329,2.9801,2.3218,36634.708,36634.708,24825.0198,549886.9671,549886.9671
603035.SH,20251217,15.08,1.3637,2.0125,1.35,12.9847,14.2361,1.0403,0.9748,0.8368,2.9662,2.311,36634.708,36634.708,24825.0198,552451.3966,552451.3966
603035.SH,20251216,14.97,1.2045,1.7775,1.13,12.89,14.1323,1.0327,0.9677,0.8307,2.988,2.328,36634.708,36634.708,24825.0198,548421.5788,548421.5788
603035.SH,20251215,15.04,0.723,1.067,0.6,12.9502,14.1984,1.0375,0.9723,0.8346,2.9741,2.3171,36634.708,36634.708,24825.0198,550986.0083,550986.0083
603035.SH,20251212,15.11,1.1632,1.7166,0.99,13.0105,14.2645,1.0423,0.9768,0.8385,2.9603,2.3064,36634.708,36634.708,24825.0198,553550.4379,553550.4379
603035.SH,20251211,15.16,1.0185,1.503,0.88,13.0536,14.3117,1.0458,0.98,0.8412,2.9506,2.2988,36634.708,36634.708,24825.0198,555382.1733,555382.1733
603035.SH,20251210,15.31,0.935,1.3797,0.73,13.1827,14.4533,1.0561,0.9897,0.8496,2.9217,2.2763,36634.708,36634.708,24825.0198,560877.3795,560877.3795
603035.SH,20251209,15.18,1.4741,2.1753,1.16,13.0708,14.3306,1.0472,0.9813,0.8423,2.9467,2.2958,36634.708,36634.708,24825.0198,556114.8674,556114.8674
603035.SH,20251208,15.42,1.4488,2.1381,1.2,13.2774,14.5571,1.0637,0.9968,0.8557,2.9008,2.26,36634.708,36634.708,24825.0198,564907.1974,564907.1974
603035.SH,20251205,15.49,1.0218,1.5079,0.84,13.3377,14.6232,1.0685,1.0013,0.8595,2.8877,2.2498,36634.708,36634.708,24825.0198,567471.6269,567471.6269
603035.SH,20251204,15.37,0.8969,1.3236,0.71,13.2344,14.5099,1.0603,0.9936,0.8529,2.9103,2.2674,36634.708,36634.708,24825.0198,563075.462,563075.462
603035.SH,20251203,15.43,1.5898,2.3461,1.31,13.286,14.5666,1.0644,0.9975,0.8562,2.8989,2.2586,36634.708,36634.708,24825.0198,565273.5444,565273.5444
603035.SH,20251202,15.45,1.4127,2.0848,1.19,13.3033,14.5854,1.0658,0.9988,0.8573,2.8952,2.2557,36634.708,36634.708,24825.0198,566006.2386,566006.2386
603035.SH,20251201,15.51,1.1402,1.6826,0.97,13.3549,14.6421,1.0699,1.0026,0.8607,2.884,2.2469,36634.708,36634.708,24825.0198,568204.3211,568204.3211
603035.SH,20251128,15.33,1.0134,1.4955,0.76,13.1999,14.4722,1.0575,0.991,0.8507,2.9178,2.2733,36634.708,36634.708,24825.0198,561610.0736,561610.0736
603035.SH,20251127,15.25,1.1383,1.6798,0.8,13.1311,14.3966,1.052,0.9858,0.8462,2.9332,2.2852,36634.708,36634.708,24825.0198,558679.297,558679.297
603035.SH,20251126,15.23,1.3512,1.994,0.89,13.1138,14.3778,1.0506,0.9845,0.8451,2.937,2.2882,36634.708,36634.708,24825.0198,557946.6028,557946.6028
603035.SH,20251125,15.17,1.2969,1.9138,0.82,13.0622,14.3211,1.0465,0.9807,0.8418,2.9486,2.2973,36634.708,36634.708,24825.0198,555748.5204,555748.5204
603035.SH,20251124,15.06,1.0686,1.577,0.64,12.9675,14.2173,1.0389,0.9735,0.8357,2.9702,2.3141,36634.708,36634.708,24825.0198,551718.7025,551718.7025
603035.SH,20251121,14.99,1.7991,2.6549,1.04,12.9072,14.1512,1.034,0.969,0.8318,2.984,2.3249,36634.708,36634.708,24825.0198,549154.2729,549154.2729
603035.SH,20251120,15.32,1.5833,2.3365,0.91,13.1913,14.4627,1.0568,0.9904,0.8501,2.9198,2.2748,36634.708,36634.708,24825.0198,561243.7266,561243.7266
603035.SH,20251119,15.57,1.834,2.7064,1.1,13.4066,14.6987,1.0741,1.0065,0.864,2.8729,2.2383,36634.708,36634.708,24825.0198,570402.4036,570402.4036
