ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603602.SH,20251231,14.56,2.9681,4.2845,2.11,178.3639,119.029,3.1166,2.0207,2.0516,0.3546,0.4628,23105.7494,23105.7494,16006.2363,336419.7113,336419.7113
603602.SH,20251230,14.27,1.8133,2.6176,1.38,174.8114,116.6583,3.0545,1.9805,2.0108,0.3618,0.4722,23105.7494,23105.7494,16006.2363,329719.0439,329719.0439
603602.SH,20251229,14.38,1.439,2.0773,1.09,176.1589,117.5575,3.0781,1.9958,2.0263,0.359,0.4686,23105.7494,23105.7494,16006.2363,332260.6764,332260.6764
603602.SH,20251226,14.38,1.5513,2.2394,1.15,176.1589,117.5575,3.0781,1.9958,2.0263,0.359,0.4686,23105.7494,23105.7494,16006.2363,332260.6764,332260.6764
603602.SH,20251225,14.51,1.2245,1.7676,0.86,177.7514,118.6203,3.1059,2.0138,2.0446,0.3558,0.4644,23105.7494,23105.7494,16006.2363,335264.4238,335264.4238
603602.SH,20251224,14.33,0.9944,1.4355,0.63,175.5464,117.1488,3.0674,1.9888,2.0192,0.3603,0.4702,23105.7494,23105.7494,16006.2363,331105.3889,331105.3889
603602.SH,20251223,14.19,1.3688,1.976,0.86,173.8313,116.0043,3.0374,1.9694,1.9995,0.3638,0.4748,23105.7494,23105.7494,16006.2363,327870.584,327870.584
603602.SH,20251222,14.3,1.4562,2.1021,0.89,175.1789,116.9035,3.0609,1.9847,2.015,0.361,0.4712,23105.7494,23105.7494,16006.2363,330412.2164,330412.2164
603602.SH,20251219,14.24,1.6768,2.4205,1.0,174.4439,116.413,3.0481,1.9763,2.0066,0.3625,0.4732,23105.7494,23105.7494,16006.2363,329025.8715,329025.8715
603602.SH,20251218,14.26,1.6136,2.3293,0.97,174.6889,116.5765,3.0524,1.9791,2.0094,0.362,0.4725,23105.7494,23105.7494,16006.2363,329487.9864,329487.9864
603602.SH,20251217,14.11,1.7496,2.5257,1.1,172.8513,115.3502,3.0203,1.9583,1.9882,0.3659,0.4775,23105.7494,23105.7494,16006.2363,326022.124,326022.124
603602.SH,20251216,14.19,1.4466,2.0883,0.89,173.8313,116.0043,3.0374,1.9694,1.9995,0.3638,0.4748,23105.7494,23105.7494,16006.2363,327870.584,327870.584
603602.SH,20251215,14.41,1.653,2.3862,0.96,176.5264,117.8028,3.0845,1.9999,2.0305,0.3583,0.4676,23105.7494,23105.7494,16006.2363,332953.8489,332953.8489
603602.SH,20251212,14.47,1.9547,2.8217,1.17,177.2614,118.2933,3.0973,2.0082,2.039,0.3568,0.4657,23105.7494,23105.7494,16006.2363,334340.1938,334340.1938
603602.SH,20251211,14.54,1.486,2.1451,0.86,178.1189,118.8655,3.1123,2.018,2.0488,0.3551,0.4634,23105.7494,23105.7494,16006.2363,335957.5963,335957.5963
603602.SH,20251210,14.89,1.3941,2.0124,0.78,182.4065,121.7268,3.1872,2.0665,2.0981,0.3467,0.4525,23105.7494,23105.7494,16006.2363,344044.6086,344044.6086
603602.SH,20251209,14.9,1.6455,2.3753,0.93,182.529,121.8086,3.1894,2.0679,2.0996,0.3465,0.4522,23105.7494,23105.7494,16006.2363,344275.6661,344275.6661
603602.SH,20251208,14.91,2.1293,3.0737,1.17,182.6515,121.8903,3.1915,2.0693,2.101,0.3463,0.4519,23105.7494,23105.7494,16006.2363,344506.7236,344506.7236
603602.SH,20251205,14.61,1.7046,2.4607,0.93,178.9765,119.4378,3.1273,2.0277,2.0587,0.3534,0.4612,23105.7494,23105.7494,16006.2363,337574.9987,337574.9987
603602.SH,20251204,14.48,1.8069,2.6084,0.99,177.3839,118.375,3.0995,2.0096,2.0404,0.3565,0.4653,23105.7494,23105.7494,16006.2363,334571.2513,334571.2513
603602.SH,20251203,14.82,1.7061,2.4628,0.92,181.549,121.1546,3.1722,2.0568,2.0883,0.3484,0.4547,23105.7494,23105.7494,16006.2363,342427.2061,342427.2061
603602.SH,20251202,15.03,1.5018,2.1679,0.77,184.1216,122.8713,3.2172,2.086,2.1179,0.3435,0.4483,23105.7494,23105.7494,16006.2363,347279.4135,347279.4135
603602.SH,20251201,15.15,2.3589,3.4051,1.24,185.5916,123.8523,3.2429,2.1026,2.1348,0.3408,0.4448,23105.7494,23105.7494,16006.2363,350052.1034,350052.1034
603602.SH,20251128,15.03,1.7974,2.6033,0.87,182.7516,121.9571,3.2549,2.0704,2.1021,0.3461,0.4517,22933.8294,22933.8294,15834.3163,344695.4559,344695.4559
603602.SH,20251127,14.85,1.7796,2.5775,0.82,180.563,120.4965,3.2159,2.0457,2.0769,0.3503,0.4571,22933.8294,22933.8294,15834.3163,340567.3666,340567.3666
603602.SH,20251126,14.7,1.8286,2.6484,0.8,178.7391,119.2794,3.1834,2.025,2.056,0.3538,0.4618,22933.8294,22933.8294,15834.3163,337127.2922,337127.2922
603602.SH,20251125,15.0,2.0693,2.997,0.95,182.3868,121.7137,3.2484,2.0663,2.0979,0.3468,0.4526,22933.8294,22933.8294,15834.3163,344007.441,344007.441
603602.SH,20251124,14.88,2.0962,3.0361,1.01,180.9277,120.7399,3.2224,2.0498,2.0811,0.3496,0.4562,22933.8294,22933.8294,15834.3163,341255.3815,341255.3815
603602.SH,20251121,14.51,2.5699,3.7221,1.37,176.4289,117.7377,3.1423,1.9988,2.0294,0.3585,0.4679,22933.8294,22933.8294,15834.3163,332769.8646,332769.8646
603602.SH,20251120,14.8,2.3105,3.3464,1.31,179.955,120.0908,3.2051,2.0388,2.0699,0.3514,0.4587,22933.8294,22933.8294,15834.3163,339420.6751,339420.6751
603602.SH,20251119,14.5,2.3356,3.3828,1.4,176.3073,117.6565,3.1401,1.9974,2.028,0.3587,0.4682,22933.8294,22933.8294,15834.3163,332540.5263,332540.5263
603602.SH,20251118,14.96,1.5351,2.2233,0.91,181.9005,121.3891,3.2397,2.0608,2.0923,0.3477,0.4538,22933.8294,22933.8294,15834.3163,343090.0878,343090.0878
603602.SH,20251117,15.05,1.6526,2.3936,0.92,182.9948,122.1194,3.2592,2.0732,2.1049,0.3456,0.4511,22933.8294,22933.8294,15834.3163,345154.1325,345154.1325
603602.SH,20251114,14.92,1.5692,2.2728,0.86,181.4141,121.0645,3.2311,2.0553,2.0867,0.3486,0.455,22933.8294,22933.8294,15834.3163,342172.7346,342172.7346
603602.SH,20251113,14.95,1.7063,2.4713,0.95,181.7789,121.3079,3.2376,2.0594,2.0909,0.3479,0.4541,22933.8294,22933.8294,15834.3163,342860.7495,342860.7495
603602.SH,20251112,15.02,1.8506,2.6804,0.98,182.63,121.8759,3.2527,2.0691,2.1007,0.3463,0.452,22933.8294,22933.8294,15834.3163,344466.1176,344466.1176
603602.SH,20251111,15.02,1.6647,2.4111,0.89,182.63,121.8759,3.2527,2.0691,2.1007,0.3463,0.452,22933.8294,22933.8294,15834.3163,344466.1176,344466.1176
603602.SH,20251110,15.14,2.2038,3.2083,1.21,184.0891,122.8496,3.265,2.0856,2.1175,0.3435,0.3203,22933.8294,22933.8294,15753.3163,347218.1771,347218.1771
603602.SH,20251107,14.94,1.6513,2.4039,0.85,181.6573,121.2268,3.2219,2.0581,2.0895,0.3481,0.3246,22933.8294,22933.8294,15753.3163,342631.4112,342631.4112
603602.SH,20251106,14.99,1.6252,2.366,0.68,182.2652,121.6325,3.2326,2.0649,2.0965,0.347,0.3235,22933.8294,22933.8294,15753.3163,343778.1027,343778.1027
603602.SH,20251105,15.03,2.2497,3.2752,0.84,182.7516,121.9571,3.2413,2.0704,2.1021,0.3461,0.3226,22933.8294,22933.8294,15753.3163,344695.4559,344695.4559
603602.SH,20251104,14.97,1.5929,2.3189,0.6,182.022,121.4702,3.2283,2.0622,2.0937,0.3474,0.3239,22933.8294,22933.8294,15753.3163,343319.4261,343319.4261
603602.SH,20251103,15.12,1.9513,2.8407,0.66,183.8459,122.6874,3.2607,2.0828,2.1147,0.344,0.3207,22933.8294,22933.8294,15753.3163,346759.5005,346759.5005
603602.SH,20251031,15.02,2.3278,3.3888,0.81,182.63,121.8759,3.2391,2.0691,2.1007,0.3463,0.3228,22933.8294,22933.8294,15753.3163,344466.1176,344466.1176
603602.SH,20251030,14.98,3.7871,5.5133,1.6,182.1436,121.5514,3.2305,2.0636,2.0951,0.3472,0.3237,22933.8294,22933.8294,15753.3163,343548.7644,343548.7644
603602.SH,20251029,14.91,3.7988,5.5303,2.01,181.2925,120.9834,3.2154,2.0539,2.0853,0.3488,0.3252,22933.8294,22933.8294,15753.3163,341943.3964,341943.3964
603602.SH,20251028,14.77,1.5034,2.1706,0.77,179.5902,150.2128,3.2449,2.0346,2.1785,0.3522,0.3283,22933.8294,22933.8294,15884.3163,338732.6602,338732.6602
