ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002396.SZ,20251231,30.3,2.0238,2.7534,0.62,43.8597,36.4976,2.5704,1.059,0.9321,0.831,0.8252,58569.5098,58328.0278,42872.8328,1774656.1469,1767339.2423
002396.SZ,20251230,30.63,3.0684,4.1746,0.95,44.3374,36.8951,2.5984,1.0705,0.9422,0.822,0.8163,58569.5098,58328.0278,42872.8328,1793984.0852,1786587.4915
002396.SZ,20251229,30.69,5.2941,7.2025,1.86,44.4242,36.9674,2.6035,1.0726,0.9441,0.8204,0.8147,58569.5098,58328.0278,42872.8328,1797498.2558,1790087.1732
002396.SZ,20251226,29.73,2.904,3.9509,1.09,43.0346,35.811,2.522,1.039,0.9145,0.8469,0.841,58569.5098,58328.0278,42872.8328,1741271.5264,1734092.2665
002396.SZ,20251225,29.14,2.0338,2.7669,0.76,42.1806,35.1003,2.472,1.0184,0.8964,0.8641,0.858,58569.5098,58328.0278,42872.8328,1706715.5156,1699678.7301
002396.SZ,20251224,29.36,2.9809,4.0554,1.08,42.4991,35.3653,2.4906,1.0261,0.9032,0.8576,0.8516,58569.5098,58328.0278,42872.8328,1719600.8077,1712510.8962
002396.SZ,20251223,29.27,2.8841,3.9237,1.0,42.3688,35.2569,2.483,1.023,0.9004,0.8602,0.8542,58569.5098,58328.0278,42872.8328,1714329.5518,1707261.3737
002396.SZ,20251222,29.23,3.3982,4.6232,1.19,42.3109,35.2087,2.4796,1.0216,0.8992,0.8614,0.8554,58569.5098,58328.0278,42872.8328,1711986.7715,1704928.2526
002396.SZ,20251219,28.13,2.0717,2.8186,0.64,40.7186,33.8837,2.3863,0.9831,0.8653,0.8951,0.8889,58569.5098,58328.0278,42872.8328,1647560.3107,1640767.422
002396.SZ,20251218,28.31,2.0953,2.8506,0.6,40.9792,34.1006,2.4016,0.9894,0.8709,0.8894,0.8832,58569.5098,58328.0278,42872.8328,1658102.8224,1651266.467
002396.SZ,20251217,29.03,3.3545,4.5637,0.9,42.0214,34.9678,2.4626,1.0146,0.893,0.8674,0.8613,58569.5098,58328.0278,42872.8328,1700272.8695,1693262.647
002396.SZ,20251216,28.33,3.441,4.6814,0.72,41.0081,34.1247,2.4033,0.9901,0.8715,0.8888,0.8826,58569.5098,58328.0278,42872.8328,1659274.2126,1652433.0276
002396.SZ,20251215,28.29,3.2992,4.4885,0.61,40.9502,34.0765,2.3999,0.9887,0.8702,0.89,0.8838,58569.5098,58328.0278,42872.8328,1656931.4322,1650099.9065
002396.SZ,20251212,29.48,3.88,5.2787,0.73,42.6728,35.5099,2.5008,1.0303,0.9068,0.8541,0.8482,58569.5098,58328.0278,42872.8328,1726629.1489,1719510.2595
002396.SZ,20251211,29.09,3.4677,4.7178,0.69,42.1082,35.0401,2.4677,1.0167,0.8948,0.8656,0.8595,58569.5098,58328.0278,42872.8328,1703787.0401,1696762.3287
002396.SZ,20251210,30.28,4.4985,6.1201,0.98,43.8308,36.4735,2.5687,1.0583,0.9315,0.8316,0.8257,58569.5098,58328.0278,42872.8328,1773484.7567,1766172.6818
002396.SZ,20251209,30.37,8.7255,11.871,2.7,43.961,36.5819,2.5763,1.0614,0.9342,0.8291,0.8233,58569.5098,58328.0278,42872.8328,1778756.0126,1771422.2043
002396.SZ,20251208,29.06,6.5157,8.8646,2.55,42.0648,35.004,2.4652,1.0156,0.8939,0.8665,0.8604,58569.5098,58328.0278,42872.8328,1702029.9548,1695012.4879
002396.SZ,20251205,27.49,3.3075,4.4999,1.36,39.7922,33.1128,2.332,0.9608,0.8456,0.9159,0.9096,58569.5098,58328.0278,42872.8328,1610075.8244,1603437.4842
