ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002963.SZ,20251231,14.88,3.3642,5.569,1.02,,,1.7321,4.8749,6.4566,0.0,1.3441,15035.993,11421.1952,6899.453,223735.5758,169947.3846
002963.SZ,20251230,15.29,4.3763,7.2445,1.45,,,1.7798,5.0092,6.6345,0.0,1.308,15035.993,11421.1952,6899.453,229900.333,174630.0746
002963.SZ,20251229,15.23,2.7848,4.6099,0.89,,,1.7728,4.9895,6.6085,0.0,1.3132,15035.993,11421.1952,6899.453,228998.1734,173944.8029
002963.SZ,20251226,14.95,3.3718,5.5816,1.07,,,1.7402,4.8978,6.487,0.0,1.3378,15035.993,11421.1952,6899.453,224788.0954,170746.8682
002963.SZ,20251225,15.18,3.0024,4.9701,0.96,,,1.767,4.9732,6.5868,0.0,1.3175,15035.993,11421.1952,6899.453,228246.3737,173373.7431
002963.SZ,20251224,14.71,3.0133,4.9881,0.96,,,1.7123,4.8192,6.3829,0.0,1.3596,15035.993,11421.1952,6899.453,221179.457,168005.7814
002963.SZ,20251223,14.71,2.969,4.9147,0.95,,,1.7123,4.8192,6.3829,0.0,1.3596,15035.993,11421.1952,6899.453,221179.457,168005.7814
002963.SZ,20251222,14.95,3.2026,5.3016,0.92,,,1.7402,4.8978,6.487,0.0,1.3378,15035.993,11421.1952,6899.453,224788.0954,170746.8682
002963.SZ,20251219,15.14,3.6289,6.0073,1.01,,,1.7623,4.9601,6.5695,0.0,1.321,15035.993,11421.1952,6899.453,227644.934,172916.8953
002963.SZ,20251218,14.56,2.8276,4.6808,0.8,,,1.6948,4.77,6.3178,0.0,1.3736,15035.993,11421.1952,6899.453,218924.0581,166292.6021
002963.SZ,20251217,14.5,3.052,5.0523,0.87,,,1.6878,4.7504,6.2918,0.0,1.3793,15035.993,11421.1952,6899.453,218021.8985,165607.3304
002963.SZ,20251216,14.09,2.8522,4.7215,0.77,,,1.6401,4.6161,6.1138,0.0,1.4194,15035.993,11421.1952,6899.453,211857.1414,160924.6404
002963.SZ,20251215,14.45,5.0964,8.4365,1.59,,,1.682,4.734,6.2701,0.0,1.3841,15035.993,11421.1952,6899.453,217270.0989,165036.2706
002963.SZ,20251212,14.25,4.0702,6.7377,1.35,,,1.6587,4.6685,6.1833,0.0,1.4035,15035.993,11421.1952,6899.453,214262.9003,162752.0316
002963.SZ,20251211,14.79,2.6594,4.4022,0.85,,,1.7216,4.8454,6.4176,0.0,1.3523,15035.993,11421.1952,6899.453,222382.3365,168919.477
002963.SZ,20251210,15.31,2.944,4.8734,0.89,,,1.7821,5.0158,6.6432,0.0,1.3063,15035.993,11421.1952,6899.453,230201.0528,174858.4985
002963.SZ,20251209,15.66,3.7267,6.169,1.06,,,1.8229,5.1304,6.7951,0.0,1.2771,15035.993,11421.1952,6899.453,235463.6504,178855.9168
002963.SZ,20251208,15.48,2.6742,4.4269,0.64,,,1.8019,5.0714,6.717,0.0,1.292,15035.993,11421.1952,6899.453,232757.1716,176800.1017
002963.SZ,20251205,15.39,3.0434,5.0379,0.65,,,1.7914,5.042,6.6779,0.0,1.2995,15035.993,11421.1952,6899.453,231403.9323,175772.1941
002963.SZ,20251204,15.14,3.3411,5.5307,0.64,,,1.7623,4.9601,6.5695,0.0,1.321,15035.993,11421.1952,6899.453,227644.934,172916.8953
002963.SZ,20251203,15.52,3.7419,6.1943,0.54,,,1.8066,5.0846,6.7343,0.0,1.2887,15035.993,11421.1952,6899.453,233358.6114,177256.9495
002963.SZ,20251202,15.62,4.7101,7.7971,0.53,,,1.8182,5.1173,6.7777,0.0,1.2804,15035.993,11421.1952,6899.453,234862.2107,178399.069
002963.SZ,20251201,15.9,6.0992,10.0965,0.78,,,1.8508,5.209,6.8992,0.0,1.2579,15035.993,11421.1952,6899.453,239072.2887,181597.0037
002963.SZ,20251128,15.33,5.3889,8.9207,0.68,,,1.7845,5.0223,6.6519,0.0,1.3046,15035.993,11421.1952,6899.453,230501.7727,175086.9224
002963.SZ,20251127,14.73,6.1226,10.1352,0.76,,,1.7146,4.8257,6.3916,0.0,1.3578,15035.993,11421.1952,6899.453,221480.1769,168234.2053
002963.SZ,20251126,15.22,12.5793,20.8235,1.78,,,1.7717,4.9863,6.6042,0.0,1.3141,15035.993,11421.1952,6899.453,228847.8135,173830.5909
002963.SZ,20251125,14.57,14.0954,23.3332,2.24,,,1.696,4.7733,6.3221,0.0,1.3727,15035.993,11421.1952,6899.453,219074.418,166406.8141
002963.SZ,20251124,14.59,0.733,1.2134,0.08,,,1.6983,4.7799,6.3308,0.0,1.3708,15035.993,11421.1952,6899.453,219375.1379,166635.238
002963.SZ,20251121,16.21,6.2937,10.4185,0.68,,,1.8869,5.3106,7.0337,0.0,1.2338,15035.993,11421.1952,6899.453,243733.4465,185137.5742
002963.SZ,20251120,17.12,6.5081,10.7734,0.74,,,1.9928,5.6087,7.4286,0.0,1.1682,15035.993,11421.1952,6899.453,257416.2002,195530.8618
002963.SZ,20251119,17.95,7.7931,12.9006,0.99,,,2.0894,5.8807,7.7888,0.0,1.1142,15035.993,11421.1952,6899.453,269896.0744,205010.4538
002963.SZ,20251118,18.28,10.0661,16.6631,1.56,,,2.1278,5.9888,7.9319,0.0,1.0941,15035.993,11421.1952,6899.453,274857.952,208779.4483
002963.SZ,20251117,17.74,17.3681,28.7508,4.8,,,2.065,5.8119,7.6976,0.0,1.1274,15035.993,11421.1952,6899.453,266738.5158,202612.0028
002963.SZ,20251114,19.17,4.4366,7.3442,1.19,,,2.2314,6.2803,8.3181,0.0,1.0433,15035.993,11421.1952,6899.453,288239.9858,218944.312
002963.SZ,20251113,17.43,4.0973,6.7825,1.09,,,2.0289,5.7103,7.5631,0.0,1.1474,15035.993,11421.1952,6899.453,262077.358,199071.4323
002963.SZ,20251112,17.09,3.5475,5.8725,0.96,,,1.9893,5.5989,7.4156,0.0,1.1703,15035.993,11421.1952,6899.453,256965.1204,195188.226
002963.SZ,20251111,17.0,2.7965,4.6292,0.68,,,1.9788,5.5694,7.3765,0.0,1.1765,15035.993,11421.1952,6899.453,255611.881,194160.3184
002963.SZ,20251110,16.83,3.2133,5.3193,0.74,,,1.9591,5.5137,7.3028,0.0,1.1884,15035.993,11421.1952,6899.453,253055.7622,192218.7152
002963.SZ,20251107,17.0,5.063,8.3812,1.13,,,1.9788,5.5694,7.3765,0.0,1.1765,15035.993,11421.1952,6899.453,255611.881,194160.3184
002963.SZ,20251106,16.66,4.2253,6.9945,0.9,,,1.9393,5.458,7.229,0.0,1.2005,15035.993,11421.1952,6899.453,250499.6434,190277.112
002963.SZ,20251105,16.87,3.239,5.3618,0.59,,,1.9637,5.5268,7.3201,0.0,1.1855,15035.993,11421.1952,6899.453,253657.2019,192675.563
002963.SZ,20251104,16.67,4.7932,7.9345,0.7,,,1.9404,5.4613,7.2333,0.0,1.1998,15035.993,11421.1952,6899.453,250650.0033,190391.324
002963.SZ,20251103,16.79,4.504,7.4558,0.59,,,1.9544,5.5006,7.2854,0.0,1.1912,15035.993,11421.1952,6899.453,252454.3225,191761.8674
002963.SZ,20251031,16.58,5.6568,9.3641,0.68,,,1.93,5.4318,7.1943,0.0,1.2063,15035.993,11421.1952,6899.453,249296.7639,189363.4164
002963.SZ,20251030,16.82,5.4082,8.9526,0.66,,,1.9579,5.5105,7.2984,0.0,1.1891,15035.993,11421.1952,6899.453,252905.4023,192104.5033
002963.SZ,20251029,17.21,7.1153,11.7785,0.92,,,2.0033,5.6382,7.4677,0.0,1.1621,15035.993,11421.1952,6899.453,258769.4395,196558.7694
002963.SZ,20251028,16.76,11.5907,19.187,1.62,,,1.9509,5.4908,7.2724,0.0,1.1933,15035.993,11421.1952,6899.453,252003.2427,191419.2316
002963.SZ,20251027,16.7,8.2004,13.5747,1.27,,,1.9439,5.4711,7.2464,0.0,1.1976,15035.993,11421.1952,6899.453,251101.0831,190733.9598
002963.SZ,20251024,18.56,9.0538,14.9874,1.54,,,2.1729,6.0805,8.6936,0.0,1.0776,15035.993,11421.1952,6899.453,279068.0301,211977.3829
002963.SZ,20251023,17.46,5.2743,8.7309,0.75,,,2.0441,5.7201,8.1783,0.0,1.1455,15035.993,11421.1952,6899.453,262528.4378,199414.0682
002963.SZ,20251022,16.95,4.7091,7.7953,0.6,,,1.9844,5.553,7.9394,0.0,1.1799,15035.993,11421.1952,6899.453,254860.0814,193589.2586
002963.SZ,20251021,16.96,8.5068,14.0819,1.11,,,1.9856,5.5563,7.9441,0.0,1.1792,15035.993,11421.1952,6899.453,255010.4413,193703.4706
002963.SZ,20251020,15.93,4.7828,7.9173,0.58,,,1.865,5.2189,7.4617,0.0,1.2555,15035.993,11421.1952,6899.453,239523.3685,181939.6395
002963.SZ,20251017,15.92,6.1413,10.1662,0.76,,,1.8638,5.2156,7.457,0.0,1.2563,15035.993,11421.1952,6899.453,239373.0086,181825.4276
002963.SZ,20251016,16.02,10.9294,18.0923,1.49,,,1.8755,5.2484,7.5038,0.0,1.2484,15035.993,11421.1952,6899.453,240876.6079,182967.5471
002963.SZ,20251015,15.81,8.7622,14.5047,1.45,,,1.8509,5.1796,7.4055,0.0,1.265,15035.993,11421.1952,6899.453,237719.0493,180569.0961
002963.SZ,20251014,14.7,7.5681,12.528,1.5,,,1.721,4.8159,6.8855,0.0,1.3605,15035.993,11421.1952,6899.453,221029.0971,167891.5694
002963.SZ,20251013,14.18,7.9275,13.1231,2.04,,,1.6601,4.6456,6.642,0.0,1.4104,15035.993,11421.1952,6899.453,213210.3807,161952.5479
002963.SZ,20251010,13.79,5.3038,8.7798,1.51,,,1.6144,4.5178,6.4593,0.0,1.4503,15035.993,11421.1952,6899.453,207346.3435,157498.2818
002963.SZ,20251009,13.65,7.1876,11.8982,2.73,,,1.5981,4.4719,6.3937,0.0,1.4652,15035.993,11421.1952,6899.453,205241.3045,155899.3145
002963.SZ,20250930,13.27,2.2057,3.6513,0.73,,,1.5536,4.3474,6.2157,0.0,1.5072,15035.993,11421.1952,6899.453,199527.6271,151559.2603
002963.SZ,20250929,13.11,2.5888,4.2854,0.86,,,1.5348,4.295,6.1408,0.0,1.5256,15035.993,11421.1952,6899.453,197121.8682,149731.8691
002963.SZ,20250926,12.85,2.1742,3.5991,0.66,,,1.5044,4.2098,6.019,0.0,1.5564,15035.993,11421.1952,6899.453,193212.5101,146762.3583
002963.SZ,20250925,12.91,3.3893,5.6106,0.87,,,1.5114,4.2295,6.0471,0.0,1.5492,15035.993,11421.1952,6899.453,194114.6696,147447.63
002963.SZ,20250924,12.84,2.8175,4.664,0.65,,,1.5032,4.2066,6.0143,0.0,1.5576,15035.993,11421.1952,6899.453,193062.1501,146648.1464
002963.SZ,20250923,12.47,4.1218,6.8231,0.84,,,1.4599,4.0853,5.841,0.0,1.6038,15035.993,11421.1952,6899.453,187498.8327,142422.3041
002963.SZ,20250922,12.68,2.5633,4.2432,0.45,,,1.4845,4.1541,5.9394,0.0,1.5773,15035.993,11421.1952,6899.453,190656.3912,144820.7551
002963.SZ,20250919,12.72,3.673,6.0802,0.55,,,1.4892,4.1672,5.9581,0.0,1.5723,15035.993,11421.1952,6899.453,191257.831,145277.6029
002963.SZ,20250918,12.93,6.2817,10.3986,0.89,,,1.5138,4.236,6.0565,0.0,1.5468,15035.993,11421.1952,6899.453,194415.3895,147676.0539
002963.SZ,20250917,13.39,4.9648,8.2186,0.52,,,1.5676,4.3867,6.2719,0.0,1.4937,15035.993,11421.1952,6899.453,201331.9463,152929.8037
002963.SZ,20250916,13.55,6.9174,11.4509,0.68,,,1.5863,4.4392,6.3469,0.0,1.476,15035.993,11421.1952,6899.453,203737.7052,154757.195
002963.SZ,20250915,13.49,6.3546,10.5192,0.66,,,1.5793,4.4195,6.3188,0.0,1.4826,15035.993,11421.1952,6899.453,202835.5456,154071.9232
002963.SZ,20250912,13.52,8.8664,14.6773,1.0,,,1.5828,4.4293,6.3328,0.0,1.4793,15035.993,11421.1952,6899.453,203286.6254,154414.5591
002963.SZ,20250911,13.77,8.2518,13.6598,0.9,,,1.6121,4.5112,6.4499,0.0,1.4524,15035.993,11421.1952,6899.453,207045.6236,157269.8579
002963.SZ,20250910,13.94,17.0702,28.2576,2.0,,,1.632,4.5669,6.5295,0.0,1.4347,15035.993,11421.1952,6899.453,209601.7424,159211.4611
002963.SZ,20250909,14.45,10.279,17.0156,1.04,,,1.6917,4.734,6.7684,0.0,1.3841,15035.993,11421.1952,6899.453,217270.0989,165036.2706
002963.SZ,20250908,13.14,3.7744,6.248,0.37,,,1.5383,4.3048,6.1548,0.0,1.5221,15035.993,11421.1952,6899.453,197572.948,150074.5049
002963.SZ,20250905,13.0,4.8923,8.0986,0.49,,,1.522,4.259,6.0892,0.0,1.5385,15035.993,11421.1952,6899.453,195467.909,148475.5376
002963.SZ,20250904,12.93,9.935,16.4462,1.07,,,1.5138,4.236,6.0565,0.0,1.5468,15035.993,11421.1952,6899.453,194415.3895,147676.0539
002963.SZ,20250903,12.53,13.7445,22.7523,1.53,,,1.4669,4.105,5.8691,0.0,1.5962,15035.993,11421.1952,6899.453,188400.9923,143107.5759
