ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688590.SH,20251231,18.66,3.0621,4.3045,1.73,606.1812,689.0432,3.4434,2.4587,2.3928,0.6057,0.1857,26289.7458,26289.7458,18702.0514,490566.6566,490566.6566
688590.SH,20251230,18.35,2.4584,3.4559,1.57,596.1106,677.5961,3.3862,2.4179,2.353,0.6159,0.1888,26289.7458,26289.7458,18702.0514,482416.8354,482416.8354
688590.SH,20251229,18.27,2.239,3.1474,1.57,593.5118,674.642,3.3715,2.4073,2.3428,0.6186,0.1897,26289.7458,26289.7458,18702.0514,480313.6558,480313.6558
688590.SH,20251226,18.03,1.4817,2.0828,1.09,585.7152,665.7797,3.3272,2.3757,2.312,0.6269,0.1922,26289.7458,26289.7458,18702.0514,474004.1168,474004.1168
688590.SH,20251225,18.19,1.6316,2.2936,1.25,590.9129,671.6879,3.3567,2.3968,2.3325,0.6213,0.1905,26289.7458,26289.7458,18702.0514,478210.4761,478210.4761
688590.SH,20251224,17.73,1.0285,1.4458,0.74,575.9696,654.7018,3.2718,2.3362,2.2735,0.6375,0.1954,26289.7458,26289.7458,18702.0514,466117.193,466117.193
688590.SH,20251223,17.54,1.4624,2.0557,1.04,569.7973,647.6858,3.2368,2.3112,2.2491,0.6444,0.1976,26289.7458,26289.7458,18702.0514,461122.1413,461122.1413
688590.SH,20251222,17.93,1.5112,2.1243,1.14,582.4667,662.0871,3.3087,2.3625,2.2992,0.6303,0.1933,26289.7458,26289.7458,18702.0514,471375.1422,471375.1422
688590.SH,20251219,17.94,1.1938,1.6781,0.88,582.7915,662.4563,3.3106,2.3639,2.3004,0.63,0.1932,26289.7458,26289.7458,18702.0514,471638.0397,471638.0397
688590.SH,20251218,17.76,1.3119,1.8442,0.95,576.9441,655.8096,3.2565,2.3401,2.2774,0.6364,,26289.7458,26289.7458,18702.0514,466905.8854,466905.8854
688590.SH,20251217,17.83,1.5118,2.1251,1.15,579.2181,658.3944,3.2694,2.3494,2.2863,0.6339,,26289.7458,26289.7458,18702.0514,468746.1676,468746.1676
688590.SH,20251216,17.55,1.5087,2.1209,1.18,570.1221,648.0551,3.218,2.3125,2.2504,0.644,0.1972,26289.7458,26289.7458,18702.0514,461385.0388,461385.0388
688590.SH,20251215,17.66,1.1175,1.5709,0.74,573.6956,652.117,3.2382,2.327,2.2645,0.64,0.196,26289.7458,26289.7458,18702.0514,464276.9108,464276.9108
688590.SH,20251212,18.01,1.3428,1.8876,0.82,585.0655,665.0412,3.3024,2.3731,2.3094,0.6275,0.1922,26289.7458,26289.7458,18702.0514,473478.3219,473478.3219
688590.SH,20251211,17.75,1.4426,2.0279,0.87,576.6193,655.4403,3.2547,2.3388,2.2761,0.6367,0.195,26289.7458,26289.7458,18702.0514,466642.988,466642.988
688590.SH,20251210,18.22,1.1697,1.6443,0.63,591.8875,672.7957,3.3409,2.4008,2.3363,0.6203,0.19,26289.7458,26289.7458,18702.0514,478999.1685,478999.1685
688590.SH,20251209,18.15,1.3258,1.8638,0.7,589.6135,670.2108,3.328,2.3915,2.3274,0.6227,0.1907,26289.7458,26289.7458,18702.0514,477158.8863,477158.8863
688590.SH,20251208,18.34,2.3018,3.2356,1.23,595.7858,677.2268,3.3629,2.4166,2.3517,0.6163,0.1887,26289.7458,26289.7458,18702.0514,482153.938,482153.938
688590.SH,20251205,18.2,1.93,2.7131,1.07,591.2378,672.0571,3.3372,2.3981,2.3338,0.621,0.1902,26289.7458,26289.7458,18702.0514,478473.3736,478473.3736
688590.SH,20251204,17.84,1.5581,2.1902,0.79,579.543,658.7637,3.2712,2.3507,2.2876,0.6335,0.194,26289.7458,26289.7458,18702.0514,469009.0651,469009.0651
688590.SH,20251203,18.13,2.1525,3.0258,1.04,588.9638,669.4723,3.3244,2.3889,2.3248,0.6234,0.1909,26289.7458,26289.7458,18702.0514,476633.0914,476633.0914
688590.SH,20251202,18.84,1.5022,2.1117,0.59,612.0286,695.6899,3.4546,2.4825,2.4158,0.5999,0.1837,26289.7458,26289.7458,18702.0514,495298.8109,495298.8109
688590.SH,20251201,19.05,2.2295,3.1341,0.79,618.8505,703.4444,3.4931,2.5101,2.4428,0.5933,0.1817,26289.7458,26289.7458,18702.0514,500819.6575,500819.6575
688590.SH,20251128,19.05,1.5453,2.1722,0.54,618.8505,703.4444,3.4931,2.5101,2.4428,0.5933,0.1817,26289.7458,26289.7458,18702.0514,500819.6575,500819.6575
688590.SH,20251127,18.93,2.4403,3.4304,0.89,614.9523,699.0133,3.4711,2.4943,2.4274,0.5971,0.1828,26289.7458,26289.7458,18702.0514,497664.888,497664.888
688590.SH,20251126,19.06,2.6725,3.7568,1.07,619.1754,703.8137,3.4949,2.5114,2.4441,0.593,0.1816,26289.7458,26289.7458,18702.0514,501082.5549,501082.5549
688590.SH,20251125,19.85,3.8584,5.4239,1.76,644.839,732.9854,3.6398,2.6155,2.5454,0.5694,0.1744,26289.7458,26289.7458,18702.0514,521851.4541,521851.4541
688590.SH,20251124,19.8,3.5971,5.0565,2.06,643.2147,731.1391,3.6306,2.6089,2.5389,0.5708,0.1748,26289.7458,26289.7458,18702.0514,520536.9668,520536.9668
