ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002282.SZ,20251231,7.35,1.1075,1.6305,1.04,20.1948,21.2025,1.0698,2.303,2.2678,2.1071,2.7211,52683.8348,50500.7638,34302.1547,387226.1858,371180.6139
002282.SZ,20251230,7.3,0.9646,1.4201,0.86,20.0574,21.0583,1.0625,2.2873,2.2524,2.1215,2.7397,52683.8348,50500.7638,34302.1547,384591.994,368655.5757
002282.SZ,20251229,7.37,0.9945,1.4641,0.87,20.2497,21.2602,1.0727,2.3093,2.274,2.1014,2.7137,52683.8348,50500.7638,34302.1547,388279.8625,372190.6292
002282.SZ,20251226,7.4,1.1011,1.621,0.99,20.3321,21.3468,1.0771,2.3187,2.2832,2.0928,2.7027,52683.8348,50500.7638,34302.1547,389860.3775,373705.6521
002282.SZ,20251225,7.47,1.0862,1.5991,1.01,20.5245,21.5487,1.0873,2.3406,2.3048,2.0732,2.6774,52683.8348,50500.7638,34302.1547,393548.246,377240.7056
002282.SZ,20251224,7.4,1.1593,1.7067,1.08,20.3321,21.3468,1.0771,2.3187,2.2832,2.0928,2.7027,52683.8348,50500.7638,34302.1547,389860.3775,373705.6521
002282.SZ,20251223,7.29,1.2976,1.9104,1.26,20.0299,21.0294,1.0611,2.2842,2.2493,2.1244,2.7435,52683.8348,50500.7638,34302.1547,384065.1557,368150.5681
002282.SZ,20251222,7.27,1.0923,1.6081,1.08,19.9749,20.9718,1.0582,2.2779,2.2431,2.1303,2.751,52683.8348,50500.7638,34302.1547,383011.479,367140.5528
002282.SZ,20251219,7.34,0.9118,1.3424,0.86,20.1673,21.1737,1.0683,2.2999,2.2647,2.11,2.7248,52683.8348,50500.7638,34302.1547,386699.3474,370675.6063
002282.SZ,20251218,7.23,0.9122,1.3429,0.85,19.865,20.8564,1.0523,2.2654,2.2308,2.1421,2.7663,52683.8348,50500.7638,34302.1547,380904.1256,365120.5223
002282.SZ,20251217,7.13,1.1774,1.7334,1.11,19.5903,20.5679,1.0378,2.2341,2.1999,2.1721,2.805,52683.8348,50500.7638,34302.1547,375635.7421,360070.4459
002282.SZ,20251216,7.16,1.0503,1.5462,0.96,19.6727,20.6544,1.0421,2.2435,2.2092,2.163,2.7933,52683.8348,50500.7638,34302.1547,377216.2572,361585.4688
002282.SZ,20251215,7.33,1.022,1.5047,0.93,20.1398,21.1448,1.0669,2.2967,2.2616,2.1128,2.7285,52683.8348,50500.7638,34302.1547,386172.5091,370170.5987
002282.SZ,20251212,7.3,1.1145,1.6408,1.05,20.0574,21.0583,1.0625,2.2873,2.2524,2.1215,2.7397,52683.8348,50500.7638,34302.1547,384591.994,368655.5757
002282.SZ,20251211,7.37,1.0115,1.4891,0.92,20.2497,21.2602,1.0727,2.3093,2.274,2.1014,2.7137,52683.8348,50500.7638,34302.1547,388279.8625,372190.6292
002282.SZ,20251210,7.49,1.0816,1.5924,0.92,20.5794,21.6064,1.0902,2.3469,2.311,2.0677,2.6702,52683.8348,50500.7638,34302.1547,394601.9227,378250.7209
002282.SZ,20251209,7.56,1.2414,1.8277,1.14,20.7717,21.8083,1.1004,2.3688,2.3326,2.0485,2.6455,52683.8348,50500.7638,34302.1547,398289.7911,381785.7743
002282.SZ,20251208,7.59,1.0168,1.497,0.96,20.8542,21.8949,1.1047,2.3782,2.3418,2.0405,2.635,52683.8348,50500.7638,34302.1547,399870.3061,383300.7972
002282.SZ,20251205,7.63,0.9683,1.4256,0.93,20.9641,22.0102,1.1106,2.3907,2.3542,2.0298,2.6212,52683.8348,50500.7638,34302.1547,401977.6595,385320.8278
