ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300979.SZ,20251231,50.21,0.2838,1.8287,1.26,15.2578,17.0703,3.76,2.4408,2.3275,2.39,6.5724,116700.0,116698.98,18108.48,5859507.0,5859455.7858
300979.SZ,20251230,50.95,0.2179,1.4039,0.94,15.4827,17.3219,3.8154,2.4768,2.3618,2.3553,6.4769,116700.0,116698.98,18108.48,5945865.0,5945813.031
300979.SZ,20251229,51.33,0.2841,1.8309,1.23,15.5982,17.4511,3.8439,2.4953,2.3795,2.3378,6.429,116700.0,116698.98,18108.48,5990211.0,5990158.6434
300979.SZ,20251226,52.71,0.1855,1.1956,0.85,16.0175,17.9203,3.9472,2.5623,2.4434,2.2766,6.2607,116700.0,116698.98,18108.48,6151257.0,6151203.2358
300979.SZ,20251225,52.43,0.1953,1.2588,0.95,15.9324,17.8251,3.9262,2.5487,2.4305,2.2888,6.2941,116700.0,116698.98,18108.48,6118581.0,6118527.5214
300979.SZ,20251224,52.18,0.2429,1.5653,1.34,15.8565,17.7401,3.9075,2.5366,2.4189,2.2997,6.3243,116700.0,116698.98,18108.48,6089406.0,6089352.7764
300979.SZ,20251223,52.68,0.2462,1.5866,1.43,16.0084,17.9101,3.945,2.5609,2.442,2.2779,6.2642,116700.0,116698.98,18108.48,6147756.0,6147702.2664
300979.SZ,20251222,53.29,0.2824,1.8198,1.64,16.1938,18.1175,3.9906,2.5905,2.4703,2.2518,6.1925,116700.0,116698.98,18108.48,6218943.0,6218888.6442
300979.SZ,20251219,54.85,0.126,0.8122,0.62,16.6678,18.6478,4.1075,2.6664,2.5426,2.1878,6.0164,116700.0,116698.98,18108.48,6400995.0,6400939.053
300979.SZ,20251218,55.21,0.1297,0.8361,0.64,16.7772,18.7702,4.1344,2.6839,2.5593,2.1735,5.9772,116700.0,116698.98,18108.48,6443007.0,6442950.6858
300979.SZ,20251217,56.25,0.1215,0.7831,0.58,17.0933,19.1238,4.2123,2.7344,2.6075,2.1333,5.8667,116700.0,116698.98,18108.48,6564375.0,6564317.625
300979.SZ,20251216,55.73,0.2017,1.2999,0.99,16.9352,18.947,4.1734,2.7091,2.5834,2.1532,5.9214,116700.0,116698.98,18108.48,6503691.0,6503634.1554
300979.SZ,20251215,58.61,0.2819,1.8169,1.52,17.8104,19.9261,4.389,2.8492,2.7169,2.0474,5.6304,116700.0,116698.98,18108.48,6839787.0,6839727.2178
300979.SZ,20251212,59.81,0.2897,1.8668,1.16,18.1751,20.3341,4.4789,2.9075,2.7726,2.0064,5.5175,116700.0,116698.98,18108.48,6979827.0,6979765.9938
300979.SZ,20251211,57.98,0.112,0.7218,0.44,17.619,19.712,4.3418,2.8185,2.6877,2.0697,5.6916,116700.0,116698.98,18108.48,6766266.0,6766206.8604
300979.SZ,20251210,58.27,0.1605,1.034,0.62,17.7071,19.8105,4.3636,2.8326,2.7012,2.0594,5.6633,116700.0,116698.98,18108.48,6800109.0,6800049.5646
300979.SZ,20251209,57.55,0.1745,1.1243,0.7,17.4883,19.5658,4.3096,2.7976,2.6678,2.0851,5.7341,116700.0,116698.98,18108.48,6716085.0,6716026.299
300979.SZ,20251208,57.8,0.1885,1.215,0.72,17.5643,19.6508,4.3284,2.8098,2.6794,2.0761,5.7093,116700.0,116698.98,18108.48,6745260.0,6745201.044
300979.SZ,20251205,58.87,0.6099,3.9304,3.41,17.8894,20.0145,4.4085,2.8618,2.729,2.0384,5.6056,116700.0,116698.98,18108.48,6870129.0,6870068.9526
300979.SZ,20251204,62.69,0.1465,0.9442,0.79,19.0503,21.3133,4.6946,3.0475,2.9061,1.9142,5.264,116700.0,116698.98,18108.48,7315923.0,7315859.0562
300979.SZ,20251203,63.3,0.1798,1.1588,0.97,19.2356,21.5206,4.7402,3.0771,2.9343,1.8957,5.2133,116700.0,116698.98,18108.48,7387110.0,7387045.434
300979.SZ,20251202,62.0,0.1248,0.8045,0.65,18.8406,21.0787,4.6429,3.0139,2.8741,1.9355,5.3226,116700.0,116698.98,18108.48,7235400.0,7235336.76
300979.SZ,20251201,63.2,0.2466,1.5894,1.46,19.2052,21.4866,4.7327,3.0723,2.9297,1.8987,5.2215,116700.0,116698.98,18108.48,7375440.0,7375375.536
300979.SZ,20251128,61.1,0.1969,1.2688,1.16,18.5671,20.7727,4.5755,2.9702,2.8324,1.964,5.401,116700.0,116698.98,18108.48,7130370.0,7130307.678
300979.SZ,20251127,61.19,0.1831,1.1798,1.19,18.5944,20.8033,4.5822,2.9746,2.8365,1.9611,5.393,116700.0,116698.98,18108.48,7140873.0,7140810.5862
300979.SZ,20251126,60.03,0.1779,1.1461,1.29,18.2419,20.4089,4.4954,2.9182,2.7828,1.999,5.4973,116700.0,116698.98,18108.48,7005501.0,7005439.7694
300979.SZ,20251125,58.65,0.1527,0.9841,1.16,17.8226,19.9397,4.392,2.8511,2.7188,2.046,5.6266,116700.0,116698.98,18108.48,6844455.0,6844395.177
300979.SZ,20251124,59.39,0.1356,0.8736,0.93,18.0474,20.1913,4.4474,2.8871,2.7531,2.0205,5.5565,116700.0,116698.98,18108.48,6930813.0,6930752.4222
300979.SZ,20251121,58.76,0.2023,1.3034,1.49,17.856,19.9771,4.4003,2.8564,2.7239,2.0422,5.6161,116700.0,116698.98,18108.48,6857292.0,6857232.0648
300979.SZ,20251120,58.82,0.0982,0.6325,0.65,17.8742,19.9975,4.4048,2.8594,2.7267,2.0401,5.6103,116700.0,116698.98,18108.48,6864294.0,6864234.0036
300979.SZ,20251119,58.8,0.1008,0.6499,0.59,17.8682,19.9907,4.4033,2.8584,2.7257,2.0408,5.6122,116700.0,116698.98,18108.48,6861960.0,6861900.024
300979.SZ,20251118,59.64,0.1224,0.7886,0.65,18.1234,20.2763,4.4662,2.8992,2.7647,2.0121,5.5332,116700.0,116698.98,18108.48,6959988.0,6959927.1672
300979.SZ,20251117,60.25,0.2018,1.3003,1.09,18.3088,20.4837,4.5118,2.9289,2.793,1.9917,5.4772,116700.0,116698.98,18108.48,7031175.0,7031113.545
300979.SZ,20251114,59.81,0.1571,1.0122,0.88,18.1751,20.3341,4.4789,2.9075,2.7726,2.0064,5.5175,116700.0,116698.98,18108.48,6979827.0,6979765.9938
300979.SZ,20251113,60.37,0.1685,1.0859,0.98,18.3452,20.5245,4.5208,2.9347,2.7985,1.9877,5.4663,116700.0,116698.98,18108.48,7045179.0,7045117.4226
300979.SZ,20251112,59.57,0.2066,1.4738,1.24,18.1021,20.2525,4.4609,2.8958,2.7614,2.0144,5.5397,116700.0,116698.98,16357.98,6951819.0,6951758.2386
300979.SZ,20251111,58.59,0.212,1.5126,1.15,17.8043,19.9193,4.3875,2.8482,2.716,2.0481,5.6324,116700.0,116698.98,16357.98,6837453.0,6837393.2382
300979.SZ,20251110,60.85,0.1824,1.301,0.92,18.4911,20.6877,4.5568,2.958,2.8208,1.9721,5.4232,116700.0,116698.98,16357.98,7101195.0,7101132.933
300979.SZ,20251107,58.22,0.1218,0.8686,0.41,17.6919,19.7936,4.3598,2.8302,2.6989,2.0611,5.6682,116700.0,116698.98,16357.98,6794274.0,6794214.6156
300979.SZ,20251106,58.82,0.1344,0.959,0.4,17.8742,19.9975,4.4048,2.8594,2.7267,2.0401,5.6103,116700.0,116698.98,16357.98,6864294.0,6864234.0036
300979.SZ,20251105,58.25,0.1806,1.2886,0.54,17.701,19.8037,4.3621,2.8317,2.7002,2.0601,5.6652,116700.0,116698.98,16357.98,6797775.0,6797715.585
300979.SZ,20251104,59.56,0.301,2.1473,0.98,18.0991,20.2491,4.4602,2.8953,2.761,2.0148,5.5406,116700.0,116698.98,16357.98,6950652.0,6950591.2488
300979.SZ,20251103,59.31,0.2571,1.8345,0.86,18.0231,20.1641,4.4414,2.8832,2.7494,2.0233,5.564,116700.0,116698.98,16357.98,6921477.0,6921416.5038
300979.SZ,20251031,59.15,0.5954,4.2478,2.73,17.9745,20.1097,4.4295,2.8754,2.742,2.0287,5.579,116700.0,116698.98,16357.98,6902805.0,6902744.667
300979.SZ,20251030,56.76,0.3605,2.5722,1.67,17.2482,19.2972,4.2505,2.7592,2.6312,2.1142,5.814,116700.0,116698.98,16357.98,6623892.0,6623834.1048
300979.SZ,20251029,55.24,0.1587,1.1322,0.66,16.7863,17.7464,4.3013,2.6853,2.5586,2.1723,5.9739,116700.0,116698.98,16357.98,6446508.0,6446451.6552
300979.SZ,20251028,55.27,0.1652,1.1787,0.67,16.7955,17.756,4.3036,2.6868,2.56,2.1712,5.9707,116700.0,116698.98,16357.98,6450009.0,6449952.6246
300979.SZ,20251027,55.76,0.2217,1.5817,0.97,16.9444,17.9134,4.3418,2.7106,2.5827,2.1521,5.9182,116700.0,116698.98,16357.98,6507192.0,6507135.1248
300979.SZ,20251024,54.74,0.1833,1.3075,0.82,16.6344,17.5857,4.2624,2.661,2.5355,2.1922,6.0285,116700.0,116698.98,16357.98,6388158.0,6388102.1652
300979.SZ,20251023,54.85,0.3534,2.5211,1.83,16.6678,17.6211,4.2709,2.6664,2.5406,2.1878,6.0164,116700.0,116698.98,16357.98,6400995.0,6400939.053
300979.SZ,20251022,53.49,0.272,1.9403,1.49,16.2546,17.1842,4.165,2.6003,2.4776,2.2434,6.1694,116700.0,116698.98,16357.98,6242283.0,6242228.4402
300979.SZ,20251021,52.13,0.2092,1.4922,1.16,15.8413,16.7473,4.0591,2.5341,2.4146,2.3019,6.3303,116700.0,116698.98,16357.98,6083571.0,6083517.8274
300979.SZ,20251020,50.87,0.1304,0.9303,0.72,15.4584,16.3425,3.961,2.4729,2.3562,2.359,6.4871,116700.0,116698.98,16357.98,5936529.0,5936477.1126
300979.SZ,20251017,50.08,0.1511,1.0778,0.8,15.2183,16.0887,3.8995,2.4345,2.3196,2.3962,6.5895,116700.0,116698.98,16357.98,5844336.0,5844284.9184
300979.SZ,20251016,50.98,0.2006,1.4312,1.1,15.4918,16.3778,3.9696,2.4782,2.3613,2.3539,6.4731,116700.0,116698.98,16357.98,5949366.0,5949314.0004
300979.SZ,20251015,52.12,0.2225,1.5872,1.29,15.8382,16.744,4.0584,2.5337,2.4141,2.3024,6.3315,116700.0,116698.98,16357.98,6082404.0,6082350.8376
300979.SZ,20251014,52.9,0.1966,1.4027,1.16,16.0753,16.9946,4.1191,2.5716,2.4502,2.2684,6.2382,116700.0,116698.98,16357.98,6173430.0,6173376.042
300979.SZ,20251013,52.4,0.141,1.0061,0.83,15.9233,16.834,4.0802,2.5473,2.4271,2.2901,6.2977,116700.0,116698.98,16357.98,6115080.0,6115026.552
300979.SZ,20251010,53.54,0.187,1.3342,1.14,16.2697,17.2002,4.1689,2.6027,2.4799,2.2413,6.1636,116700.0,116698.98,16357.98,6248118.0,6248063.3892
