ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688570.SH,20251231,18.42,0.418,0.6297,1.28,23.4878,57.7571,1.8624,4.2862,4.6182,2.1716,1.7915,43300.0,18820.0,12494.5,797586.0,346664.4
688570.SH,20251230,18.33,0.3029,0.4562,0.97,23.373,57.4749,1.8533,4.2653,4.5956,2.1822,1.8003,43300.0,18820.0,12494.5,793689.0,344970.6
688570.SH,20251229,18.31,0.3039,0.4577,0.82,23.3475,57.4122,1.8513,4.2606,4.5906,2.1846,1.8023,43300.0,18820.0,12494.5,792823.0,344594.2
688570.SH,20251226,18.31,0.3904,0.5881,1.1,23.3475,57.4122,1.8513,4.2606,4.5906,2.1846,1.8023,43300.0,18820.0,12494.5,792823.0,344594.2
688570.SH,20251225,18.36,0.4275,0.644,1.33,23.4113,57.569,1.8564,4.2723,4.6031,2.1786,1.7974,43300.0,18820.0,12494.5,794988.0,345535.2
688570.SH,20251224,18.14,0.2095,0.3156,0.6,23.1307,56.8792,1.8341,4.2211,4.548,2.2051,1.8192,43300.0,18820.0,12494.5,785462.0,341394.8
688570.SH,20251223,18.08,0.2289,0.3449,0.57,23.0542,56.691,1.828,4.2071,4.5329,2.2124,1.8252,43300.0,18820.0,12494.5,782864.0,340265.6
688570.SH,20251222,18.19,0.5866,0.8835,1.58,23.1945,57.0359,1.8392,4.2327,4.5605,2.199,1.8142,43300.0,18820.0,12494.5,787627.0,342335.8
688570.SH,20251219,17.87,0.3272,0.4929,0.75,22.7864,56.0326,1.8068,4.1583,4.4803,2.2384,1.8467,43300.0,18820.0,12494.5,773771.0,336313.4
688570.SH,20251218,17.77,0.2567,0.3866,0.58,22.6589,55.719,1.7967,4.135,4.4552,2.251,1.8571,43300.0,18820.0,12494.5,769441.0,334431.4
688570.SH,20251217,17.76,0.3455,0.5205,0.75,22.6462,55.6876,1.7957,4.1327,4.4527,2.2523,1.8581,43300.0,18820.0,12494.5,769008.0,334243.2
688570.SH,20251216,17.84,0.4776,0.7194,1.14,22.7482,55.9385,1.8038,4.1513,4.4727,2.2422,1.8498,43300.0,18820.0,12494.5,772472.0,335748.8
688570.SH,20251215,17.61,0.452,0.6808,1.06,22.4549,55.2173,1.7805,4.0978,4.4151,2.2714,1.8739,43300.0,18820.0,12494.5,762513.0,331420.2
688570.SH,20251212,17.71,0.6637,0.9997,1.8,22.5824,55.5309,1.7906,4.121,4.4401,2.2586,1.8634,43300.0,18820.0,12494.5,766843.0,333302.2
688570.SH,20251211,17.98,0.2894,0.436,0.76,22.9267,56.3775,1.8179,4.1839,4.5078,2.2247,1.8354,43300.0,18820.0,12494.5,778534.0,338383.6
688570.SH,20251210,18.24,0.4133,0.6226,1.1,23.2582,57.1927,1.8442,4.2444,4.573,2.193,1.8092,43300.0,18820.0,12494.5,789792.0,343276.8
688570.SH,20251209,18.03,0.2807,0.4228,0.71,22.9905,56.5342,1.823,4.1955,4.5204,2.2185,1.8303,43300.0,18820.0,12494.5,780699.0,339324.6
688570.SH,20251208,18.29,0.4815,0.7253,1.24,23.322,57.3495,1.8493,4.256,4.5856,2.187,1.8043,43300.0,18820.0,12494.5,791957.0,344217.8
688570.SH,20251205,18.2,0.3754,0.5654,0.99,23.2072,57.0673,1.8402,4.2351,4.563,2.1978,1.8132,43300.0,18820.0,12494.5,788060.0,342524.0
688570.SH,20251204,17.95,0.342,0.5152,0.87,22.8885,56.2834,1.8149,4.1769,4.5003,2.2284,1.8384,43300.0,18820.0,12494.5,777235.0,337819.0
688570.SH,20251203,18.05,0.3919,0.5903,0.93,23.016,56.597,1.825,4.2001,4.5254,2.2161,1.8283,43300.0,18820.0,12494.5,781565.0,339701.0
688570.SH,20251202,18.19,0.3883,0.5849,0.78,23.1945,57.0359,1.8392,4.2327,4.5605,2.199,1.8142,43300.0,18820.0,12494.5,787627.0,342335.8
688570.SH,20251201,18.3,0.441,0.6643,0.76,23.3347,57.3808,1.8503,4.2583,4.5881,2.1858,1.8033,43300.0,18820.0,12494.5,792390.0,344406.0
688570.SH,20251128,18.28,0.3265,0.4918,0.48,23.3092,57.3181,1.8483,4.2537,4.5831,2.1882,1.8053,43300.0,18820.0,12494.5,791524.0,344029.6
688570.SH,20251127,18.18,0.4276,0.644,0.63,23.1817,57.0046,1.8382,4.2304,4.558,2.2002,1.8152,43300.0,18820.0,12494.5,787194.0,342147.6
688570.SH,20251126,18.11,0.5134,0.7733,0.7,23.0925,56.7851,1.8311,4.2141,4.5404,2.2087,1.8222,43300.0,18820.0,12494.5,784163.0,340830.2
688570.SH,20251125,18.32,0.7732,1.1647,1.15,23.3603,57.4436,1.8523,4.263,4.5931,2.1834,1.8013,43300.0,18820.0,12494.5,793256.0,344782.4
688570.SH,20251124,18.31,0.8539,1.2861,1.36,23.3475,57.4122,1.8513,4.2606,4.5906,2.1846,1.8023,43300.0,18820.0,12494.5,792823.0,344594.2
688570.SH,20251121,18.26,0.7992,1.2038,1.37,23.2837,57.2554,1.8462,4.249,4.578,2.1906,1.8072,43300.0,18820.0,12494.5,790658.0,343653.2
