ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000009.SZ,20251231,9.85,0.6891,1.1115,0.74,147.17,360.4694,2.5208,1.256,1.1339,0.4569,0.3046,257921.3965,257602.0465,159722.8271,2540525.7555,2537380.158
000009.SZ,20251230,9.95,0.8604,1.3877,0.92,148.6641,364.129,2.5464,1.2687,1.1454,0.4523,0.3015,257921.3965,257602.0465,159722.8271,2566317.8952,2563140.3627
000009.SZ,20251229,9.97,0.9568,1.5431,1.06,148.963,364.8609,2.5515,1.2713,1.1477,0.4514,0.3009,257921.3965,257602.0465,159722.8271,2571476.3231,2568292.4036
000009.SZ,20251226,10.16,1.1159,1.7998,1.36,151.8018,371.8141,2.6002,1.2955,1.1696,0.4429,0.2953,257921.3965,257602.0465,159722.8271,2620481.3884,2617236.7924
000009.SZ,20251225,10.12,0.6845,1.1039,0.82,151.2041,370.3503,2.5899,1.2904,1.165,0.4447,0.2964,257921.3965,257602.0465,159722.8271,2610164.5326,2606932.7106
000009.SZ,20251224,10.14,1.0273,1.6568,1.26,151.503,371.0822,2.595,1.2929,1.1673,0.4438,0.2959,257921.3965,257602.0465,159722.8271,2615322.9605,2612084.7515
000009.SZ,20251223,10.03,0.8836,1.4251,0.97,149.8594,367.0566,2.5669,1.2789,1.1547,0.4487,0.2991,257921.3965,257602.0465,159722.8271,2586951.6069,2583748.5264
000009.SZ,20251222,10.03,0.792,1.2773,0.76,149.8594,367.0566,2.5669,1.2789,1.1547,0.4487,0.2991,257921.3965,257602.0465,159722.8271,2586951.6069,2583748.5264
000009.SZ,20251219,9.94,0.7151,1.1533,0.63,148.5147,363.763,2.5439,1.2674,1.1443,0.4527,0.3018,257921.3965,257602.0465,159722.8271,2563738.6812,2560564.3422
000009.SZ,20251218,9.79,0.7436,1.1994,0.66,146.2736,358.2736,2.5055,1.2483,1.127,0.4597,0.3064,257921.3965,257602.0465,159722.8271,2525050.4717,2521924.0352
