ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600925.SH,20251231,4.54,0.3168,0.4131,0.81,22.5772,97.37,2.0314,2.2052,2.4981,4.6256,2.6872,688888.8889,160604.8586,123145.866,3127555.5556,729146.058
600925.SH,20251230,4.52,0.2917,0.3805,0.75,22.4778,96.941,2.0224,2.1955,2.4871,4.646,2.6991,688888.8889,160604.8586,123145.866,3113777.7778,725933.9609
600925.SH,20251229,4.53,0.6273,0.8181,1.92,22.5275,97.1555,2.0269,2.2004,2.4926,4.6358,2.6932,688888.8889,160604.8586,123145.866,3120666.6667,727540.0095
600925.SH,20251226,4.59,0.3487,0.4547,0.99,22.8259,98.4423,2.0537,2.2295,2.5256,4.5752,2.658,688888.8889,160604.8586,123145.866,3162000.0001,737176.301
600925.SH,20251225,4.59,0.304,0.3965,0.8,22.8259,98.4423,2.0537,2.2295,2.5256,4.5752,2.658,688888.8889,160604.8586,123145.866,3162000.0001,737176.301
600925.SH,20251224,4.58,0.3722,0.4854,0.96,22.7762,98.2278,2.0492,2.2247,2.5201,4.5852,2.6638,688888.8889,160604.8586,123145.866,3155111.1112,735570.2524
600925.SH,20251223,4.57,0.2846,0.3711,0.69,22.7264,98.0134,2.0448,2.2198,2.5146,4.5952,2.6696,688888.8889,160604.8586,123145.866,3148222.2223,733964.2038
600925.SH,20251222,4.58,0.323,0.4213,0.64,22.7762,98.2278,2.0492,2.2247,2.5201,4.5852,2.6638,688888.8889,160604.8586,123145.866,3155111.1112,735570.2524
600925.SH,20251219,4.59,0.4834,0.6305,0.69,22.8259,98.4423,2.0537,2.2295,2.5256,4.5752,2.658,688888.8889,160604.8586,123145.866,3162000.0001,737176.301
600925.SH,20251218,4.59,0.4277,0.5578,0.57,22.8259,98.4423,2.0537,2.2295,2.5256,4.5752,2.658,688888.8889,160604.8586,123145.866,3162000.0001,737176.301
600925.SH,20251217,4.56,0.4229,0.5515,0.56,22.6767,97.7989,2.0403,2.215,2.5091,4.6053,2.6754,688888.8889,160604.8586,123145.866,3141333.3334,732358.1552
600925.SH,20251216,4.54,0.4056,0.529,0.54,22.5772,97.37,2.0314,2.2052,2.4981,4.6256,2.6872,688888.8889,160604.8586,123145.866,3127555.5556,729146.058
600925.SH,20251215,4.58,0.7666,0.9997,1.09,22.7762,98.2278,2.0492,2.2247,2.5201,4.5852,2.6638,688888.8889,160604.8586,123145.866,3155111.1112,735570.2524
600925.SH,20251212,4.57,1.4916,1.9454,2.97,22.7264,98.0134,2.0448,2.2198,2.5146,4.5952,2.6696,688888.8889,160604.8586,123145.866,3148222.2223,733964.2038
600925.SH,20251211,4.68,0.6956,0.9072,1.57,23.2734,100.3726,2.094,2.2732,2.5752,4.4872,2.6068,688888.8889,160604.8586,123145.866,3224000.0001,751630.7382
600925.SH,20251210,4.71,0.3867,0.5043,0.8,23.4226,101.016,2.1074,2.2878,2.5917,4.4586,2.5902,688888.8889,160604.8586,123145.866,3244666.6667,756448.884
600925.SH,20251209,4.71,0.4264,0.5561,0.87,23.4226,101.016,2.1074,2.2878,2.5917,4.4586,2.5902,688888.8889,160604.8586,123145.866,3244666.6667,756448.884
600925.SH,20251208,4.73,0.5099,0.665,1.03,23.5221,101.4449,2.1164,2.2975,2.6027,4.4397,2.5793,688888.8889,160604.8586,123145.866,3258444.4445,759660.9812
600925.SH,20251205,4.76,0.4897,0.6387,0.98,23.6713,102.0883,2.1298,2.3121,2.6192,4.4118,2.563,688888.8889,160604.8586,123145.866,3279111.1112,764479.1269
600925.SH,20251204,4.75,0.3961,0.5166,0.79,23.6216,101.8739,2.1253,2.3072,2.6137,4.4211,2.5684,688888.8889,160604.8586,123145.866,3272222.2223,762873.0784
600925.SH,20251203,4.76,0.5855,0.7636,1.2,23.6713,102.0883,2.1298,2.3121,2.6192,4.4118,2.563,688888.8889,160604.8586,123145.866,3279111.1112,764479.1269
600925.SH,20251202,4.77,0.4832,0.6302,0.88,23.721,102.3028,2.1343,2.317,2.6247,4.4025,2.5577,688888.8889,160604.8586,123145.866,3286000.0001,766085.1755
600925.SH,20251201,4.76,0.5253,0.6851,0.81,23.6713,102.0883,2.1298,2.3121,2.6192,4.4118,2.563,688888.8889,160604.8586,123145.866,3279111.1112,764479.1269
600925.SH,20251128,4.75,0.519,0.6768,0.67,23.6216,101.8739,2.1253,2.3072,2.6137,4.4211,2.5684,688888.8889,160604.8586,123145.866,3272222.2223,762873.0784
600925.SH,20251127,4.75,0.3966,0.5173,0.48,23.6216,101.8739,2.1253,2.3072,2.6137,4.4211,2.5684,688888.8889,160604.8586,123145.866,3272222.2223,762873.0784
600925.SH,20251126,4.74,0.5135,0.6698,0.59,23.5718,101.6594,2.1208,2.3024,2.6082,4.4304,2.5738,688888.8889,160604.8586,123145.866,3265333.3334,761267.0298
600925.SH,20251125,4.76,0.7858,1.0249,0.82,23.6713,102.0883,2.1298,2.3121,2.6192,4.4118,2.563,688888.8889,160604.8586,123145.866,3279111.1112,764479.1269
600925.SH,20251124,4.77,1.0239,1.3353,1.03,23.721,102.3028,2.1343,2.317,2.6247,4.4025,2.5577,688888.8889,160604.8586,123145.866,3286000.0001,766085.1755
