ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600421.SH,20251231,6.98,1.1139,1.8646,0.79,,,221.4822,11.6522,9.1268,0.0,,19560.0,19560.0,11684.7477,136528.8,136528.8
600421.SH,20251230,7.04,1.3608,2.2779,0.89,,,223.386,11.7523,9.2052,0.0,,19560.0,19560.0,11684.7477,137702.4,137702.4
600421.SH,20251229,7.13,1.8103,3.0304,1.29,,,226.2418,11.9026,9.3229,0.0,,19560.0,19560.0,11684.7477,139462.8,139462.8
600421.SH,20251226,7.42,1.4401,2.4107,0.97,,,235.4438,12.3867,9.7021,0.0,,19560.0,19560.0,11684.7477,145135.2,145135.2
600421.SH,20251225,7.2,1.0352,1.7329,0.62,,,228.463,12.0194,9.4144,0.0,,19560.0,19560.0,11684.7477,140832.0,140832.0
600421.SH,20251224,7.1,1.3854,2.3192,0.74,,,225.2899,11.8525,9.2837,0.0,,19560.0,19560.0,11684.7477,138876.0,138876.0
600421.SH,20251223,7.06,1.9989,3.3461,0.97,,,224.0206,11.7857,9.2314,0.0,,19560.0,19560.0,11684.7477,138093.6,138093.6
600421.SH,20251222,7.25,1.1826,1.9796,0.46,,,230.0495,12.1029,9.4798,0.0,,19560.0,19560.0,11684.7477,141810.0,141810.0
600421.SH,20251219,7.24,1.8438,3.0865,0.64,,,229.7322,12.0862,9.4667,0.0,,19560.0,19560.0,11684.7477,141614.4,141614.4
600421.SH,20251218,7.2,1.8779,3.1435,0.68,,,228.463,12.0194,9.4144,0.0,,19560.0,19560.0,11684.7477,140832.0,140832.0
600421.SH,20251217,7.58,2.4346,4.0754,0.93,,,240.5207,12.6538,9.9113,0.0,,19560.0,19560.0,11684.7477,148264.8,148264.8
600421.SH,20251216,7.59,2.9229,4.8929,0.97,,,240.8381,12.6705,9.9244,0.0,,19560.0,19560.0,11684.7477,148460.4,148460.4
600421.SH,20251215,7.63,3.9141,6.5521,1.71,,,242.1073,12.7373,9.9767,0.0,,19560.0,19560.0,11684.7477,149242.8,149242.8
600421.SH,20251212,7.36,3.268,5.4706,1.95,,,233.5399,12.2865,9.6237,0.0,,19560.0,19560.0,11684.7477,143961.6,143961.6
600421.SH,20251211,7.2,1.1827,1.9798,0.59,,,228.463,12.0194,9.4144,0.0,,19560.0,19560.0,11684.7477,140832.0,140832.0
600421.SH,20251210,6.86,1.7542,2.9365,0.72,,,217.6744,11.4518,8.9699,0.0,,19560.0,19560.0,11684.7477,134181.6,134181.6
600421.SH,20251209,7.0,4.942,8.2728,2.48,,,222.1168,11.6856,9.1529,0.0,,19560.0,19560.0,11684.7477,136920.0,136920.0
600421.SH,20251208,7.02,0.3301,0.5526,0.14,,,222.7514,11.7189,9.1791,0.0,,19560.0,19560.0,11684.7477,137311.2,137311.2
600421.SH,20251205,7.39,0.1596,0.2672,0.05,,,234.4919,12.3366,9.6629,0.0,,19560.0,19560.0,11684.7477,144548.4,144548.4
600421.SH,20251204,7.78,2.8885,4.8354,0.93,,,246.8669,12.9877,10.1728,0.0,,19560.0,19560.0,11684.7477,152176.8,152176.8
600421.SH,20251203,8.19,3.8948,8.3852,1.39,,,259.8766,13.6721,10.7089,0.0,,19560.0,19560.0,9085.2748,160196.4,160196.4
600421.SH,20251202,7.8,2.7078,5.8298,0.99,,,247.5016,13.021,10.199,0.0,,19560.0,19560.0,9085.2748,152568.0,152568.0
600421.SH,20251201,7.59,2.3191,4.9929,0.79,,,240.8381,12.6705,9.9244,0.0,,19560.0,19560.0,9085.2748,148460.4,148460.4
600421.SH,20251128,7.69,3.8934,8.3822,1.42,,,244.0112,12.8374,10.0551,0.0,,19560.0,19560.0,9085.2748,150416.4,150416.4
600421.SH,20251127,7.73,2.7623,5.9471,1.05,,,245.2804,12.9042,10.1075,0.0,,19560.0,19560.0,9085.2748,151198.8,151198.8
600421.SH,20251126,7.44,2.3673,5.0967,0.83,,,236.0784,12.4201,9.7283,0.0,,19560.0,19560.0,9085.2748,145526.4,145526.4
600421.SH,20251125,7.3,2.2904,4.9312,0.71,,,231.6361,12.1864,9.5452,0.0,,19560.0,19560.0,9085.2748,142788.0,142788.0
600421.SH,20251124,7.37,3.3624,7.2391,0.9,,,233.8572,12.3032,9.6367,0.0,,19560.0,19560.0,9085.2748,144157.2,144157.2
600421.SH,20251121,7.29,2.9178,6.2819,0.83,,,231.3188,12.1697,9.5321,0.0,,19560.0,19560.0,9085.2748,142592.4,142592.4
600421.SH,20251120,6.94,2.2482,4.8402,0.65,,,220.2129,11.5854,9.0745,0.0,,19560.0,19560.0,9085.2748,135746.4,135746.4
600421.SH,20251119,7.15,3.4964,7.5276,1.12,,,226.8764,11.936,9.3491,0.0,,19560.0,19560.0,9085.2748,139854.0,139854.0
600421.SH,20251118,7.45,4.1004,8.8278,1.55,,,236.3957,12.4368,9.7413,0.0,,19560.0,19560.0,9085.2748,145722.0,145722.0
600421.SH,20251117,7.54,5.8892,12.679,3.05,,,239.2515,12.587,9.859,0.0,,19560.0,19560.0,9085.2748,147482.4,147482.4
600421.SH,20251114,7.18,1.9471,4.1921,1.03,,,227.8284,11.986,9.3883,0.0,,19560.0,19560.0,9085.2748,140440.8,140440.8
600421.SH,20251113,6.84,1.9475,4.1928,0.91,,,217.0398,11.4185,8.9437,0.0,,19560.0,19560.0,9085.2748,133790.4,133790.4
600421.SH,20251112,6.89,1.7409,3.7481,0.79,,,218.6264,11.5019,9.0091,0.0,,19560.0,19560.0,9085.2748,134768.4,134768.4
600421.SH,20251111,7.07,1.7172,3.697,0.78,,,224.338,11.8024,9.2445,0.0,,19560.0,19560.0,9085.2748,138289.2,138289.2
600421.SH,20251110,6.96,2.3083,4.9697,0.98,,,220.8475,11.6188,9.1006,0.0,,19560.0,19560.0,9085.2748,136137.6,136137.6
600421.SH,20251107,6.9,1.7482,3.7637,0.75,,,218.9437,11.5186,9.0222,0.0,,19560.0,19560.0,9085.2748,134964.0,134964.0
600421.SH,20251106,6.98,3.2429,6.9818,1.56,,,221.4822,11.6522,9.1268,0.0,,19560.0,19560.0,9085.2748,136528.8,136528.8
600421.SH,20251105,7.13,1.9368,4.1699,0.94,,,226.2418,11.9026,9.3229,0.0,,19560.0,19560.0,9085.2748,139462.8,139462.8
600421.SH,20251104,7.17,1.7838,3.8404,0.92,,,227.511,11.9693,9.3752,0.0,,19560.0,19560.0,9085.2748,140245.2,140245.2
600421.SH,20251103,7.27,3.0837,6.6389,1.72,,,230.6841,12.1363,9.506,0.0,,19560.0,19560.0,9085.2748,142201.2,142201.2
600421.SH,20251031,7.2,1.5873,3.4173,0.9,,,228.463,12.0194,9.4144,0.0,,19560.0,19560.0,9085.2748,140832.0,140832.0
600421.SH,20251030,7.17,1.9945,4.2941,1.25,,,227.511,11.9693,9.3752,0.0,,19560.0,19560.0,9085.2748,140245.2,140245.2
600421.SH,20251029,7.19,1.8312,3.9425,1.19,,,298.4178,12.0027,10.955,0.0,,19560.0,19560.0,9085.2748,140636.4,140636.4
600421.SH,20251028,7.31,1.2358,2.6607,0.76,,,303.3984,12.2031,11.1378,0.0,,19560.0,19560.0,9085.2748,142983.6,142983.6
600421.SH,20251027,7.37,2.3127,4.979,1.52,,,305.8886,12.3032,11.2293,0.0,,19560.0,19560.0,9085.2748,144157.2,144157.2
600421.SH,20251024,7.51,1.3991,3.0121,0.95,,,311.6993,12.5369,11.4426,0.0,,19560.0,19560.0,9085.2748,146895.6,146895.6
600421.SH,20251023,7.67,1.2221,2.6312,0.81,,,318.34,12.804,11.6864,0.0,,19560.0,19560.0,9085.2748,150025.2,150025.2
600421.SH,20251022,7.61,1.5289,3.2916,1.12,,,315.8497,12.7039,11.5949,0.0,,19560.0,19560.0,9085.2748,148851.6,148851.6
600421.SH,20251021,7.46,1.6365,3.5233,1.25,,,309.6241,12.4535,11.3664,0.0,,19560.0,19560.0,9085.2748,145917.6,145917.6
600421.SH,20251020,7.34,1.8251,3.9294,1.51,,,304.6435,12.2531,11.1836,0.0,,19560.0,19560.0,9085.2748,143570.4,143570.4
600421.SH,20251017,7.41,1.1375,2.449,0.86,,,307.5488,12.37,11.2902,0.0,,19560.0,19560.0,9085.2748,144939.6,144939.6
600421.SH,20251016,7.59,1.3744,2.959,1.08,,,315.0196,12.6705,11.5645,0.0,,19560.0,19560.0,9085.2748,148460.4,148460.4
