ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002137.SZ,20251231,8.58,2.8992,3.4198,0.96,,,3.2774,8.3313,7.8958,0.0,,57750.4854,39645.8731,33611.0748,495499.1647,340161.5912
002137.SZ,20251230,8.67,2.8481,3.3595,0.97,,,3.3117,8.4187,7.9786,0.0,,57750.4854,39645.8731,33611.0748,500696.7084,343729.7198
002137.SZ,20251229,8.68,3.8529,4.5447,1.47,,,3.3156,8.4284,7.9878,0.0,,57750.4854,39645.8731,33611.0748,501274.2133,344126.1785
002137.SZ,20251226,8.65,3.1638,3.7319,1.12,,,3.3041,8.3993,7.9602,0.0,,57750.4854,39645.8731,33611.0748,499541.6987,342936.8023
002137.SZ,20251225,8.8,3.1538,3.7201,1.17,,,3.3614,8.5449,8.0982,0.0,,57750.4854,39645.8731,33611.0748,508204.2715,348883.6833
002137.SZ,20251224,8.6,2.1482,2.5339,0.7,,,3.285,8.3507,7.9142,0.0,,57750.4854,39645.8731,33611.0748,496654.1744,340954.5087
002137.SZ,20251223,8.52,2.3122,2.7273,0.69,,,3.2544,8.273,7.8406,0.0,,57750.4854,39645.8731,33611.0748,492034.1356,337782.8388
002137.SZ,20251222,8.64,2.3688,2.7942,0.63,,,3.3003,8.3895,7.951,0.0,,57750.4854,39645.8731,33611.0748,498964.1939,342540.3436
002137.SZ,20251219,8.6,4.1932,4.9461,0.98,,,3.285,8.3507,7.9142,0.0,,57750.4854,39645.8731,33611.0748,496654.1744,340954.5087
002137.SZ,20251218,8.44,2.4605,2.9023,0.47,,,3.2239,8.1953,7.7669,0.0,,57750.4854,39645.8731,33611.0748,487414.0968,334611.169
002137.SZ,20251217,8.41,3.9592,4.67,0.65,,,3.2124,8.1662,7.7393,0.0,,57750.4854,39645.8731,33611.0748,485681.5822,333421.7928
002137.SZ,20251216,8.48,3.6556,4.3119,0.59,,,3.2392,8.2342,7.8038,0.0,,57750.4854,39645.8731,33611.0748,489724.1162,336197.0039
002137.SZ,20251215,8.78,4.5829,5.4057,0.73,,,3.3538,8.5255,8.0798,0.0,,57750.4854,39645.8731,33611.0748,507049.2618,348090.7658
002137.SZ,20251212,8.73,6.665,7.8617,1.07,,,3.3347,8.4769,8.0338,0.0,,57750.4854,39645.8731,33611.0748,504161.7375,346108.4722
002137.SZ,20251211,9.07,7.0754,8.3457,0.97,,,3.4645,8.8071,8.3467,0.0,,57750.4854,39645.8731,33611.0748,523796.9026,359588.069
002137.SZ,20251210,9.43,8.448,9.9648,1.28,,,3.602,9.1566,8.678,0.0,,57750.4854,39645.8731,33611.0748,544587.0773,373860.5833
002137.SZ,20251209,9.29,4.3955,5.1848,0.68,,,3.5486,9.0207,8.5492,0.0,,57750.4854,39645.8731,33611.0748,536502.0094,368310.1611
