ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301365.SZ,20251231,23.84,5.6314,12.3177,1.19,127.3418,74.2046,2.5532,8.0985,6.5737,0.7131,3.6367,18000.0,10138.2352,4635.0,429120.0,241695.5272
301365.SZ,20251230,24.66,6.4894,14.1945,1.41,131.7218,76.7569,2.641,8.3771,6.7998,0.6894,3.5158,18000.0,10138.2352,4635.0,443880.0,250008.88
301365.SZ,20251229,26.0,6.5034,14.2251,1.72,138.8795,80.9278,2.7845,8.8323,7.1693,0.6538,3.3346,18000.0,10138.2352,4635.0,468000.0,263594.1152
301365.SZ,20251226,24.54,3.4253,7.4923,0.92,131.0809,76.3834,2.6281,8.3363,6.7667,0.6927,3.533,18000.0,10138.2352,4635.0,441720.0,248792.2918
301365.SZ,20251225,24.74,3.4322,7.5072,0.85,132.1492,77.0059,2.6495,8.4042,6.8218,0.6871,3.5044,18000.0,10138.2352,4635.0,445320.0,250819.9388
301365.SZ,20251224,25.26,3.8674,8.4592,0.94,134.9267,78.6245,2.7052,8.5809,6.9652,0.673,3.4323,18000.0,10138.2352,4635.0,454680.0,256091.8212
301365.SZ,20251223,25.54,5.7792,12.6409,1.39,136.4224,79.496,2.7352,8.676,7.0424,0.6656,3.3947,18000.0,10138.2352,4635.0,459720.0,258930.527
301365.SZ,20251222,24.24,2.4258,5.3059,0.48,129.4784,75.4496,2.596,8.2344,6.684,0.7013,3.5767,18000.0,10138.2352,4635.0,436320.0,245750.8212
301365.SZ,20251219,24.4,3.2095,7.0202,0.52,130.333,75.9476,2.6131,8.2887,6.7281,0.6967,3.5533,18000.0,10138.2352,4635.0,439200.0,247372.9389
301365.SZ,20251218,24.22,4.9079,10.7352,0.61,129.3716,75.3873,2.5939,8.2276,6.6785,0.7019,3.5797,18000.0,10138.2352,4635.0,435960.0,245548.0565
301365.SZ,20251217,23.2,4.1802,9.1435,0.46,123.9232,72.2125,2.4846,7.8811,6.3972,0.7328,3.7371,18000.0,10138.2352,4635.0,417600.0,235207.0566
301365.SZ,20251216,22.92,6.0495,13.2322,0.53,122.4276,71.341,2.4546,7.786,6.32,0.7417,3.7827,18000.0,10138.2352,4635.0,412560.0,232368.3508
301365.SZ,20251215,23.74,6.7054,14.6669,0.54,126.8076,73.8933,2.5424,8.0645,6.5461,0.7161,3.6521,18000.0,10138.2352,4635.0,427320.0,240681.7036
301365.SZ,20251212,23.67,9.0855,19.8729,0.68,126.4337,73.6754,2.5349,8.0408,6.5268,0.7182,3.6629,18000.0,10138.2352,4635.0,426060.0,239972.0272
301365.SZ,20251211,24.26,13.975,30.5678,1.05,129.5852,75.5118,2.5981,8.2412,6.6895,0.7007,3.5738,18000.0,10138.2352,4635.0,436680.0,245953.586
301365.SZ,20251210,27.0,9.4936,20.7655,0.73,144.221,84.0404,2.8916,9.172,7.445,0.6296,3.2111,18000.0,10138.2352,4635.0,486000.0,273732.3504
301365.SZ,20251209,28.08,17.4367,38.1397,1.72,149.9898,87.402,3.0072,9.5388,7.7428,0.6054,3.0876,18000.0,10138.2352,4635.0,505440.0,284681.6444
301365.SZ,20251208,26.11,11.8203,25.8549,1.35,139.467,81.2702,2.7963,8.8696,7.1996,0.6511,3.3206,18000.0,10138.2352,4635.0,469980.0,264709.3211
301365.SZ,20251205,25.63,14.1438,30.937,2.02,136.9031,79.7761,2.7449,8.7066,7.0673,0.6633,3.3828,18000.0,10138.2352,4635.0,461340.0,259842.9682
301365.SZ,20251204,24.65,13.7239,30.0186,2.42,131.6684,76.7258,2.6399,8.3737,6.797,0.6897,3.5172,18000.0,10138.2352,4635.0,443700.0,249907.4977
301365.SZ,20251203,23.69,8.2077,17.9529,1.57,126.5406,73.7377,2.5371,8.0475,6.5323,0.7176,3.6598,18000.0,10138.2352,4635.0,426420.0,240174.7919
301365.SZ,20251202,22.95,2.8198,6.1679,0.43,122.5878,71.4343,2.4578,7.7962,6.3283,0.7407,3.7778,18000.0,10138.2352,4635.0,413100.0,232672.4978
