ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688282.SH,20251231,63.5,3.5774,10.5014,1.6,,211.499,4.37,32.702,23.5944,,,8800.0,8800.0,2997.8411,558800.0,558800.0
688282.SH,20251230,61.24,3.0725,9.0191,1.68,,203.9716,4.2145,31.5381,22.7546,,,8800.0,8800.0,2997.8411,538912.0,538912.0
688282.SH,20251229,60.0,2.6866,7.8865,1.73,,199.8416,4.1292,30.8995,22.2939,,,8800.0,8800.0,2997.8411,528000.0,528000.0
688282.SH,20251226,60.08,1.5849,4.6525,1.1,,200.108,4.1347,30.9407,22.3236,,,8800.0,8800.0,2997.8411,528704.0,528704.0
688282.SH,20251225,60.5,2.2385,6.571,1.75,,201.5069,4.1636,31.157,22.4797,,,8800.0,8800.0,2997.8411,532400.0,532400.0
688282.SH,20251224,56.8,1.5931,4.6766,1.43,,189.1833,3.909,29.2515,21.1049,,,8800.0,8800.0,2997.8411,499840.0,499840.0
688282.SH,20251223,53.86,1.0671,3.1323,0.98,,179.3911,3.7066,27.7374,20.0125,,,8800.0,8800.0,2997.8411,473968.0,473968.0
688282.SH,20251222,54.13,1.2591,3.696,1.14,,180.2904,3.7252,27.8765,20.1128,,,8800.0,8800.0,2997.8411,476344.0,476344.0
688282.SH,20251219,55.55,1.046,3.0705,0.73,,185.02,3.8229,28.6078,20.6404,,,8800.0,8800.0,2997.8411,488840.0,488840.0
688282.SH,20251218,55.76,1.4211,4.1716,0.87,,185.7194,3.8374,28.7159,20.7185,,,8800.0,8800.0,2997.8411,490688.0,490688.0
688282.SH,20251217,56.21,0.7897,2.3182,0.43,,187.2182,3.8683,28.9477,20.8857,,,8800.0,8800.0,2997.8411,494648.0,494648.0
688282.SH,20251216,55.38,0.9284,2.7252,0.46,,184.4538,3.8112,28.5202,20.5773,,,8800.0,8800.0,2997.8411,487344.0,487344.0
688282.SH,20251215,57.66,1.3206,3.8767,0.57,,192.0477,3.9681,29.6944,21.4244,,,8800.0,8800.0,2997.8411,507408.0,507408.0
688282.SH,20251212,58.99,2.6591,7.8056,1.3,,196.4776,4.0597,30.3794,21.9186,,,8800.0,8800.0,2997.8411,519112.0,519112.0
688282.SH,20251211,58.65,2.4307,7.1353,1.36,,195.3451,4.0363,30.2043,21.7923,,,8800.0,8800.0,2997.8411,516120.0,516120.0
688282.SH,20251210,56.21,1.8787,5.5149,1.08,,187.2182,3.8683,28.9477,20.8857,,,8800.0,8800.0,2997.8411,494648.0,494648.0
688282.SH,20251209,54.93,1.7864,5.244,1.0,,182.9549,3.7803,28.2885,20.4101,,,8800.0,8800.0,2997.8411,483384.0,483384.0
688282.SH,20251208,54.25,2.8027,8.2273,1.55,,180.6901,3.7335,27.9383,20.1574,,,8800.0,8800.0,2997.8411,477400.0,477400.0
688282.SH,20251205,51.53,1.3027,3.8239,0.6,,171.6306,3.5463,26.5375,19.1467,,,8800.0,8800.0,2997.8411,453464.0,453464.0
688282.SH,20251204,50.87,1.1581,3.3994,0.54,,169.4323,3.5009,26.1976,18.9015,,,8800.0,8800.0,2997.8411,447656.0,447656.0
688282.SH,20251203,51.09,1.619,4.7524,0.8,,170.1651,3.516,26.3109,18.9833,,,8800.0,8800.0,2997.8411,449592.0,449592.0
688282.SH,20251202,53.04,2.0339,5.9705,1.06,,176.6599,3.6502,27.3152,19.7078,,,8800.0,8800.0,2997.8411,466752.0,466752.0
688282.SH,20251201,53.78,2.9047,8.5267,1.71,,179.1247,3.7011,27.6962,19.9828,,,8800.0,8800.0,2997.8411,473264.0,473264.0
