ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600331.SH,20251231,12.79,2.6241,3.8205,0.78,935.6358,,10.6173,9.91,8.8638,0.0,,264160.0,203200.0,139568.5195,3378606.4,2598928.0
600331.SH,20251230,12.79,3.3772,4.9169,0.96,935.6358,,10.6173,9.91,8.8638,0.0,,264160.0,203200.0,139568.5195,3378606.4,2598928.0
600331.SH,20251229,12.65,3.5271,5.1352,0.94,925.3943,,10.501,9.8015,8.7668,0.0,,264160.0,203200.0,139568.5195,3341624.0,2570480.0
600331.SH,20251226,12.75,3.176,4.624,0.85,932.7097,,10.584,9.879,8.8361,0.0,,264160.0,203200.0,139568.5195,3368040.0,2590800.0
600331.SH,20251225,12.42,2.9184,4.2489,0.71,908.569,,10.3101,9.6233,8.6074,0.0,,264160.0,203200.0,139568.5195,3280867.2,2523744.0
600331.SH,20251224,12.17,3.7789,5.5018,0.98,890.2806,,10.1026,9.4296,8.4341,0.0,,264160.0,203200.0,139568.5195,3214827.2,2472944.0
600331.SH,20251223,12.59,4.2075,6.1257,1.23,921.0051,,10.4512,9.755,8.7252,0.0,,264160.0,203200.0,139568.5195,3325774.4,2558288.0
600331.SH,20251222,12.21,4.6298,6.7406,1.34,893.2067,,10.1358,9.4606,8.4618,0.0,,264160.0,203200.0,139568.5195,3225393.6,2481072.0
600331.SH,20251219,11.59,3.0776,4.4807,0.93,847.8514,,9.6211,8.9802,8.0322,0.0,,264160.0,203200.0,139568.5195,3061614.4,2355088.0
600331.SH,20251218,11.51,4.9851,7.2579,1.87,841.9991,,9.5547,8.9182,7.9767,0.0,,264160.0,203200.0,139568.5195,3040481.6,2338832.0
600331.SH,20251217,11.04,2.352,3.4242,0.9,807.6169,,9.1645,8.554,7.651,0.0,,264160.0,203200.0,139568.5195,2916326.4,2243328.0
600331.SH,20251216,10.91,2.0777,3.0249,0.76,798.1069,,9.0566,8.4533,7.5609,0.0,,264160.0,203200.0,139568.5195,2881985.6,2216912.0
600331.SH,20251215,11.07,4.8202,7.0177,2.09,809.8115,,9.1894,8.5773,7.6718,0.0,,264160.0,203200.0,139568.5195,2924251.2,2249424.0
600331.SH,20251212,10.7,2.2558,3.2842,0.88,782.7446,,8.8823,8.2906,7.4154,0.0,,264160.0,203200.0,139568.5195,2826512.0,2174240.0
600331.SH,20251211,10.73,1.8555,2.7014,0.67,784.9392,,8.9072,8.3138,7.4362,0.0,,264160.0,203200.0,139568.5195,2834436.8,2180336.0
600331.SH,20251210,10.7,2.0345,2.9621,0.73,782.7446,,8.8823,8.2906,7.4154,0.0,,264160.0,203200.0,139568.5195,2826512.0,2174240.0
600331.SH,20251209,10.91,2.6793,3.9009,1.04,798.1069,,9.0566,8.4533,7.5609,0.0,,264160.0,203200.0,139568.5195,2881985.6,2216912.0
600331.SH,20251208,11.06,2.6805,3.9026,1.04,809.0799,,9.1811,8.5695,7.6649,0.0,,264160.0,203200.0,139568.5195,2921609.6,2247392.0
600331.SH,20251205,11.23,3.5981,5.2386,1.55,821.5161,,9.3223,8.7013,7.7827,0.0,,264160.0,203200.0,139568.5195,2966516.8,2281936.0
600331.SH,20251204,10.91,2.8147,4.098,1.28,798.1069,,9.0566,8.4533,7.5609,0.0,,264160.0,203200.0,139568.5195,2881985.6,2216912.0
600331.SH,20251203,10.91,2.2005,3.2037,0.93,798.1069,,9.0566,8.4533,7.5609,0.0,,264160.0,203200.0,139568.5195,2881985.6,2216912.0
600331.SH,20251202,10.86,1.6487,2.4003,0.65,794.4492,,9.0151,8.4146,7.5262,0.0,,264160.0,203200.0,139568.5195,2868777.6,2206752.0
600331.SH,20251201,11.16,2.5851,3.7637,0.91,816.3953,,9.2642,8.647,7.7342,0.0,,264160.0,203200.0,139568.5195,2948025.6,2267712.0
600331.SH,20251128,11.0,2.3491,3.42,0.69,804.6907,,9.1313,8.5231,7.6233,0.0,,264160.0,203200.0,139568.5195,2905760.0,2235200.0
600331.SH,20251127,10.73,2.2464,3.2705,0.52,784.9392,,8.9072,8.3138,7.4362,0.0,,264160.0,203200.0,139568.5195,2834436.8,2180336.0
600331.SH,20251126,10.84,2.9632,4.3142,0.71,792.9861,,8.9985,8.3991,7.5124,0.0,,264160.0,203200.0,139568.5195,2863494.4,2202688.0
600331.SH,20251125,10.81,2.5032,3.6445,0.6,790.7915,,8.9736,8.3758,7.4916,0.0,,264160.0,203200.0,139568.5195,2855569.6,2196592.0
600331.SH,20251124,10.57,4.204,6.1206,1.13,773.2346,,8.7744,8.1899,7.3253,0.0,,264160.0,203200.0,139568.5195,2792171.2,2147824.0
600331.SH,20251121,11.05,5.1247,7.4611,1.72,808.3484,,9.1728,8.5618,7.6579,0.0,,264160.0,203200.0,139568.5195,2918968.0,2245360.0
600331.SH,20251120,11.96,6.7939,9.8914,3.28,874.9183,,9.9283,9.2669,8.2886,0.0,,264160.0,203200.0,139568.5195,3159353.6,2430272.0
