ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301055.SZ,20251231,19.61,0.8846,2.0283,0.71,122.155,66.7675,4.6745,3.3697,3.0667,0.7425,0.594,15600.0,15600.0,6803.76,305916.0,305916.0
301055.SZ,20251230,19.49,1.3549,3.1066,1.07,121.4075,66.3589,4.6459,3.3491,3.048,0.7471,0.5977,15600.0,15600.0,6803.76,304044.0,304044.0
301055.SZ,20251229,19.91,1.0465,2.3994,0.82,124.0238,67.7889,4.7461,3.4213,3.1136,0.7313,0.585,15600.0,15600.0,6803.76,310596.0,310596.0
301055.SZ,20251226,19.7,1.068,2.4488,0.79,122.7157,67.0739,4.696,3.3852,3.0808,0.7391,0.5913,15600.0,15600.0,6803.76,307320.0,307320.0
301055.SZ,20251225,20.19,1.6878,3.8699,1.08,125.768,68.7422,4.8128,3.4694,3.1574,0.7212,0.5769,15600.0,15600.0,6803.76,314964.0,314964.0
301055.SZ,20251224,19.79,1.0718,2.4575,0.71,123.2763,67.3803,4.7175,3.4007,3.0949,0.7357,0.5886,15600.0,15600.0,6803.76,308724.0,308724.0
301055.SZ,20251223,19.63,1.4614,3.3508,1.05,122.2796,66.8356,4.6793,3.3732,3.0699,0.7417,0.5934,15600.0,15600.0,6803.76,306228.0,306228.0
301055.SZ,20251222,19.62,1.0664,2.445,0.79,122.2173,66.8015,4.6769,3.3714,3.0683,0.7421,0.5937,15600.0,15600.0,6803.76,306072.0,306072.0
301055.SZ,20251219,19.85,1.4476,3.3192,1.13,123.65,67.5846,4.7318,3.411,3.1043,0.7335,0.5868,15600.0,15600.0,6803.76,309660.0,309660.0
301055.SZ,20251218,19.84,2.7779,6.3694,2.53,123.5877,67.5506,4.7294,3.4092,3.1027,0.7339,0.5871,15600.0,15600.0,6803.76,309504.0,309504.0
301055.SZ,20251217,18.71,0.837,1.9191,0.74,116.5487,63.7032,4.46,3.2151,2.926,0.7782,0.6226,15600.0,15600.0,6803.76,291876.0,291876.0
301055.SZ,20251216,18.59,0.8204,1.8812,0.63,115.8012,63.2946,4.4314,3.1944,2.9072,0.7832,0.6266,15600.0,15600.0,6803.76,290004.0,290004.0
301055.SZ,20251215,18.75,0.8479,1.9441,0.62,116.7979,63.8394,4.4695,3.2219,2.9322,0.7766,0.6212,15600.0,15600.0,6803.76,292500.0,292500.0
301055.SZ,20251212,19.04,1.1398,2.6134,0.76,118.6044,64.8267,4.5387,3.2718,2.9776,0.7647,0.6118,15600.0,15600.0,6803.76,297024.0,297024.0
301055.SZ,20251211,18.99,1.8363,4.2105,1.46,118.2929,64.6565,4.5268,3.2632,2.9698,0.7667,0.6134,15600.0,15600.0,6803.76,296244.0,296244.0
301055.SZ,20251210,18.79,1.0396,2.4263,0.85,117.0471,63.9756,4.4791,3.2288,2.9385,0.7749,0.6199,15600.0,15600.0,6684.31,293124.0,293124.0
301055.SZ,20251209,18.88,1.6129,3.7642,1.54,117.6077,64.282,4.5005,3.2443,2.9526,0.7712,0.617,15600.0,15600.0,6684.31,294528.0,294528.0
301055.SZ,20251208,19.43,1.1549,2.6953,1.06,121.0338,66.1546,4.6316,3.3388,3.0386,0.7494,0.5995,15600.0,15600.0,6684.31,303108.0,303108.0
301055.SZ,20251205,19.21,1.8554,4.3303,2.13,119.6633,65.4056,4.5792,3.301,3.0042,0.758,0.6064,15600.0,15600.0,6684.31,299676.0,299676.0
301055.SZ,20251204,19.37,0.6306,1.4718,0.66,120.66,65.9503,4.6173,3.3285,3.0292,0.7517,0.6014,15600.0,15600.0,6684.31,302172.0,302172.0
301055.SZ,20251203,19.64,0.8454,1.9731,0.89,122.3419,66.8696,4.6817,3.3749,3.0714,0.7414,0.5931,15600.0,15600.0,6684.31,306384.0,306384.0
301055.SZ,20251202,19.66,0.7359,1.7175,0.73,122.4665,66.9377,4.6865,3.3783,3.0745,0.7406,0.5925,15600.0,15600.0,6684.31,306696.0,306696.0
301055.SZ,20251201,19.75,1.4028,3.2739,1.45,123.0271,67.2441,4.7079,3.3938,3.0886,0.7372,0.5898,15600.0,15600.0,6684.31,308100.0,308100.0
