ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688314.SH,20251231,33.06,0.7088,1.9229,0.69,30.3823,30.3816,3.9966,8.3423,8.0674,1.5124,1.1494,8123.9172,8123.9172,2994.4957,268576.7026,268576.7026
688314.SH,20251230,33.14,0.9063,2.4588,0.96,30.4558,30.4551,4.0062,8.3625,8.0869,1.5088,1.1467,8123.9172,8123.9172,2994.4957,269226.616,269226.616
688314.SH,20251229,33.36,1.9661,5.334,2.88,30.658,30.6573,4.0328,8.418,8.1406,1.4988,1.1391,8123.9172,8123.9172,2994.4957,271013.8778,271013.8778
688314.SH,20251226,32.36,0.9653,2.6188,1.56,29.739,29.7383,3.9119,8.1657,7.8966,1.5451,1.1743,8123.9172,8123.9172,2994.4957,262889.9606,262889.9606
688314.SH,20251225,32.46,0.8341,2.2629,1.44,29.8309,29.8302,3.924,8.1909,7.921,1.5404,1.1707,8123.9172,8123.9172,2994.4957,263702.3523,263702.3523
688314.SH,20251224,31.97,0.4666,1.2658,0.71,29.3806,29.3799,3.8648,8.0673,7.8014,1.564,1.1886,8123.9172,8123.9172,2994.4957,259721.6329,259721.6329
688314.SH,20251223,31.86,0.4955,1.3442,0.78,29.2795,29.2788,3.8515,8.0395,7.7746,1.5694,1.1927,8123.9172,8123.9172,2994.4957,258828.002,258828.002
688314.SH,20251222,32.0,0.649,1.7608,1.05,29.4081,29.4075,3.8684,8.0748,7.8087,1.5625,1.1875,8123.9172,8123.9172,2994.4957,259965.3504,259965.3504
688314.SH,20251219,32.0,0.64,1.7363,1.07,29.4081,29.4075,3.8684,8.0748,7.8087,1.5625,1.1875,8123.9172,8123.9172,2994.4957,259965.3504,259965.3504
688314.SH,20251218,31.4,0.6545,1.7756,1.12,28.8567,28.8561,3.7959,7.9234,7.6623,1.5924,1.2102,8123.9172,8123.9172,2994.4957,255091.0001,255091.0001
688314.SH,20251217,30.76,0.8439,2.2893,1.66,28.2686,28.268,3.7185,7.7619,7.5061,1.6255,1.2354,8123.9172,8123.9172,2994.4957,249891.6931,249891.6931
688314.SH,20251216,30.97,0.392,1.0635,0.76,28.4616,28.4609,3.7439,7.8149,7.5574,1.6145,1.227,8123.9172,8123.9172,2994.4957,251597.7157,251597.7157
