ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600248.SH,20251231,3.53,0.3031,0.9483,1.05,4.4602,11.9157,0.4568,0.0873,0.0966,5.7079,2.5496,373973.5286,370573.9286,118466.4071,1320126.556,1308125.968
600248.SH,20251230,3.53,0.4238,1.3258,1.75,4.4602,11.9157,0.4568,0.0873,0.0966,5.7079,2.5496,373973.5286,370573.9286,118466.4071,1320126.556,1308125.968
600248.SH,20251229,3.56,0.3638,1.1381,1.73,4.4981,12.017,0.4607,0.0881,0.0975,5.6598,2.5281,373973.5286,370573.9286,118466.4071,1331345.7618,1319243.1858
600248.SH,20251226,3.59,0.2627,0.8218,1.21,4.5361,12.1182,0.4646,0.0888,0.0983,5.6125,2.507,373973.5286,370573.9286,118466.4071,1342564.9677,1330360.4037
600248.SH,20251225,3.61,0.175,0.5473,0.79,4.5613,12.1858,0.4672,0.0893,0.0988,5.5814,2.4931,373973.5286,370573.9286,118466.4071,1350044.4382,1337771.8822
600248.SH,20251224,3.61,0.2125,0.6646,0.85,4.5613,12.1858,0.4672,0.0893,0.0988,5.5814,2.4931,373973.5286,370573.9286,118466.4071,1350044.4382,1337771.8822
600248.SH,20251223,3.59,0.1986,0.6212,0.67,4.5361,12.1182,0.4646,0.0888,0.0983,5.6125,2.507,373973.5286,370573.9286,118466.4071,1342564.9677,1330360.4037
600248.SH,20251222,3.59,0.2026,0.6337,0.64,4.5361,12.1182,0.4646,0.0888,0.0983,5.6125,2.507,373973.5286,370573.9286,118466.4071,1342564.9677,1330360.4037
600248.SH,20251219,3.59,0.2973,0.93,0.89,4.5361,12.1182,0.4646,0.0888,0.0983,5.6125,2.507,373973.5286,370573.9286,118466.4071,1342564.9677,1330360.4037
600248.SH,20251218,3.56,0.1915,0.599,0.53,4.4981,12.017,0.4607,0.0881,0.0975,5.6598,2.5281,373973.5286,370573.9286,118466.4071,1331345.7618,1319243.1858
600248.SH,20251217,3.56,0.3558,1.1131,0.99,4.4981,12.017,0.4607,0.0881,0.0975,5.6598,2.5281,373973.5286,370573.9286,118466.4071,1331345.7618,1319243.1858
600248.SH,20251216,3.55,0.4284,1.34,1.25,4.4855,11.9832,0.4594,0.0878,0.0972,5.6758,2.5352,373973.5286,370573.9286,118466.4071,1327606.0265,1315537.4465
600248.SH,20251215,3.59,0.3118,0.9752,0.9,4.5361,12.1182,0.4646,0.0888,0.0983,5.6125,2.507,373973.5286,370573.9286,118466.4071,1342564.9677,1330360.4037
600248.SH,20251212,3.6,0.3803,1.1895,1.13,4.5487,12.152,0.4659,0.0891,0.0986,5.5969,2.5,373973.5286,370573.9286,118466.4071,1346304.703,1334066.143
600248.SH,20251211,3.64,0.3148,0.9846,0.93,4.5992,12.287,0.471,0.0901,0.0996,5.5354,2.4725,373973.5286,370573.9286,118466.4071,1361263.6441,1348889.1001
600248.SH,20251210,3.67,0.3549,1.1103,1.11,4.6371,12.3883,0.4749,0.0908,0.1005,5.4902,2.4523,373973.5286,370573.9286,118466.4071,1372482.85,1360006.318
600248.SH,20251209,3.66,0.3503,1.0959,1.12,4.6245,12.3545,0.4736,0.0906,0.1002,5.5052,2.459,373973.5286,370573.9286,118466.4071,1368743.1147,1356300.5787
600248.SH,20251208,3.7,0.3326,1.0403,1.11,4.675,12.4896,0.4788,0.0916,0.1013,5.4457,2.4324,373973.5286,370573.9286,118466.4071,1383702.0558,1371123.5358
600248.SH,20251205,3.71,0.3234,1.0115,1.08,4.6877,12.5233,0.4801,0.0918,0.1016,5.431,2.4259,373973.5286,370573.9286,118466.4071,1387441.7911,1374829.2751
600248.SH,20251204,3.7,0.3337,1.0437,1.05,4.675,12.4896,0.4788,0.0916,0.1013,5.4457,2.4324,373973.5286,370573.9286,118466.4071,1383702.0558,1371123.5358
600248.SH,20251203,3.71,0.2546,0.7963,0.75,4.6877,12.5233,0.3724,0.0918,0.1016,5.431,2.4259,373973.5286,370573.9286,118466.4071,1387441.7911,1374829.2751
