ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603165.SH,20251231,12.65,1.8268,3.9206,1.85,11.6596,16.0142,1.8817,1.4937,1.53,3.9731,8.5596,26392.8065,26392.8065,12297.5178,333869.0022,333869.0022
603165.SH,20251230,12.74,0.9309,1.9979,0.98,11.7426,16.1282,1.8951,1.5043,1.5409,3.9451,8.4992,26392.8065,26392.8065,12297.5178,336244.3548,336244.3548
603165.SH,20251229,12.66,0.7542,1.6187,0.74,11.6688,16.0269,1.8832,1.4949,1.5312,3.97,8.5529,26392.8065,26392.8065,12297.5178,334132.9303,334132.9303
603165.SH,20251226,12.77,1.0965,2.3533,1.13,11.7702,16.1662,1.8995,1.5079,1.5445,3.9358,8.4792,26392.8065,26392.8065,12297.5178,337036.139,337036.139
603165.SH,20251225,12.93,1.6578,3.5579,2.12,11.9177,16.3687,1.9233,1.5267,1.5639,3.8871,8.3743,26392.8065,26392.8065,12297.5178,341258.988,341258.988
603165.SH,20251224,12.62,0.501,1.0753,0.6,11.632,15.9763,1.8772,1.4901,1.5264,3.9826,8.58,26392.8065,26392.8065,12297.5178,333077.218,333077.218
603165.SH,20251223,12.4,0.7227,1.551,0.87,11.4292,15.6978,1.8445,1.4642,1.4998,4.0532,8.7322,26392.8065,26392.8065,12297.5178,327270.8006,327270.8006
603165.SH,20251222,12.56,1.1045,2.3706,1.3,11.5767,15.9003,1.8683,1.4831,1.5191,4.0016,8.621,26392.8065,26392.8065,12297.5178,331493.6496,331493.6496
603165.SH,20251219,12.58,0.8692,1.8654,0.97,11.5951,15.9256,1.8713,1.4854,1.5215,3.9952,8.6073,26392.8065,26392.8065,12297.5178,332021.5058,332021.5058
603165.SH,20251218,12.42,0.7137,1.5318,0.72,11.4476,15.7231,1.8475,1.4665,1.5022,4.0467,8.7181,26392.8065,26392.8065,12297.5178,327798.6567,327798.6567
