ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002061.SZ,20251231,3.98,0.5182,1.0722,0.96,8.1248,8.9774,0.6748,0.2228,0.2193,3.0524,3.1363,267429.953,259913.79,125625.4731,1064371.2129,1034456.8842
002061.SZ,20251230,3.99,0.6082,1.2583,1.19,8.1452,9.0,0.6765,0.2234,0.2198,3.0448,3.1284,267429.953,259913.79,125625.4731,1067045.5125,1037056.0221
002061.SZ,20251229,4.02,0.519,1.0738,1.04,8.2064,9.0677,0.6816,0.225,0.2215,3.0221,3.1051,267429.953,259913.79,125625.4731,1075068.4111,1044853.4358
002061.SZ,20251226,4.03,0.6278,1.299,1.28,8.2269,9.0902,0.6833,0.2256,0.222,3.0146,3.0974,267429.953,259913.79,125625.4731,1077742.7106,1047452.5737
002061.SZ,20251225,4.03,0.487,1.0076,0.99,8.2269,9.0902,0.6833,0.2256,0.222,3.0146,3.0974,267429.953,259913.79,125625.4731,1077742.7106,1047452.5737
002061.SZ,20251224,4.03,0.4628,0.9576,0.76,8.2269,9.0902,0.6833,0.2256,0.222,3.0146,3.0974,267429.953,259913.79,125625.4731,1077742.7106,1047452.5737
002061.SZ,20251223,4.02,0.4517,0.9346,0.63,8.2064,9.0677,0.6816,0.225,0.2215,3.0221,3.1051,267429.953,259913.79,125625.4731,1075068.4111,1044853.4358
002061.SZ,20251222,4.02,0.4681,0.9685,0.64,8.2064,9.0677,0.6816,0.225,0.2215,3.0221,3.1051,267429.953,259913.79,125625.4731,1075068.4111,1044853.4358
002061.SZ,20251219,4.01,0.5922,1.2252,0.68,8.186,9.0451,0.6799,0.2245,0.2209,3.0296,3.1128,267429.953,259913.79,125625.4731,1072394.1115,1042254.2979
002061.SZ,20251218,3.96,0.4927,1.0193,0.53,8.084,8.9323,0.6714,0.2217,0.2182,3.0678,3.1521,267429.953,259913.79,125625.4731,1059022.6139,1029258.6084
002061.SZ,20251217,3.97,1.0461,2.1643,1.18,8.1044,8.9549,0.6731,0.2222,0.2187,3.0601,3.1442,267429.953,259913.79,125625.4731,1061696.9134,1031857.7463
002061.SZ,20251216,3.99,0.992,2.0525,0.8,8.1452,9.0,0.6765,0.2234,0.2198,3.0448,3.1284,267429.953,259913.79,125625.4731,1067045.5125,1037056.0221
002061.SZ,20251215,4.06,0.5147,1.065,0.37,8.2881,9.1579,0.6884,0.2273,0.2237,2.9923,3.0745,267429.953,259913.79,125625.4731,1085765.6092,1055249.9874
002061.SZ,20251212,4.05,1.3344,2.7608,1.08,8.2677,9.1353,0.6867,0.2267,0.2231,2.9997,3.0821,267429.953,259913.79,125625.4731,1083091.3097,1052650.8495
002061.SZ,20251211,4.1,0.7909,1.6363,0.66,8.3698,9.2481,0.6952,0.2295,0.2259,2.9631,3.0445,267429.953,259913.79,125625.4731,1096462.8073,1065646.539
002061.SZ,20251210,4.19,0.8064,1.6683,0.69,8.5535,9.4511,0.7104,0.2346,0.2309,2.8994,2.9791,267429.953,259913.79,125625.4731,1120531.5031,1089038.7801
002061.SZ,20251209,4.21,2.761,5.7123,3.9,8.5943,9.4962,0.7138,0.2357,0.232,2.8857,2.965,267429.953,259913.79,125625.4731,1125880.1021,1094237.0559
002061.SZ,20251208,4.14,1.1984,2.4795,2.07,8.4514,9.3383,0.7019,0.2318,0.2281,2.9345,3.0151,267429.953,259913.79,125625.4731,1107160.0054,1076043.0906
002061.SZ,20251205,4.08,0.619,1.2807,1.12,8.3289,9.203,0.6918,0.2284,0.2248,2.9776,3.0594,267429.953,259913.79,125625.4731,1091114.2082,1060448.2632
002061.SZ,20251204,4.07,0.5871,1.2146,1.08,8.3085,9.1804,0.6901,0.2278,0.2242,2.9849,3.0669,267429.953,259913.79,125625.4731,1088439.9087,1057849.1253
002061.SZ,20251203,4.09,0.6658,1.3776,1.25,8.3493,9.2256,0.6935,0.229,0.2254,2.9703,3.052,267429.953,259913.79,125625.4731,1093788.5078,1063047.4011
002061.SZ,20251202,4.07,0.4721,0.9767,0.8,8.3085,9.1804,0.6901,0.2278,0.2242,2.9849,3.0669,267429.953,259913.79,125625.4731,1088439.9087,1057849.1253
002061.SZ,20251201,4.08,0.5532,1.1445,0.85,8.3289,9.203,0.6918,0.2284,0.2248,2.9776,3.0594,267429.953,259913.79,125625.4731,1091114.2082,1060448.2632
002061.SZ,20251128,4.06,0.4755,0.9838,0.55,8.2881,9.1579,0.6884,0.2273,0.2237,2.9923,3.0745,267429.953,259913.79,125625.4731,1085765.6092,1055249.9874
002061.SZ,20251127,4.04,0.5395,1.1161,0.58,8.2473,9.1128,0.685,0.2262,0.2226,3.0071,3.0897,267429.953,259913.79,125625.4731,1080417.0101,1050051.7116
002061.SZ,20251126,4.06,0.6251,1.2933,0.64,8.2881,9.1579,0.6884,0.2273,0.2237,2.9923,3.0745,267429.953,259913.79,125625.4731,1085765.6092,1055249.9874
002061.SZ,20251125,4.04,0.7682,1.5894,0.7,8.2473,9.1128,0.685,0.2262,0.2226,3.0071,3.0897,267429.953,259913.79,125625.4731,1080417.0101,1050051.7116
002061.SZ,20251124,4.04,0.8387,1.7353,0.72,8.2473,9.1128,0.685,0.2262,0.2226,3.0071,3.0897,267429.953,259913.79,125625.4731,1080417.0101,1050051.7116
002061.SZ,20251121,4.03,1.5394,3.185,1.34,8.2269,9.0902,0.6833,0.2256,0.222,3.0146,3.0974,267429.953,259913.79,125625.4731,1077742.7106,1047452.5737
002061.SZ,20251120,4.17,0.919,1.9014,0.61,8.5127,9.406,0.707,0.2334,0.2298,2.9134,2.9934,267429.953,259913.79,125625.4731,1115182.904,1083840.5043
002061.SZ,20251119,4.19,0.8436,1.7453,0.55,8.5535,9.4511,0.7104,0.2346,0.2309,2.8994,2.9791,267429.953,259913.79,125625.4731,1120531.5031,1089038.7801
002061.SZ,20251118,4.21,1.3102,2.7107,0.87,8.5943,9.4962,0.7138,0.2357,0.232,2.8857,2.965,267429.953,259913.79,125625.4731,1125880.1021,1094237.0559
002061.SZ,20251117,4.28,1.2425,2.5706,0.81,8.7372,9.6541,0.7257,0.2396,0.2358,2.8385,2.9165,267429.953,259913.79,125625.4731,1144600.1988,1112431.0212
002061.SZ,20251114,4.31,1.4384,2.976,0.98,8.7985,9.7218,0.7308,0.2413,0.2375,2.8187,2.8962,267429.953,259913.79,125625.4731,1152623.0974,1120228.4349
002061.SZ,20251113,4.35,2.7494,5.6884,2.47,8.8677,9.7983,0.737,0.2432,0.2393,2.7967,2.8736,267055.143,259913.79,125625.4731,1161689.8721,1130624.9865
002061.SZ,20251112,4.32,0.9057,1.8739,0.78,8.8065,9.7307,0.7319,0.2415,0.2377,2.8161,2.8935,267055.143,259913.79,125625.4731,1153678.2178,1122827.5728
