ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000930.SZ,20251231,5.77,0.5827,1.3173,1.31,426.2586,113.0991,1.0046,0.5342,0.5888,0.0,,185644.2396,185634.808,82111.4818,1071167.2625,1071112.8422
000930.SZ,20251230,5.8,0.4866,1.1002,1.13,428.4748,113.6872,1.0098,0.5369,0.5919,0.0,,185644.2396,185634.808,82111.4818,1076736.5897,1076681.8864
000930.SZ,20251229,5.82,0.4706,1.064,1.1,429.9523,114.0792,1.0133,0.5388,0.5939,0.0,,185644.2396,185634.808,82111.4818,1080449.4745,1080394.5826
000930.SZ,20251226,5.84,0.4468,1.0102,0.95,431.4298,114.4712,1.0167,0.5406,0.596,0.0,,185644.2396,185634.808,82111.4818,1084162.3593,1084107.2787
000930.SZ,20251225,5.83,0.4369,0.9877,0.96,430.6911,114.2752,1.015,0.5397,0.595,0.0,,185644.2396,185634.808,82111.4818,1082305.9169,1082250.9306
000930.SZ,20251224,5.83,0.3856,0.8717,0.77,430.6911,114.2752,1.015,0.5397,0.595,0.0,,185644.2396,185634.808,82111.4818,1082305.9169,1082250.9306
000930.SZ,20251223,5.78,0.4118,0.931,0.81,426.9973,113.2951,1.0063,0.5351,0.5899,0.0,,185644.2396,185634.808,82111.4818,1073023.7049,1072969.1902
000930.SZ,20251222,5.83,0.4596,1.039,0.91,430.6911,114.2752,1.015,0.5397,0.595,0.0,,185644.2396,185634.808,82111.4818,1082305.9169,1082250.9306
000930.SZ,20251219,5.83,0.6506,1.4708,1.4,430.6911,114.2752,1.015,0.5397,0.595,0.0,,185644.2396,185634.808,82111.4818,1082305.9169,1082250.9306
000930.SZ,20251218,5.74,0.3768,0.8518,0.79,424.0423,112.5111,0.9993,0.5314,0.5858,0.0,,185644.2396,185634.808,82111.4818,1065597.9353,1065543.7979
000930.SZ,20251217,5.7,0.6118,1.3832,1.39,421.0873,111.727,0.9924,0.5277,0.5817,0.0,,185644.2396,185634.808,82111.4818,1058172.1657,1058118.4056
000930.SZ,20251216,5.7,0.4427,1.0009,0.99,421.0873,111.727,0.9924,0.5277,0.5817,0.0,,185644.2396,185634.808,82111.4818,1058172.1657,1058118.4056
000930.SZ,20251215,5.79,0.4571,1.0334,0.97,427.7361,113.4911,1.008,0.536,0.5909,0.0,,185644.2396,185634.808,82111.4818,1074880.1473,1074825.5383
000930.SZ,20251212,5.73,0.4327,0.9782,0.86,423.3036,112.3151,0.9976,0.5305,0.5848,0.0,,185644.2396,185634.808,82111.4818,1063741.4929,1063687.4498
000930.SZ,20251211,5.77,0.4417,0.9986,0.88,426.2586,113.0991,1.0046,0.5342,0.5888,0.0,,185644.2396,185634.808,82111.4818,1071167.2625,1071112.8422
000930.SZ,20251210,5.82,0.4326,0.9781,0.87,429.9523,114.0792,1.0133,0.5388,0.5939,0.0,,185644.2396,185634.808,82111.4818,1080449.4745,1080394.5826
000930.SZ,20251209,5.79,0.4813,1.0882,0.9,427.7361,113.4911,1.008,0.536,0.5909,0.0,,185644.2396,185634.808,82111.4818,1074880.1473,1074825.5383
000930.SZ,20251208,5.86,0.5566,1.2583,1.01,432.9073,114.8632,1.0202,0.5425,0.598,0.0,,185644.2396,185634.808,82111.4818,1087875.2441,1087819.9749
000930.SZ,20251205,5.89,0.5982,1.3524,1.08,435.1236,115.4513,1.0255,0.5453,0.6011,0.0,,185644.2396,185634.808,82111.4818,1093444.5712,1093389.0191
000930.SZ,20251204,5.79,0.4402,0.9951,0.74,427.7361,113.4911,1.008,0.536,0.5909,0.0,,185644.2396,185634.808,82111.4818,1074880.1473,1074825.5383
000930.SZ,20251203,5.83,0.4224,0.955,0.64,430.6911,114.2752,1.015,0.5397,0.595,0.0,,185644.2396,185634.808,82111.4818,1082305.9169,1082250.9306
000930.SZ,20251202,5.87,0.6545,1.4797,0.93,433.6461,115.0592,1.022,0.5434,0.599,0.0,,185644.2396,185634.808,82111.4818,1089731.6865,1089676.323
000930.SZ,20251201,5.86,0.6434,1.4546,0.8,432.9073,114.8632,1.0202,0.5425,0.598,0.0,,185644.2396,185634.808,82111.4818,1087875.2441,1087819.9749
000930.SZ,20251128,5.81,0.5966,1.3489,0.6,429.2136,113.8832,1.0115,0.5379,0.5929,0.0,,185644.2396,185634.808,82111.4818,1078593.0321,1078538.2345
000930.SZ,20251127,5.77,0.6378,1.442,0.65,426.2586,113.0991,1.0046,0.5342,0.5888,0.0,,185644.2396,185634.808,82111.4818,1071167.2625,1071112.8422
000930.SZ,20251126,5.82,0.7825,1.7691,0.83,429.9523,114.0792,1.0133,0.5388,0.5939,0.0,,185644.2396,185634.808,82111.4818,1080449.4745,1080394.5826
000930.SZ,20251125,5.88,0.8617,1.948,0.94,434.3848,115.2553,1.0237,0.5443,0.6001,0.0,,185644.2396,185634.808,82111.4818,1091588.1288,1091532.671
000930.SZ,20251124,5.88,1.1227,2.5381,1.32,434.3848,115.2553,1.0237,0.5443,0.6001,0.0,,185644.2396,185634.808,82111.4818,1091588.1288,1091532.671
000930.SZ,20251121,5.91,1.5631,3.5337,2.22,436.6011,115.8433,1.0289,0.5471,0.6031,0.0,,185644.2396,185634.808,82111.4818,1097157.456,1097101.7153
000930.SZ,20251120,6.03,0.6127,1.3851,0.79,445.466,118.1954,1.0498,0.5582,0.6154,0.0,,185644.2396,185634.808,82111.4818,1119434.7648,1119377.8922
000930.SZ,20251119,6.04,0.5677,1.2835,0.65,446.2048,118.3915,1.0516,0.5592,0.6164,0.0,,185644.2396,185634.808,82111.4818,1121291.2072,1121234.2403
000930.SZ,20251118,6.06,0.7169,1.6207,0.75,447.6823,118.7835,1.0551,0.561,0.6184,0.0,,185644.2396,185634.808,82111.4818,1125004.092,1124946.9365
000930.SZ,20251117,6.13,0.7998,1.8081,0.8,452.8535,120.1556,1.0672,0.5675,0.6256,0.0,,185644.2396,185634.808,82111.4818,1137999.1887,1137941.373
000930.SZ,20251114,6.12,0.8292,1.8746,0.84,452.1148,119.9596,1.0655,0.5666,0.6246,0.0,,185644.2396,185634.808,82111.4818,1136142.7464,1136085.025
