ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
605368.SH,20251231,7.72,0.5645,1.3615,0.66,10.9598,17.5728,1.715,1.1602,1.3074,16.4271,11.0104,71463.5915,71463.5915,29629.3099,551698.9264,551698.9264
605368.SH,20251230,7.71,0.6483,1.5637,0.7,10.9456,17.55,1.7128,1.1587,1.3057,16.4484,11.0246,71463.5915,71463.5915,29629.3099,550984.2905,550984.2905
605368.SH,20251229,7.78,0.6919,1.6688,0.64,11.045,17.7094,1.7283,1.1692,1.3175,16.3004,10.9254,71463.5915,71463.5915,29629.3099,555986.7419,555986.7419
605368.SH,20251226,7.78,1.0541,2.5423,0.92,11.045,17.7094,1.7283,1.1692,1.3175,16.3004,10.9254,71463.5915,71463.5915,29629.3099,555986.7419,555986.7419
605368.SH,20251225,7.78,1.0338,2.4934,0.84,11.045,17.7094,1.7283,1.1692,1.3175,16.3004,10.9254,71463.5915,71463.5915,29629.3099,555986.7419,555986.7419
605368.SH,20251224,7.68,0.8313,2.005,0.56,10.9031,17.4817,1.7061,1.1541,1.3006,16.5126,11.0677,71463.5915,71463.5915,29629.3099,548840.3827,548840.3827
605368.SH,20251223,7.63,1.0071,2.429,0.64,10.8321,17.3679,1.695,1.1466,1.2921,16.6208,11.1402,71463.5915,71463.5915,29629.3099,545267.2031,545267.2031
605368.SH,20251222,7.72,1.4424,3.4789,0.81,10.9598,17.5728,1.715,1.1602,1.3074,16.4271,11.0104,71463.5915,71463.5915,29629.3099,551698.9264,551698.9264
605368.SH,20251219,7.72,1.3881,3.348,0.63,10.9598,17.5728,1.715,1.1602,1.3074,16.4271,11.0104,71463.5915,71463.5915,29629.3099,551698.9264,551698.9264
605368.SH,20251218,7.66,1.464,3.531,0.51,10.8747,17.4362,1.7017,1.1511,1.2972,16.5558,11.0966,71463.5915,71463.5915,29629.3099,547411.1109,547411.1109
605368.SH,20251217,7.72,2.0981,5.0605,0.74,10.9598,17.5728,1.715,1.1602,1.3074,16.4271,11.0104,71463.5915,71463.5915,29629.3099,551698.9264,551698.9264
605368.SH,20251216,7.83,1.4443,3.4836,0.54,11.116,17.8232,1.7394,1.1767,1.326,16.1963,10.8557,71463.5915,71463.5915,29629.3099,559559.9214,559559.9214
605368.SH,20251215,7.8,2.4621,5.9383,1.08,11.0734,17.7549,1.7328,1.1722,1.3209,16.2586,10.8974,71463.5915,71463.5915,29629.3099,557416.0137,557416.0137
605368.SH,20251212,7.97,3.5192,8.4881,2.14,11.3148,18.1419,1.7705,1.1977,1.3497,15.9118,10.665,71463.5915,71463.5915,29629.3099,569564.8243,569564.8243
605368.SH,20251211,8.2,4.9208,11.8686,6.04,11.6413,18.6654,1.8216,1.2323,1.3887,15.4655,10.3658,71463.5915,71463.5915,29629.3099,586001.4503,586001.4503
605368.SH,20251210,8.95,1.9126,4.6129,3.55,12.706,20.3726,1.9882,1.345,1.5157,14.1695,9.4972,71463.5915,71463.5915,29629.3099,639599.1439,639599.1439
605368.SH,20251209,9.27,0.57,1.3747,1.14,13.1603,21.101,2.0593,1.3931,1.5699,13.6804,9.1694,71463.5915,71463.5915,29629.3099,662467.4932,662467.4932
605368.SH,20251208,9.38,0.4366,1.0531,0.83,13.3165,21.3514,2.0838,1.4096,1.5885,13.5199,9.0618,71463.5915,71463.5915,29629.3099,670328.4883,670328.4883
605368.SH,20251205,9.4,0.3799,0.9163,0.71,13.3449,21.3969,2.0882,1.4126,1.5919,13.4912,9.0425,71463.5915,71463.5915,29629.3099,671757.7601,671757.7601
605368.SH,20251204,9.37,0.7773,1.8749,1.75,13.3023,21.3286,2.0816,1.4081,1.5868,13.5344,9.0715,71463.5915,71463.5915,29629.3099,669613.8524,669613.8524
605368.SH,20251203,9.47,0.5264,1.2697,1.27,13.4443,21.5563,2.1038,1.4231,1.6037,13.3915,8.9757,71463.5915,71463.5915,29629.3099,676760.2115,676760.2115
605368.SH,20251202,9.51,0.3845,0.9274,0.89,13.5011,21.6473,2.1127,1.4292,1.6105,13.3351,8.938,71463.5915,71463.5915,29629.3099,679618.7552,679618.7552
605368.SH,20251201,9.55,0.5732,1.3825,1.3,13.5578,21.7384,2.1215,1.4352,1.6173,13.2793,8.9005,71463.5915,71463.5915,29629.3099,682477.2988,682477.2988
605368.SH,20251128,9.55,0.427,1.03,0.8,13.5578,21.7384,2.1215,1.4352,1.6173,13.2793,8.9005,71463.5915,71463.5915,29629.3099,682477.2988,682477.2988
605368.SH,20251127,9.51,0.3119,0.7523,0.54,13.5011,21.6473,2.1127,1.4292,1.6105,13.3351,8.938,71463.5915,71463.5915,29629.3099,679618.7552,679618.7552
