ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600329.SH,20251231,45.62,0.4809,1.1306,0.72,15.7588,9.8197,3.8995,4.8081,6.5475,2.8061,2.8058,77009.4356,56708.9356,24123.3828,3513170.4521,2587061.6421
600329.SH,20251230,46.17,0.4873,1.1456,0.72,15.9488,9.9381,3.9465,4.8661,6.6264,2.7727,2.7724,77009.4356,56708.9356,24123.3828,3555525.6417,2618251.5567
600329.SH,20251229,46.28,0.8571,2.0148,1.36,15.9868,9.9618,3.9559,4.8777,6.6422,2.7661,2.7658,77009.4356,56708.9356,24123.3828,3563996.6796,2624489.5396
600329.SH,20251226,47.46,0.5834,1.3715,0.87,16.3944,10.2158,4.0568,5.0021,6.8116,2.6973,2.697,77009.4356,56708.9356,24123.3828,3654867.8136,2691406.0836
600329.SH,20251225,47.71,0.8537,2.0069,1.46,16.4808,10.2696,4.0781,5.0284,6.8475,2.6832,2.6829,77009.4356,56708.9356,24123.3828,3674120.1725,2705583.3175
600329.SH,20251224,46.64,0.563,1.3235,0.88,16.1112,10.0393,3.9867,4.9156,6.6939,2.7447,2.7444,77009.4356,56708.9356,24123.3828,3591720.0764,2644904.7564
600329.SH,20251223,47.09,0.505,1.1872,0.73,16.2666,10.1362,4.0251,4.9631,6.7585,2.7185,2.7182,77009.4356,56708.9356,24123.3828,3626374.3224,2670423.7774
600329.SH,20251222,47.05,0.6528,1.5347,0.99,16.2528,10.1276,4.0217,4.9588,6.7527,2.7208,2.7205,77009.4356,56708.9356,24123.3828,3623293.945,2668155.42
600329.SH,20251219,47.37,0.7728,1.8167,1.25,16.3633,10.1964,4.0491,4.9926,6.7987,2.7024,2.7021,77009.4356,56708.9356,24123.3828,3647936.9644,2686302.2794
600329.SH,20251218,46.53,0.4271,1.0041,0.66,16.0732,10.0156,3.9773,4.904,6.6781,2.7512,2.7509,77009.4356,56708.9356,24123.3828,3583249.0385,2638666.7735
600329.SH,20251217,46.52,0.8302,1.9516,1.41,16.0697,10.0135,3.9764,4.903,6.6767,2.7518,2.7515,77009.4356,56708.9356,24123.3828,3582478.9441,2638099.6841
600329.SH,20251216,45.39,0.7612,1.7894,1.36,15.6794,9.7702,3.8798,4.7839,6.5145,2.8203,2.82,77009.4356,56708.9356,24123.3828,3495458.2819,2574018.5869
600329.SH,20251215,46.32,0.5142,1.2088,0.81,16.0006,9.9704,3.9593,4.8819,6.648,2.7637,2.7634,77009.4356,56708.9356,24123.3828,3567077.057,2626757.897
600329.SH,20251212,46.17,0.5636,1.3249,0.89,15.9488,9.9381,3.9465,4.8661,6.6264,2.7727,2.7724,77009.4356,56708.9356,24123.3828,3555525.6417,2618251.5567
600329.SH,20251211,45.94,0.5644,1.3269,0.92,15.8694,9.8886,3.9268,4.8419,6.5934,2.7866,2.7862,77009.4356,56708.9356,24123.3828,3537813.4715,2605208.5015
600329.SH,20251210,45.77,0.5342,1.2558,0.83,15.8106,9.852,3.9123,4.8239,6.569,2.7969,2.7966,77009.4356,56708.9356,24123.3828,3524721.8674,2595567.9824
600329.SH,20251209,45.81,0.6299,1.4808,0.95,15.8245,9.8606,3.9157,4.8282,6.5748,2.7945,2.7941,77009.4356,56708.9356,24123.3828,3527802.2448,2597836.3398
600329.SH,20251208,45.85,0.8972,2.1091,1.35,15.8383,9.8692,3.9191,4.8324,6.5805,2.792,2.7917,77009.4356,56708.9356,24123.3828,3530882.6223,2600104.6973
600329.SH,20251205,46.49,0.5277,1.2406,0.78,16.0594,10.007,3.9738,4.8998,6.6724,2.7536,2.7533,77009.4356,56708.9356,24123.3828,3580168.661,2636398.416
600329.SH,20251204,46.37,0.4919,1.1563,0.7,16.0179,9.9812,3.9636,4.8872,6.6551,2.7607,2.7604,77009.4356,56708.9356,24123.3828,3570927.5288,2629593.3438
600329.SH,20251203,46.31,0.6646,1.5623,0.94,15.9972,9.9683,3.9585,4.8808,6.6465,2.7643,2.764,77009.4356,56708.9356,24123.3828,3566306.9626,2626190.8076
600329.SH,20251202,45.85,0.7362,1.7307,1.07,15.8383,9.8692,3.9191,4.8324,6.5805,2.792,2.7917,77009.4356,56708.9356,24123.3828,3530882.6223,2600104.6973
600329.SH,20251201,46.69,0.9045,2.1263,1.35,16.1284,10.0501,3.9909,4.9209,6.7011,2.7418,2.7415,77009.4356,56708.9356,24123.3828,3595570.5482,2647740.2032
600329.SH,20251128,45.48,0.5919,1.3915,0.74,15.7105,9.7896,3.8875,4.7934,6.5274,2.8147,2.8144,77009.4356,56708.9356,24123.3828,3502389.1311,2579122.3911
600329.SH,20251127,45.59,0.5998,1.41,0.74,15.7485,9.8133,3.8969,4.805,6.5432,2.8079,2.8076,77009.4356,56708.9356,24123.3828,3510860.169,2585360.374
600329.SH,20251126,45.77,0.6866,1.614,0.84,15.8106,9.852,3.9123,4.8239,6.569,2.7969,2.7966,77009.4356,56708.9356,24123.3828,3524721.8674,2595567.9824
600329.SH,20251125,45.8,0.6594,1.5501,0.74,15.821,9.8585,3.9149,4.8271,6.5733,2.7951,2.7948,77009.4356,56708.9356,24123.3828,3527032.1505,2597269.2505
600329.SH,20251124,45.77,0.8139,1.9133,0.77,15.8106,9.852,3.9123,4.8239,6.569,2.7969,2.7966,77009.4356,56708.9356,24123.3828,3524721.8674,2595567.9824
600329.SH,20251121,45.42,1.2552,2.9507,1.23,15.6897,9.7767,3.8824,4.787,6.5188,2.8185,2.8181,77009.4356,56708.9356,24123.3828,3497768.565,2575719.855
600329.SH,20251120,46.32,0.6486,1.5247,0.58,16.0006,9.9704,3.9593,4.8819,6.648,2.7637,2.7634,77009.4356,56708.9356,24123.3828,3567077.057,2626757.897
600329.SH,20251119,46.51,0.6932,1.6295,0.57,16.0663,10.0113,3.9755,4.9019,6.6752,2.7524,2.7521,77009.4356,56708.9356,24123.3828,3581708.8498,2637532.5948
600329.SH,20251118,46.79,1.0543,2.4784,0.78,16.163,10.0716,3.9995,4.9314,6.7154,2.7359,2.7356,77009.4356,56708.9356,24123.3828,3603271.4917,2653411.0967
600329.SH,20251117,47.28,1.6201,3.8085,1.24,16.3323,10.1771,4.0414,4.9831,6.7858,2.7076,2.7073,77009.4356,56708.9356,24123.3828,3641006.1152,2681198.4752
600329.SH,20251114,49.5,1.0684,2.5115,0.68,17.0991,10.6549,4.2311,5.2171,7.1044,2.5861,2.5859,77009.4356,56708.9356,24123.3828,3811967.0622,2807092.3122
600329.SH,20251113,49.34,1.1247,2.644,0.68,17.0439,10.6205,4.2175,5.2002,7.0814,2.5945,2.5942,77009.4356,56708.9356,24123.3828,3799645.5525,2798018.8825
600329.SH,20251112,49.33,1.2438,2.9239,0.71,17.0404,10.6183,4.2166,5.1991,7.08,2.5951,2.5948,77009.4356,56708.9356,24123.3828,3798875.4581,2797451.7931
600329.SH,20251111,50.05,1.7205,4.0444,1.02,17.2891,10.7733,4.2781,5.275,7.1833,2.5577,2.5574,77009.4356,56708.9356,24123.3828,3854322.2518,2838282.2268
600329.SH,20251110,49.3,1.3527,3.18,0.71,17.03,10.6119,4.214,5.196,7.0757,2.5966,2.5963,77009.4356,56708.9356,24123.3828,3796565.1751,2795750.5251
600329.SH,20251107,49.1,2.4575,5.7771,1.1,16.961,10.5688,4.1969,5.1749,7.047,2.6072,2.6069,77009.4356,56708.9356,24123.3828,3781163.288,2784408.738
600329.SH,20251106,47.11,1.4437,3.3938,0.68,16.2735,10.1405,4.0268,4.9652,6.7614,2.7173,2.717,77009.4356,56708.9356,24123.3828,3627914.5111,2671557.9561
600329.SH,20251105,46.34,1.7237,4.0521,0.9,16.0075,9.9747,3.961,4.884,6.6508,2.7625,2.7622,77009.4356,56708.9356,24123.3828,3568617.2457,2627892.0757
600329.SH,20251104,45.18,1.4837,3.4878,0.8,15.6068,9.725,3.8619,4.7618,6.4844,2.8334,2.8331,77009.4356,56708.9356,24123.3828,3479286.3004,2562109.7104
600329.SH,20251103,45.69,2.4733,5.8143,1.62,15.783,9.8348,3.9055,4.8155,6.5575,2.8018,2.8015,77009.4356,56708.9356,24123.3828,3518561.1126,2591031.2676
600329.SH,20251031,45.13,4.0883,9.6106,4.75,15.5896,9.7143,3.8576,4.7565,6.4772,2.8366,2.8363,77009.4356,56708.9356,24123.3828,3475435.8286,2559274.2636
600329.SH,20251030,42.17,0.8991,2.1136,0.95,14.5671,9.2806,3.6967,4.4445,5.4192,3.0357,3.0353,77009.4356,56708.9356,24123.3828,3247487.8993,2391415.8143
600329.SH,20251029,42.03,0.6723,1.5805,0.68,14.5187,9.2497,3.6844,4.4298,5.4012,3.0458,3.0454,77009.4356,56708.9356,24123.3828,3236706.5783,2383476.5633
600329.SH,20251028,42.14,1.0894,2.5609,1.08,14.5567,9.274,3.694,4.4414,5.4154,3.0378,3.0375,77009.4356,56708.9356,24123.3828,3245177.6162,2389714.5462
600329.SH,20251027,42.87,0.8764,2.0603,0.77,14.8089,9.4346,3.758,4.5183,5.5092,2.9861,2.9858,77009.4356,56708.9356,24123.3828,3301394.5042,2431112.0692
600329.SH,20251024,43.04,0.7666,1.802,0.55,14.8676,9.472,3.7729,4.5362,5.531,2.9743,2.974,77009.4356,56708.9356,24123.3828,3314486.1082,2440752.5882
600329.SH,20251023,43.15,1.3363,3.1413,0.84,14.9056,9.4962,3.7826,4.5478,5.5452,2.9667,2.9664,77009.4356,56708.9356,24123.3828,3322957.1461,2446990.5711
600329.SH,20251022,44.8,0.8662,2.0363,0.54,15.4756,9.8594,3.9272,4.7217,5.7572,2.8575,2.8571,77009.4356,56708.9356,24123.3828,3450022.7149,2540560.3149
