ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000039.SZ,20251231,10.09,2.5462,3.2987,0.96,18.3056,20.0781,1.1197,0.3063,0.3283,0.2157,1.7443,539252.0385,230140.7141,177640.7141,5441053.0685,2322119.8053
000039.SZ,20251230,10.04,4.9668,6.4346,2.42,18.2149,19.9787,1.1141,0.3047,0.3266,0.2168,1.753,539252.0385,230140.7141,177640.7141,5414090.4665,2310612.7696
000039.SZ,20251229,9.46,2.0386,2.6411,0.99,17.1626,18.8245,1.0498,0.2871,0.3078,0.2301,1.8605,539252.0385,230140.7141,177640.7141,5101324.2842,2177131.1554
000039.SZ,20251226,9.51,1.6871,2.1857,0.72,17.2533,18.924,1.0553,0.2887,0.3094,0.2289,1.8507,539252.0385,230140.7141,177640.7141,5128286.8861,2188638.1911
000039.SZ,20251225,9.59,1.9982,2.5888,0.89,17.3985,19.0832,1.0642,0.2911,0.312,0.227,1.8352,539252.0385,230140.7141,177640.7141,5171427.0492,2207049.4482
000039.SZ,20251224,9.7,2.5922,3.3583,1.24,17.5981,19.3021,1.0764,0.2944,0.3156,0.2244,1.8144,539252.0385,230140.7141,177640.7141,5230744.7735,2232364.9268
000039.SZ,20251223,9.42,1.9264,2.4958,0.89,17.0901,18.7449,1.0453,0.2859,0.3065,0.231,1.8684,539252.0385,230140.7141,177640.7141,5079754.2027,2167925.5268
000039.SZ,20251222,9.48,2.0446,2.6488,0.93,17.1989,18.8643,1.052,0.2877,0.3084,0.2296,1.8565,539252.0385,230140.7141,177640.7141,5112109.325,2181733.9697
000039.SZ,20251219,9.42,3.1984,4.1437,1.52,17.0901,18.7449,1.0453,0.2859,0.3065,0.231,1.8684,539252.0385,230140.7141,177640.7141,5079754.2027,2167925.5268
000039.SZ,20251218,8.92,1.418,1.8371,0.65,16.183,17.75,0.9898,0.2707,0.2902,0.244,1.9731,539252.0385,230140.7141,177640.7141,4810128.1834,2052855.1698
000039.SZ,20251217,8.88,1.8538,2.4017,0.8,16.1104,17.6704,0.9854,0.2695,0.2889,0.2451,1.982,539252.0385,230140.7141,177640.7141,4788558.1019,2043649.5412
000039.SZ,20251216,8.85,2.3359,3.0263,0.92,16.056,17.6107,0.9821,0.2686,0.2879,0.2459,1.9887,539252.0385,230140.7141,177640.7141,4772380.5407,2036745.3198
000039.SZ,20251215,9.17,2.1418,2.7748,0.67,16.6365,18.2474,1.0176,0.2783,0.2983,0.2373,1.9193,539252.0385,230140.7141,177640.7141,4944941.193,2110390.3483
000039.SZ,20251212,9.44,2.7796,3.601,0.86,17.1264,18.7847,1.0475,0.2865,0.3071,0.2306,1.8644,539252.0385,230140.7141,177640.7141,5090539.2434,2172528.3411
000039.SZ,20251211,9.23,1.8753,2.4296,0.5,16.7454,18.3668,1.0242,0.2802,0.3003,0.2358,1.9068,539252.0385,230140.7141,177640.7141,4977296.3154,2124198.7911
000039.SZ,20251210,9.33,2.4136,3.1269,0.65,16.9268,18.5658,1.0353,0.2832,0.3035,0.2333,1.8864,539252.0385,230140.7141,177640.7141,5031221.5192,2147212.8626
000039.SZ,20251209,9.49,3.466,4.4904,1.03,17.2171,18.8842,1.0531,0.288,0.3087,0.2293,1.8546,539252.0385,230140.7141,177640.7141,5117501.8454,2184035.3768
000039.SZ,20251208,9.5,5.4756,7.0939,1.93,17.2352,18.9041,1.0542,0.2883,0.3091,0.2291,1.8526,539252.0385,230140.7141,177640.7141,5122894.3658,2186336.784
000039.SZ,20251205,9.12,3.0205,3.9132,0.99,16.5458,18.1479,1.012,0.2768,0.2967,0.2386,1.9298,539252.0385,230140.7141,177640.7141,4917978.5911,2098883.3126
000039.SZ,20251204,9.15,4.2065,5.4497,1.18,16.6002,18.2076,1.0154,0.2777,0.2977,0.2379,1.9235,539252.0385,230140.7141,177640.7141,4934156.1523,2105787.534
000039.SZ,20251203,8.97,2.396,3.1041,0.5,16.2737,17.8495,0.919,0.2723,0.2918,0.2426,1.9621,539252.0385,230140.7141,177640.7141,4837090.7853,2064362.2055
000039.SZ,20251202,8.95,1.7448,2.2604,0.34,16.2374,17.8097,0.9932,0.2717,0.2912,0.2432,1.9665,539252.0385,230140.7141,177640.7141,4826305.7446,2059759.3912
000039.SZ,20251201,9.0,2.7954,3.6216,0.55,16.3281,17.9091,0.9987,0.2732,0.2928,0.2418,1.9556,539252.0385,230140.7141,177640.7141,4853268.3465,2071266.4269
000039.SZ,20251128,9.08,4.039,5.2327,0.82,16.4732,18.0683,1.0076,0.2756,0.2954,0.2397,1.9383,539252.0385,230140.7141,177640.7141,4896408.5096,2089677.684
000039.SZ,20251127,8.91,6.7965,8.8051,1.63,16.1648,17.7301,0.9887,0.2704,0.2899,0.2443,1.9753,539252.0385,230140.7141,177640.7141,4804735.663,2050553.7626
000039.SZ,20251126,9.35,8.4619,10.9627,2.57,16.9631,18.6056,1.0376,0.2838,0.3042,0.2328,1.8824,539252.0385,230140.7141,177640.7141,5042006.56,2151815.6768
000039.SZ,20251125,8.5,3.8685,5.0118,1.13,15.421,16.9142,0.9432,0.258,0.2765,0.2561,2.0706,539252.0385,230140.7141,177640.7141,4583642.3273,1956196.0699
000039.SZ,20251124,8.26,2.4068,3.1181,0.48,14.9856,16.4366,0.9166,0.2507,0.2687,0.2635,2.1308,539252.0385,230140.7141,177640.7141,4454221.838,1900962.2985
000039.SZ,20251121,8.23,3.1914,4.1346,0.51,14.9311,16.3769,0.9133,0.2498,0.2677,0.2645,2.1385,539252.0385,230140.7141,177640.7141,4438044.2769,1894058.077
000039.SZ,20251120,8.5,2.8672,3.7146,0.48,15.421,16.9142,0.9432,0.258,0.2765,0.2561,2.0706,539252.0385,230140.7141,177640.7141,4583642.3273,1956196.0699
000039.SZ,20251119,8.74,4.1018,5.3141,0.76,15.8564,17.3918,0.9699,0.2653,0.2843,0.249,2.0137,539252.0385,230140.7141,177640.7141,4713062.8165,2011429.8412
000039.SZ,20251118,8.6,4.5161,5.8508,0.96,15.6024,17.1132,0.9543,0.261,0.2798,0.2531,2.0465,539252.0385,230140.7141,177640.7141,4637567.5311,1979210.1413
000039.SZ,20251117,8.91,10.3665,13.4303,3.7,16.1648,17.7301,0.9887,0.2704,0.2899,0.2443,1.9753,539252.0385,230140.7141,177640.7141,4804735.663,2050553.7626
000039.SZ,20251114,8.94,9.2685,12.0077,7.68,16.2192,17.7898,0.9921,0.2713,0.2908,0.2435,1.9687,539252.0385,230140.7141,177640.7141,4820913.2242,2057457.9841
000039.SZ,20251113,8.13,1.8492,2.3957,1.77,14.7497,16.1779,0.9022,0.2468,0.2645,0.2677,2.1648,539252.0385,230140.7141,177640.7141,4384119.073,1871044.0056
000039.SZ,20251112,7.98,1.0386,1.3455,0.98,14.4776,15.8794,0.8855,0.2422,0.2596,0.2727,2.2055,539252.0385,230140.7141,177640.7141,4303231.2672,1836522.8985
000039.SZ,20251111,8.02,0.9172,1.1883,0.82,14.5501,15.959,0.89,0.2434,0.2609,0.2714,2.1945,539252.0385,230140.7141,177640.7141,4324801.3488,1845728.5271
000039.SZ,20251110,8.04,0.9234,1.1963,0.7,14.5864,15.9988,0.8922,0.244,0.2616,0.2707,2.1891,539252.0385,230140.7141,177640.7141,4335586.3895,1850331.3414
000039.SZ,20251107,8.03,1.3022,1.6871,0.7,14.5683,15.9789,0.8911,0.2437,0.2612,0.271,2.1918,539252.0385,230140.7141,177640.7141,4330193.8692,1848029.9342
000039.SZ,20251106,7.95,1.0466,1.3559,0.51,14.4231,15.8197,0.8822,0.2413,0.2586,0.2738,2.2138,539252.0385,230140.7141,177640.7141,4287053.7061,1829618.6771
000039.SZ,20251105,7.92,1.1143,1.4436,0.54,14.3687,15.7601,0.8789,0.2404,0.2577,0.2748,2.2222,539252.0385,230140.7141,177640.7141,4270876.1449,1822714.4557
000039.SZ,20251104,7.88,1.2036,1.5593,0.6,14.2961,15.6805,0.8744,0.2392,0.2564,0.2762,2.2335,539252.0385,230140.7141,177640.7141,4249306.0634,1813508.8271
000039.SZ,20251103,7.91,1.901,2.4629,1.01,14.3506,15.7402,0.8778,0.2401,0.2573,0.2752,2.225,539252.0385,230140.7141,177640.7141,4265483.6245,1820413.0485
000039.SZ,20251031,7.89,4.0638,5.2648,3.15,14.3143,15.7004,0.8755,0.2395,0.2567,0.2758,2.2307,539252.0385,230140.7141,177640.7141,4254698.5838,1815810.2342
000039.SZ,20251030,8.25,1.8859,2.4432,1.59,14.9674,13.1439,0.9418,0.2504,0.2547,0.2638,2.1333,539252.0385,230140.7141,177640.7141,4448829.3176,1898660.8913
000039.SZ,20251029,8.19,1.1806,1.5295,1.02,14.8586,13.0483,0.9349,0.2486,0.2529,0.2657,2.149,539252.0385,230140.7141,177640.7141,4416474.1953,1884852.4485
000039.SZ,20251028,8.18,1.0186,1.3196,0.79,14.8404,13.0323,0.9338,0.2483,0.2526,0.2661,2.1516,539252.0385,230140.7141,177640.7141,4411081.6749,1882551.0413
000039.SZ,20251027,8.25,1.2377,1.6034,0.99,14.9674,13.1439,0.9418,0.2504,0.2547,0.2638,2.1333,539252.0385,230140.7141,177640.7141,4448829.3176,1898660.8913
000039.SZ,20251024,8.22,1.1184,1.4489,0.85,14.913,13.0961,0.9383,0.2495,0.2538,0.2648,2.1411,539252.0385,230140.7141,177640.7141,4432651.7565,1891756.6699
000039.SZ,20251023,8.3,1.3744,1.7806,1.1,15.0581,13.2235,0.9475,0.2519,0.2563,0.2622,2.1205,539252.0385,230140.7141,177640.7141,4475791.9196,1910167.927
000039.SZ,20251022,8.24,1.031,1.3357,0.78,14.9493,13.1279,0.9406,0.2501,0.2544,0.2641,2.1359,539252.0385,230140.7141,177640.7141,4443436.7972,1896359.4842
000039.SZ,20251021,8.28,1.6677,2.1606,1.24,15.0218,13.1917,0.9452,0.2513,0.2557,0.2629,2.1256,539252.0385,230140.7141,177640.7141,4465006.8788,1905565.1127
000039.SZ,20251020,8.1,1.0767,1.3949,0.66,14.6953,12.9049,0.9246,0.2459,0.2501,0.2687,2.1728,539252.0385,230140.7141,177640.7141,4367941.5119,1864139.7842
000039.SZ,20251017,8.11,1.4183,1.8375,0.76,14.7134,12.9208,0.9258,0.2462,0.2504,0.2684,2.1702,539252.0385,230140.7141,177640.7141,4373334.0322,1866441.1914
000039.SZ,20251016,8.24,1.0629,1.377,0.48,14.9493,13.1279,0.9406,0.2501,0.2544,0.2641,2.1359,539252.0385,230140.7141,177640.7141,4443436.7972,1896359.4842
000039.SZ,20251015,8.27,1.4158,1.8342,0.53,15.0037,13.1757,0.944,0.251,0.2554,0.2632,2.1282,539252.0385,230140.7141,177640.7141,4459614.3584,1903263.7056
000039.SZ,20251014,8.24,1.7649,2.2865,0.67,14.9493,13.1279,0.9406,0.2501,0.2544,0.2641,2.1359,539252.0385,230140.7141,177640.7141,4443436.7972,1896359.4842
000039.SZ,20251013,8.27,2.4746,3.206,0.94,15.0037,13.1757,0.944,0.251,0.2554,0.2632,2.1282,539252.0385,230140.7141,177640.7141,4459614.3584,1903263.7056
000039.SZ,20251010,8.38,2.6462,3.4283,1.05,15.2033,13.351,0.9566,0.2544,0.2588,0.2597,2.1002,539252.0385,230140.7141,177640.7141,4518932.0826,1928579.1842
000039.SZ,20251009,8.38,2.7144,3.5166,1.26,15.2033,13.351,0.9566,0.2544,0.2588,0.2597,2.1002,539252.0385,230140.7141,177640.7141,4518932.0826,1928579.1842
000039.SZ,20250930,8.29,3.7562,4.8663,2.25,15.04,13.2076,0.9463,0.2516,0.256,0.2625,2.123,539252.0385,230140.7141,177640.7141,4470399.3992,1907866.5199
