ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600671.SH,20251231,17.31,2.2184,3.9112,1.57,138.2668,63.5892,31.655,9.701,8.3798,0.0,,12177.8885,12172.0533,6904.1073,210799.2499,210698.2426
600671.SH,20251230,17.42,1.7403,3.0682,1.31,139.1455,63.9933,31.8562,9.7627,8.4331,0.0,,12177.8885,12172.0533,6904.1073,212138.8177,212037.1685
600671.SH,20251229,17.39,1.8566,3.2732,1.5,138.9059,63.8831,31.8013,9.7459,8.4185,0.0,,12177.8885,12172.0533,6904.1073,211773.481,211672.0069
600671.SH,20251226,17.08,1.2939,2.2813,1.01,136.4297,62.7443,31.2344,9.5721,8.2685,0.0,,12177.8885,12172.0533,6904.1073,207998.3356,207898.6704
600671.SH,20251225,17.22,1.0873,1.917,0.55,137.548,63.2586,31.4904,9.6506,8.3362,0.0,,12177.8885,12172.0533,6904.1073,209703.24,209602.7578
600671.SH,20251224,17.17,1.0795,1.9031,0.47,137.1486,63.0749,31.399,9.6226,8.312,0.0,,12177.8885,12172.0533,6904.1073,209094.3455,208994.1552
600671.SH,20251223,16.98,1.3412,2.3646,0.6,135.6309,62.3769,31.0515,9.5161,8.2201,0.0,,12177.8885,12172.0533,6904.1073,206780.5467,206681.465
600671.SH,20251222,17.3,1.371,2.4171,0.6,138.187,63.5525,31.6367,9.6954,8.375,0.0,,12177.8885,12172.0533,6904.1073,210677.4711,210576.5221
600671.SH,20251219,17.51,1.5061,2.6552,0.65,139.8644,64.3239,32.0208,9.8131,8.4766,0.0,,12177.8885,12172.0533,6904.1073,213234.8276,213132.6533
600671.SH,20251218,17.65,4.5139,7.958,2.59,140.9827,64.8382,32.2768,9.8916,8.5444,0.0,,12177.8885,12172.0533,6904.1073,214939.732,214836.7407
600671.SH,20251217,17.11,2.6882,4.7394,1.85,136.6693,62.8545,31.2893,9.5889,8.283,0.0,,12177.8885,12172.0533,6904.1073,208363.6722,208263.832
600671.SH,20251216,16.58,1.1637,2.0516,0.79,132.4358,60.9075,30.3201,9.2919,8.0264,0.0,,12177.8885,12172.0533,6904.1073,201909.3913,201812.6437
600671.SH,20251215,16.92,1.5218,2.683,1.05,135.1516,62.1565,30.9418,9.4825,8.191,0.0,,12177.8885,12172.0533,6904.1073,206049.8734,205951.1418
600671.SH,20251212,16.64,1.6233,2.862,1.12,132.9151,61.1279,30.4298,9.3255,8.0555,0.0,,12177.8885,12172.0533,6904.1073,202640.0646,202542.9669
600671.SH,20251211,16.71,1.7221,3.0362,1.25,133.4742,61.3851,30.5578,9.3648,8.0894,0.0,,12177.8885,12172.0533,6904.1073,203492.5168,203395.0106
600671.SH,20251210,17.16,1.2267,2.1627,0.89,137.0687,63.0382,31.3807,9.617,8.3072,0.0,,12177.8885,12172.0533,6904.1073,208972.5667,208872.4346
600671.SH,20251209,17.25,1.2605,2.2222,0.88,137.7876,63.3688,31.5453,9.6674,8.3508,0.0,,12177.8885,12172.0533,6904.1073,210068.5766,209967.9194
600671.SH,20251208,17.22,1.4305,2.522,0.88,137.548,63.2586,31.4904,9.6506,8.3362,0.0,,12177.8885,12172.0533,6904.1073,209703.24,209602.7578
600671.SH,20251205,17.23,1.6288,2.8716,0.99,137.6278,63.2953,31.5087,9.6562,8.3411,0.0,,12177.8885,12172.0533,6904.1073,209825.0189,209724.4784
600671.SH,20251204,16.91,1.3321,2.3486,0.77,135.0718,62.1198,30.9235,9.4768,8.1862,0.0,,12177.8885,12172.0533,6904.1073,205928.0945,205829.4213
600671.SH,20251203,16.91,1.2324,2.1728,0.64,135.0718,62.1198,30.9235,9.4768,8.1862,0.0,,12177.8885,12172.0533,6904.1073,205928.0945,205829.4213
600671.SH,20251202,17.08,1.5629,2.7553,0.83,136.4297,62.7443,31.2344,9.5721,8.2685,0.0,,12177.8885,12172.0533,6904.1073,207998.3356,207898.6704
600671.SH,20251201,17.23,2.3558,4.1533,1.33,137.6278,63.2953,31.5087,9.6562,8.3411,0.0,,12177.8885,12172.0533,6904.1073,209825.0189,209724.4784
600671.SH,20251128,17.32,1.7198,3.0321,0.9,138.3467,63.6259,31.6733,9.7066,8.3847,0.0,,12177.8885,12172.0533,6904.1073,210921.0288,210819.9632
600671.SH,20251127,17.17,1.7889,3.1538,0.95,137.1486,63.0749,31.399,9.6226,8.312,0.0,,12177.8885,12172.0533,6904.1073,209094.3455,208994.1552
600671.SH,20251126,16.96,2.1512,3.7927,1.04,135.4712,62.3034,31.015,9.5049,8.2104,0.0,,12177.8885,12172.0533,6904.1073,206536.989,206438.024
600671.SH,20251125,17.22,1.4177,2.4994,0.62,137.548,63.2586,31.4904,9.6506,8.3362,0.0,,12177.8885,12172.0533,6904.1073,209703.24,209602.7578
600671.SH,20251124,17.04,1.7684,3.1177,0.71,136.1102,62.5973,31.1613,9.5497,8.2491,0.0,,12177.8885,12172.0533,6904.1073,207511.22,207411.7882
600671.SH,20251121,16.61,2.3779,4.1923,0.87,132.6755,61.0177,30.3749,9.3087,8.0409,0.0,,12177.8885,12172.0533,6904.1073,202274.728,202177.8053
600671.SH,20251120,17.47,1.6649,2.9353,0.55,139.5449,64.177,31.9476,9.7907,8.4573,0.0,,12177.8885,12172.0533,6904.1073,212747.7121,212645.7712
600671.SH,20251119,17.67,3.11,5.4829,1.09,141.1424,64.9117,32.3134,9.9028,8.5541,0.0,,12177.8885,12172.0533,6904.1073,215183.2898,215080.1818
600671.SH,20251118,18.27,2.4286,4.2817,0.83,145.935,67.1158,33.4106,10.239,8.8446,0.0,,12177.8885,12172.0533,6904.1073,222490.0229,222383.4138
600671.SH,20251117,18.53,2.8308,4.9908,1.05,148.0118,68.0709,33.886,10.3847,8.9704,0.0,,12177.8885,12172.0533,6904.1073,225656.2739,225548.1476
600671.SH,20251114,18.95,3.6065,6.3582,1.53,151.3667,69.6138,34.6541,10.6201,9.1737,0.0,,12177.8885,12172.0533,6904.1073,230770.9871,230660.41
600671.SH,20251113,18.84,3.182,5.61,1.61,150.488,69.2097,34.4529,10.5585,9.1205,0.0,,12177.8885,12172.0533,6904.1073,229431.4193,229321.4842
600671.SH,20251112,19.12,2.1863,3.8545,1.13,152.7246,70.2383,34.965,10.7154,9.256,0.0,,12177.8885,12172.0533,6904.1073,232841.2281,232729.6591
600671.SH,20251111,18.98,2.8934,5.1012,1.57,151.6063,69.724,34.709,10.6369,9.1883,0.0,,12177.8885,12172.0533,6904.1073,231136.3237,231025.5716
600671.SH,20251110,18.8,1.5637,2.7568,0.83,150.1685,69.0628,34.3798,10.5361,9.1011,0.0,,12177.8885,12172.0533,6904.1073,228944.3038,228834.602
600671.SH,20251107,18.81,1.9507,3.4392,1.06,150.2484,69.0995,34.3981,10.5417,9.106,0.0,,12177.8885,12172.0533,6904.1073,229066.0827,228956.3226
600671.SH,20251106,18.7,1.3089,2.3076,0.63,149.3697,68.6954,34.1969,10.48,9.0527,0.0,,12177.8885,12172.0533,6904.1073,227726.515,227617.3967
600671.SH,20251105,18.7,1.9426,3.4249,0.79,149.3697,68.6954,34.1969,10.48,9.0527,0.0,,12177.8885,12172.0533,6904.1073,227726.515,227617.3967
600671.SH,20251104,19.05,2.4436,4.3082,0.93,152.1654,69.9812,34.837,10.6762,9.2222,0.0,,12177.8885,12172.0533,6904.1073,231988.7759,231877.6154
600671.SH,20251103,19.15,1.7603,3.1035,0.61,152.9642,70.3485,35.0198,10.7322,9.2706,0.0,,12177.8885,12172.0533,6904.1073,233206.5648,233094.8207
600671.SH,20251031,18.87,1.708,3.0113,0.55,150.7276,69.3199,34.5078,10.5753,9.135,0.0,,12177.8885,12172.0533,6904.1073,229796.756,229686.6458
600671.SH,20251030,18.64,2.5466,4.4897,0.84,148.8905,68.475,34.0872,10.4464,9.0237,0.0,,12177.8885,12172.0533,6904.1073,226995.8416,226887.0735
600671.SH,20251029,18.92,3.913,6.8987,1.29,151.127,69.5036,34.5992,10.6033,9.1592,0.0,,12177.8885,12172.0533,6904.1073,230405.6504,230295.2484
600671.SH,20251028,19.54,3.2074,5.6546,1.05,156.0794,54.0878,37.9929,10.9508,9.1051,0.0,,12177.8885,12172.0533,6904.1073,237955.9413,237841.9215
600671.SH,20251027,19.09,3.1612,5.5732,1.03,152.4849,52.8422,37.1179,10.6986,8.8954,0.0,,12177.8885,12172.0533,6904.1073,232475.8915,232364.4975
600671.SH,20251024,19.28,2.6253,4.6284,0.58,154.0026,53.3681,37.4874,10.8051,8.9839,0.0,,12177.8885,12172.0533,6904.1073,234789.6903,234677.1876
600671.SH,20251023,18.94,2.2106,3.8972,0.45,151.2868,52.427,36.8263,10.6145,8.8255,0.0,,12177.8885,12172.0533,6904.1073,230649.2082,230538.6895
600671.SH,20251022,18.99,3.9217,6.914,0.74,151.6862,52.5654,36.9235,10.6425,8.8488,0.0,,12177.8885,12172.0533,6904.1073,231258.1026,231147.2922
600671.SH,20251021,18.88,3.3083,5.8326,0.58,150.8075,52.2609,36.7096,10.5809,8.7975,0.0,,12177.8885,12172.0533,6904.1073,229918.5349,229808.3663
600671.SH,20251020,18.47,3.2903,5.8009,0.55,147.5326,51.126,35.9124,10.3511,8.6065,0.0,,12177.8885,12172.0533,6904.1073,224925.6006,224817.8245
600671.SH,20251017,18.4,9.8662,17.3943,1.86,146.9734,50.9322,35.7763,10.3119,8.5738,0.0,,12177.8885,12172.0533,6904.1073,224073.1484,223965.7807
600671.SH,20251016,19.43,4.0974,7.2237,0.78,155.2007,53.7833,37.779,10.8891,9.0538,0.0,,12177.8885,12172.0533,6904.1073,236616.3736,236502.9956
600671.SH,20251015,19.62,6.0638,10.6906,1.33,156.7184,54.3093,38.1484,10.9956,9.1423,0.0,,12177.8885,12172.0533,6904.1073,238930.1724,238815.6857
600671.SH,20251014,18.63,4.9702,8.7625,1.24,148.8106,51.5689,36.2235,10.4408,8.681,0.0,,12177.8885,12172.0533,6904.1073,226874.0628,226765.353
600671.SH,20251013,18.16,5.1579,9.0934,1.46,145.0564,50.2679,35.3097,10.1774,8.462,0.0,,12177.8885,12172.0533,6904.1073,221150.4552,221044.4879
600671.SH,20251010,19.15,6.3043,11.1145,2.12,152.9642,53.0083,37.2346,10.7322,8.9233,0.0,,12177.8885,12172.0533,6904.1073,233206.5648,233094.8207
600671.SH,20251009,18.35,3.8491,6.7861,1.29,146.574,50.7938,35.6791,10.2839,8.5505,0.0,,12177.8885,12172.0533,6904.1073,223464.254,223357.1781
600671.SH,20250930,18.26,2.568,4.5274,0.79,145.8551,50.5447,35.5041,10.2334,8.5086,0.0,,12177.8885,12172.0533,6904.1073,222368.244,222261.6933
600671.SH,20250929,18.26,2.1531,3.796,0.63,145.8551,50.5447,35.5041,10.2334,8.5086,0.0,,12177.8885,12172.0533,6904.1073,222368.244,222261.6933
600671.SH,20250926,18.31,2.8333,4.9951,0.82,146.2545,50.6831,35.6013,10.2615,8.5319,0.0,,12177.8885,12172.0533,6904.1073,222977.1384,222870.2959
600671.SH,20250925,18.52,3.4794,6.1342,1.04,147.9319,51.2644,36.0096,10.3791,8.6298,0.0,,12177.8885,12172.0533,6904.1073,225534.495,225426.4271
600671.SH,20250924,18.72,3.8353,6.7616,1.23,149.5295,51.818,36.3985,10.4912,8.723,0.0,,12177.8885,12172.0533,6904.1073,227970.0727,227860.8378
600671.SH,20250923,18.6,3.9748,7.0076,1.43,148.571,51.4858,36.1652,10.424,8.667,0.0,,12177.8885,12172.0533,6904.1073,226508.7261,226400.1914
600671.SH,20250922,18.31,2.9327,5.1704,1.06,146.2545,50.6831,35.6013,10.2615,8.5319,0.0,,12177.8885,12172.0533,6904.1073,222977.1384,222870.2959
600671.SH,20250919,17.9,3.0353,5.3513,1.04,142.9796,49.5482,34.8041,10.0317,8.3409,0.0,,12177.8885,12172.0533,6904.1073,217984.2042,217879.7541
600671.SH,20250918,18.18,3.0084,5.3038,1.1,145.2161,50.3233,35.3486,10.1886,8.4713,0.0,,12177.8885,12172.0533,6904.1073,221394.0129,221287.929
600671.SH,20250917,18.49,2.6886,4.7401,0.96,147.6923,51.1814,35.9513,10.3623,8.6158,0.0,,12177.8885,12172.0533,6904.1073,225169.1584,225061.2655
600671.SH,20250916,18.47,2.2364,3.9429,0.75,147.5326,51.126,35.9124,10.3511,8.6065,0.0,,12177.8885,12172.0533,6904.1073,224925.6006,224817.8245
