ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603043.SH,20251231,17.63,0.4807,1.4708,0.9,20.3043,20.2469,2.5652,1.9571,1.8901,2.7226,3.2835,56877.0805,56877.0805,18588.6261,1002742.9292,1002742.9292
603043.SH,20251230,17.52,0.8167,2.4988,1.69,20.1776,20.1206,2.5131,1.9449,1.8783,2.7397,2.7397,56877.0805,56877.0805,18588.6261,996486.4504,996486.4504
603043.SH,20251229,17.86,0.4345,1.3293,0.74,20.5692,20.511,2.5618,1.9826,1.9147,2.6876,2.6876,56877.0805,56877.0805,18588.6261,1015824.6577,1015824.6577
603043.SH,20251226,17.97,0.4102,1.255,0.58,20.6959,20.6373,2.5776,1.9948,1.9265,2.6711,2.6711,56877.0805,56877.0805,18588.6261,1022081.1366,1022081.1366
603043.SH,20251225,18.07,0.4886,1.495,0.58,20.8111,20.7522,2.592,2.0059,1.9372,2.6563,2.6563,56877.0805,56877.0805,18588.6261,1027768.8446,1027768.8446
603043.SH,20251224,17.99,0.506,1.5483,0.54,20.7189,20.6603,2.5805,1.997,1.9286,2.6681,2.6681,56877.0805,56877.0805,18588.6261,1023218.6782,1023218.6782
603043.SH,20251223,18.19,0.5829,1.7834,0.62,20.9493,20.89,2.6092,2.0192,1.9501,2.6388,2.6388,56877.0805,56877.0805,18588.6261,1034594.0943,1034594.0943
603043.SH,20251222,18.39,0.9574,2.9294,1.1,21.1796,21.1197,2.6379,2.0414,1.9715,2.6101,2.6101,56877.0805,56877.0805,18588.6261,1045969.5104,1045969.5104
603043.SH,20251219,18.52,1.0204,3.1222,1.19,21.3293,21.269,2.6565,2.0559,1.9855,2.5918,2.5918,56877.0805,56877.0805,18588.6261,1053363.5309,1053363.5309
603043.SH,20251218,18.15,1.1592,3.547,1.55,20.9032,20.8441,2.6034,2.0148,1.9458,2.6446,2.6446,56877.0805,56877.0805,18588.6261,1032319.0111,1032319.0111
603043.SH,20251217,17.86,0.9889,3.026,1.54,20.5692,20.511,2.5618,1.9826,1.9147,2.6876,2.6876,56877.0805,56877.0805,18588.6261,1015824.6577,1015824.6577
603043.SH,20251216,17.33,0.5539,1.6949,0.87,19.9588,19.9024,2.4858,1.9238,1.8579,2.7698,2.7698,56877.0805,56877.0805,18588.6261,985679.8051,985679.8051
603043.SH,20251215,17.32,0.6454,1.9749,0.96,19.9473,19.8909,2.4844,1.9227,1.8568,2.7714,2.7714,56877.0805,56877.0805,18588.6261,985111.0343,985111.0343
603043.SH,20251212,17.02,0.9492,2.9042,1.57,19.6018,19.5463,2.4413,1.8894,1.8247,2.8202,2.8202,56877.0805,56877.0805,18588.6261,968047.9101,968047.9101
603043.SH,20251211,16.93,0.608,1.8604,0.95,19.4981,19.443,2.4284,1.8794,1.815,2.8352,2.8352,56877.0805,56877.0805,18588.6261,962928.9729,962928.9729
603043.SH,20251210,17.39,0.454,1.3892,0.59,20.0279,19.9713,2.4944,1.9304,1.8643,2.7602,2.7602,56877.0805,56877.0805,18588.6261,989092.4299,989092.4299
603043.SH,20251209,17.39,0.5313,1.6256,0.61,20.0279,19.9713,2.4944,1.9304,1.8643,2.7602,2.7602,56877.0805,56877.0805,18588.6261,989092.4299,989092.4299
603043.SH,20251208,17.73,0.8185,2.5045,0.87,20.4195,20.3617,2.5432,1.9682,1.9008,2.7073,2.7073,56877.0805,56877.0805,18588.6261,1008430.6373,1008430.6373
603043.SH,20251205,17.91,0.612,1.8726,0.61,20.6268,20.5684,2.569,1.9882,1.9201,2.6801,2.6801,56877.0805,56877.0805,18588.6261,1018668.5118,1018668.5118
603043.SH,20251204,17.8,0.7793,2.3846,0.76,20.5001,20.4421,2.5532,1.9759,1.9083,2.6966,2.6966,56877.0805,56877.0805,18588.6261,1012412.0329,1012412.0329
603043.SH,20251203,18.01,1.0857,3.3221,1.15,20.742,20.6833,2.5833,1.9993,1.9308,2.6652,2.6652,56877.0805,56877.0805,18588.6261,1024356.2198,1024356.2198
