ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600875.SH,20251231,24.28,1.7248,3.1373,0.6,28.7358,25.7273,1.8883,1.2242,1.1003,1.7813,1.6598,345836.0326,226336.6595,124430.3464,8396898.8715,5495454.0927
600875.SH,20251230,24.4,2.0238,3.6813,0.57,28.8779,25.8544,1.8977,1.2302,1.1058,1.7726,1.6516,345836.0326,226336.6595,124430.3464,8438399.1954,5522614.4918
600875.SH,20251229,24.37,2.7487,4.9999,0.78,28.8423,25.8227,1.8953,1.2287,1.1044,1.7748,1.6537,345836.0326,226336.6595,124430.3464,8428024.1145,5515824.392
600875.SH,20251226,24.9,2.718,4.9441,0.79,29.4696,26.3842,1.9366,1.2554,1.1284,1.737,1.6185,345836.0326,226336.6595,124430.3464,8611317.2117,5635782.8216
600875.SH,20251225,25.1,3.9729,7.2266,1.28,29.7063,26.5962,1.9521,1.2655,1.1375,1.7231,1.6056,345836.0326,226336.6595,124430.3464,8680484.4183,5681050.1535
600875.SH,20251224,24.6,2.9997,5.4564,0.99,29.1146,26.0664,1.9132,1.2403,1.1149,1.7582,1.6382,345836.0326,226336.6595,124430.3464,8507566.402,5567881.8237
600875.SH,20251223,24.7,5.2512,9.5518,2.03,29.2329,26.1723,1.921,1.2453,1.1194,1.7511,1.6316,345836.0326,226336.6595,124430.3464,8542150.0052,5590515.4897
600875.SH,20251222,23.3,2.6399,4.8019,0.84,27.576,24.6889,1.8121,1.1748,1.0559,1.8563,1.7296,345836.0326,226336.6595,124430.3464,8057979.5596,5273644.1664
600875.SH,20251219,22.9,2.3759,4.3217,0.61,27.1026,24.265,1.781,1.1546,1.0378,1.8887,1.7598,345836.0326,226336.6595,124430.3464,7919645.1465,5183109.5026
600875.SH,20251218,22.53,2.1945,3.9917,0.53,26.6647,23.873,1.7522,1.1359,1.021,1.9197,1.7887,345836.0326,226336.6595,124430.3464,7791685.8145,5099364.9385
600875.SH,20251217,23.17,2.7384,4.9811,0.71,27.4221,24.5511,1.802,1.1682,1.05,1.8667,1.7393,345836.0326,226336.6595,124430.3464,8013020.8753,5244220.4006
600875.SH,20251216,22.74,3.0044,5.465,0.87,26.9132,24.0955,1.7686,1.1465,1.0306,1.902,1.7722,345836.0326,226336.6595,124430.3464,7864311.3813,5146895.637
600875.SH,20251215,23.81,5.4395,9.8944,2.05,28.1796,25.2293,1.8518,1.2005,1.079,1.8165,1.6926,345836.0326,226336.6595,124430.3464,8234355.9362,5389075.8627
600875.SH,20251212,24.05,6.1024,11.1001,3.35,28.4636,25.4836,1.8704,1.2126,1.0899,1.7984,1.6757,345836.0326,226336.6595,124430.3464,8317356.584,5443396.661
600875.SH,20251211,21.86,3.4732,6.3177,2.59,25.8717,23.163,1.7001,1.1022,0.9907,1.9785,1.8435,345836.0326,226336.6595,124430.3464,7559975.6726,4947719.3767
600875.SH,20251210,21.21,1.161,2.1118,0.87,25.1024,22.4743,1.6496,1.0694,0.9612,2.0392,1.9,345836.0326,226336.6595,124430.3464,7335182.2514,4800600.548
600875.SH,20251209,21.31,1.0288,1.8713,0.75,25.2208,22.5803,1.6573,1.0744,0.9658,2.0296,1.8911,345836.0326,226336.6595,124430.3464,7369765.8547,4823234.2139
600875.SH,20251208,21.43,1.5339,2.7902,1.1,25.3628,22.7074,1.6667,1.0805,0.9712,2.0182,1.8805,345836.0326,226336.6595,124430.3464,7411266.1786,4850394.6131
600875.SH,20251205,21.58,1.9057,3.4664,1.13,25.5403,22.8663,1.6783,1.088,0.978,2.0042,1.8675,345836.0326,226336.6595,124430.3464,7463141.5835,4884345.112
