ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600622.SH,20251231,2.86,1.6381,2.8867,0.87,,,1.4586,2.3596,2.7326,0.0,,149968.5402,149968.5402,85104.1147,428910.025,428910.025
600622.SH,20251230,2.84,1.8878,3.3266,0.96,,,1.4484,2.3431,2.7135,0.0,,149968.5402,149968.5402,85104.1147,425910.6542,425910.6542
600622.SH,20251229,2.88,1.9576,3.4496,0.94,,,1.4688,2.3761,2.7517,0.0,,149968.5402,149968.5402,85104.1147,431909.3958,431909.3958
600622.SH,20251226,2.92,2.5808,4.5479,1.18,,,1.4892,2.4091,2.7899,0.0,,149968.5402,149968.5402,85104.1147,437908.1374,437908.1374
600622.SH,20251225,2.9,1.6773,2.9557,0.75,,,1.479,2.3926,2.7708,0.0,,149968.5402,149968.5402,85104.1147,434908.7666,434908.7666
600622.SH,20251224,2.89,1.3313,2.346,0.56,,,1.4739,2.3843,2.7612,0.0,,149968.5402,149968.5402,85104.1147,433409.0812,433409.0812
600622.SH,20251223,2.88,2.3287,4.1037,0.9,,,1.4688,2.3761,2.7517,0.0,,149968.5402,149968.5402,85104.1147,431909.3958,431909.3958
600622.SH,20251222,2.91,2.5335,4.4645,0.98,,,1.4841,2.4008,2.7803,0.0,,149968.5402,149968.5402,85104.1147,436408.452,436408.452
600622.SH,20251219,2.92,3.0223,5.3259,1.09,,,1.4892,2.4091,2.7899,0.0,,149968.5402,149968.5402,85104.1147,437908.1374,437908.1374
600622.SH,20251218,2.87,2.0389,3.593,0.59,,,1.4637,2.3678,2.7421,0.0,,149968.5402,149968.5402,85104.1147,430409.7104,430409.7104
600622.SH,20251217,2.88,1.9964,3.518,0.45,,,1.4688,2.3761,2.7517,0.0,,149968.5402,149968.5402,85104.1147,431909.3958,431909.3958
600622.SH,20251216,2.91,3.2795,5.779,0.66,,,1.4841,2.4008,2.7803,0.0,,149968.5402,149968.5402,85104.1147,436408.452,436408.452
600622.SH,20251215,2.86,2.5522,4.4974,0.49,,,1.4586,2.3596,2.7326,0.0,,149968.5402,149968.5402,85104.1147,428910.025,428910.025
600622.SH,20251212,2.88,3.9454,6.9525,0.72,,,1.4688,2.3761,2.7517,0.0,,149968.5402,149968.5402,85104.1147,431909.3958,431909.3958
600622.SH,20251211,2.87,5.6418,9.9419,0.99,,,1.4637,2.3678,2.7421,0.0,,149968.5402,149968.5402,85104.1147,430409.7104,430409.7104
600622.SH,20251210,3.04,6.9274,12.2073,1.27,,,1.5504,2.5081,2.9046,0.0,,149968.5402,149968.5402,85104.1147,455904.3622,455904.3622
600622.SH,20251209,2.94,5.8065,10.2321,1.11,,,1.4994,2.4256,2.809,0.0,,149968.5402,149968.5402,85104.1147,440907.5082,440907.5082
600622.SH,20251208,3.09,3.4809,6.134,0.59,,,1.5759,2.5493,2.9523,0.0,,149968.5402,149968.5402,85104.1147,463402.7892,463402.7892
600622.SH,20251205,3.13,5.5782,9.8298,0.92,,,1.5963,2.5823,2.9905,0.0,,149968.5402,149968.5402,85104.1147,469401.5308,469401.5308
600622.SH,20251204,3.08,6.6397,11.7003,0.98,,,1.5708,2.5411,2.9428,0.0,,149968.5402,149968.5402,85104.1147,461903.1038,461903.1038
600622.SH,20251203,3.18,5.7513,10.1348,0.83,,,1.6218,2.6236,3.0383,0.0,,149968.5402,149968.5402,85104.1147,476899.9578,476899.9578
600622.SH,20251202,3.19,4.7495,8.3695,0.54,,,1.6269,2.6318,3.0479,0.0,,149968.5402,149968.5402,85104.1147,478399.6432,478399.6432
600622.SH,20251201,3.21,6.9996,12.3345,0.75,,,1.6371,2.6483,3.067,0.0,,149968.5402,149968.5402,85104.1147,481399.014,481399.014
600622.SH,20251128,3.19,6.0433,10.6494,0.63,,,1.6269,2.6318,3.0479,0.0,,149968.5402,149968.5402,85104.1147,478399.6432,478399.6432
600622.SH,20251127,3.23,10.1749,17.93,1.04,,,1.6473,2.6648,3.0861,0.0,,149968.5402,149968.5402,85104.1147,484398.3848,484398.3848
600622.SH,20251126,3.14,6.8533,12.0767,0.75,,,1.6014,2.5906,3.0001,0.0,,149968.5402,149968.5402,85104.1147,470901.2162,470901.2162
600622.SH,20251125,3.2,14.1953,25.0147,1.98,,,1.632,2.6401,3.0574,0.0,,149968.5402,149968.5402,85104.1147,479899.3286,479899.3286
600622.SH,20251124,3.23,9.7036,17.0995,1.57,,,1.6473,2.6648,3.0861,0.0,,149968.5402,149968.5402,85104.1147,484398.3848,484398.3848
600622.SH,20251121,2.94,7.353,12.9572,1.34,,,1.4994,2.4256,2.809,0.0,,149968.5402,149968.5402,85104.1147,440907.5082,440907.5082
600622.SH,20251120,3.02,10.8457,19.112,2.37,,,1.5402,2.4916,2.8854,0.0,,149968.5402,149968.5402,85104.1147,452904.9914,452904.9914
600622.SH,20251119,2.94,3.3935,5.98,0.73,,,1.4994,2.4256,2.809,0.0,,149968.5402,149968.5402,85104.1147,440907.5082,440907.5082
600622.SH,20251118,3.06,4.6382,8.3071,0.99,,,1.5606,2.5246,2.9237,0.0,,149968.5402,149968.5402,83732.5747,458903.733,458903.733
600622.SH,20251117,3.21,4.6794,8.381,0.93,,,1.6371,2.6483,3.067,0.0,,149968.5402,149968.5402,83732.5747,481399.014,481399.014
600622.SH,20251114,3.12,3.8325,6.8642,0.61,,,1.5912,2.5741,2.981,0.0,,149968.5402,149968.5402,83732.5747,467901.8454,467901.8454
600622.SH,20251113,3.14,6.3367,11.3493,1.04,,,1.6014,2.5906,3.0001,0.0,,149968.5402,149968.5402,83732.5747,470901.2162,470901.2162
600622.SH,20251112,3.06,3.6816,6.5939,0.48,,,1.5606,2.5246,2.9237,0.0,,149968.5402,149968.5402,83732.5747,458903.733,458903.733
600622.SH,20251111,3.05,4.8794,8.7392,0.58,,,1.5555,2.5163,2.9141,0.0,,149968.5402,149968.5402,83732.5747,457404.0476,457404.0476
600622.SH,20251110,3.05,6.5631,11.7548,0.87,,,1.5555,2.5163,2.9141,0.0,,149968.5402,149968.5402,83732.5747,457404.0476,457404.0476
600622.SH,20251107,2.96,9.9632,17.8446,1.68,,,1.5096,2.4421,2.8281,0.0,,149968.5402,149968.5402,83732.5747,443906.879,443906.879
600622.SH,20251106,3.05,5.4908,9.8342,1.03,,,1.5555,2.5163,2.9141,0.0,,149968.5402,149968.5402,83732.5747,457404.0476,457404.0476
600622.SH,20251105,3.12,11.3172,20.2696,3.18,,,1.5912,2.5741,2.981,0.0,,149968.5402,149968.5402,83732.5747,467901.8454,467901.8454
600622.SH,20251104,3.12,8.6311,15.4823,3.85,,,1.5912,2.5741,2.981,0.0,,149968.5402,149968.5402,83604.4347,467901.8454,467901.8454
600622.SH,20251103,2.84,2.3458,4.2078,0.99,,,1.4484,2.3431,2.7135,0.0,,149968.5402,149968.5402,83604.4347,425910.6542,425910.6542
600622.SH,20251031,2.79,1.8835,3.3786,0.67,,,1.4229,2.3018,2.6657,0.0,,149968.5402,149968.5402,83604.4347,418412.2272,418412.2272
600622.SH,20251030,2.76,2.5128,4.5074,0.78,,,1.3259,2.2771,2.3797,0.0,,149968.5402,149968.5402,83604.4347,413913.171,413913.171
600622.SH,20251029,2.83,2.4274,4.3543,0.58,,,1.3595,2.3348,2.4401,0.0,,149968.5402,149968.5402,83604.4347,424410.9688,424410.9688
600622.SH,20251028,2.83,2.0366,3.6532,0.44,,,1.3595,2.3348,2.4401,0.0,,149968.5402,149968.5402,83604.4347,424410.9688,424410.9688
600622.SH,20251027,2.84,3.0166,5.4112,0.69,,,1.3643,2.3431,2.4487,0.0,,149968.5402,149968.5402,83604.4347,425910.6542,425910.6542
600622.SH,20251024,2.86,3.9621,7.1072,0.97,,,1.3739,2.3596,2.466,0.0,,149968.5402,149968.5402,83604.4347,428910.025,428910.025
600622.SH,20251023,2.96,4.6077,8.2653,1.28,,,1.4219,2.4421,2.5522,0.0,,149968.5402,149968.5402,83604.4347,443906.879,443906.879
600622.SH,20251022,3.03,7.1955,12.9072,2.74,,,1.4556,2.4998,2.6125,0.0,,149968.5402,149968.5402,83604.4347,454404.6768,454404.6768
600622.SH,20251021,2.9,4.4705,8.0192,1.8,,,1.3931,2.3926,2.5005,0.0,,149968.5402,149968.5402,83604.4347,434908.7666,434908.7666
600622.SH,20251020,2.79,1.7747,3.1834,0.66,,,1.3403,2.3018,2.4056,0.0,,149968.5402,149968.5402,83604.4347,418412.2272,418412.2272
600622.SH,20251017,2.77,2.2747,4.0804,0.83,,,1.3307,2.2853,2.3884,0.0,,149968.5402,149968.5402,83604.4347,415412.8564,415412.8564
600622.SH,20251016,2.8,2.2869,4.1022,0.81,,,1.3451,2.3101,2.4142,0.0,,149968.5402,149968.5402,83604.4347,419911.9126,419911.9126
600622.SH,20251015,2.82,2.3299,4.1793,0.81,,,1.3547,2.3266,2.4315,0.0,,149968.5402,149968.5402,83604.4347,422911.2834,422911.2834
600622.SH,20251014,2.81,3.7239,6.6799,1.34,,,1.3499,2.3183,2.4229,0.0,,149968.5402,149968.5402,83604.4347,421411.598,421411.598
600622.SH,20251013,2.83,2.7352,4.9064,0.87,,,1.3595,2.3348,2.4401,0.0,,149968.5402,149968.5402,83604.4347,424410.9688,424410.9688
600622.SH,20251010,2.85,2.6742,4.7969,0.72,,,1.3691,2.3513,2.4573,0.0,,149968.5402,149968.5402,83604.4347,427410.3396,427410.3396
600622.SH,20251009,2.84,2.5858,4.6384,0.62,,,1.3643,2.3431,2.4487,0.0,,149968.5402,149968.5402,83604.4347,425910.6542,425910.6542
600622.SH,20250930,2.86,2.6598,4.7711,0.5,,,1.3739,2.3596,2.466,0.0,,149968.5402,149968.5402,83604.4347,428910.025,428910.025
600622.SH,20250929,2.84,3.2306,5.7951,0.59,,,1.3643,2.3431,2.4487,0.0,,149968.5402,149968.5402,83604.4347,425910.6542,425910.6542
600622.SH,20250926,2.81,4.6469,8.3356,0.81,,,1.3499,2.3183,2.4229,0.0,,149968.5402,149968.5402,83604.4347,421411.598,421411.598
600622.SH,20250925,2.86,5.5466,9.9494,0.97,,,1.3739,2.3596,2.466,0.0,,149968.5402,149968.5402,83604.4347,428910.025,428910.025
600622.SH,20250924,2.88,4.8707,8.737,0.85,,,1.3835,2.3761,2.4832,0.0,,149968.5402,149968.5402,83604.4347,431909.3958,431909.3958
600622.SH,20250923,2.88,8.2818,14.8559,1.54,,,1.3835,2.3761,2.4832,0.0,,149968.5402,149968.5402,83604.4347,431909.3958,431909.3958
600622.SH,20250922,3.13,4.2462,7.6168,0.71,,,1.5036,2.5823,2.6988,0.0,,149968.5402,149968.5402,83604.4347,469401.5308,469401.5308
600622.SH,20250919,3.17,5.7921,10.3898,0.86,,,1.5228,2.6153,2.7333,0.0,,149968.5402,149968.5402,83604.4347,475400.2724,475400.2724
600622.SH,20250918,3.18,5.3381,9.5754,0.75,,,1.5276,2.6236,2.7419,0.0,,149968.5402,149968.5402,83604.4347,476899.9578,476899.9578
600622.SH,20250917,3.3,4.8783,8.7505,0.71,,,1.5853,2.7226,2.8454,0.0,,149968.5402,149968.5402,83604.4347,494896.1827,494896.1827
600622.SH,20250916,3.3,6.5933,11.8269,1.01,,,1.5853,2.7226,2.8454,0.0,,149968.5402,149968.5402,83604.4347,494896.1827,494896.1827
600622.SH,20250915,3.28,7.3607,13.2036,1.33,,,1.5757,2.7061,2.8281,0.0,,149968.5402,149968.5402,83604.4347,491896.8119,491896.8119
600622.SH,20250912,3.23,9.4712,16.9892,2.33,,,1.5517,2.6648,2.785,0.0,,149968.5402,149968.5402,83604.4347,484398.3848,484398.3848
600622.SH,20250911,3.13,7.1628,12.8485,2.29,,,1.5036,2.5823,2.6988,0.0,,149968.5402,149968.5402,83604.4347,469401.5308,469401.5308
600622.SH,20250910,3.07,3.5323,6.3363,1.23,,,1.4748,2.5328,2.647,0.0,,149968.5402,149968.5402,83604.4347,460403.4184,460403.4184
600622.SH,20250909,3.05,5.0036,8.9755,2.05,,,1.4652,2.5163,2.6298,0.0,,149968.5402,149968.5402,83604.4347,457404.0476,457404.0476
600622.SH,20250908,2.98,2.4785,4.446,1.0,,,1.4316,2.4586,2.5694,0.0,,149968.5402,149968.5402,83604.4347,446906.2498,446906.2498
600622.SH,20250905,2.95,2.1125,3.7894,0.78,,,1.4171,2.4338,2.5436,0.0,,149968.5402,149968.5402,83604.4347,442407.1936,442407.1936
600622.SH,20250904,2.92,2.4817,4.4516,0.84,,,1.4027,2.4091,2.5177,0.0,,149968.5402,149968.5402,83604.4347,437908.1374,437908.1374
600622.SH,20250903,2.91,2.2791,4.0882,0.64,,,1.3979,2.4008,2.5091,0.0,,149968.5402,149968.5402,83604.4347,436408.452,436408.452
600622.SH,20250902,2.95,2.8691,5.1466,0.71,,,1.4171,2.4338,2.5436,0.0,,149968.5402,149968.5402,83604.4347,442407.1936,442407.1936
600622.SH,20250901,2.98,2.6517,4.7566,0.5,,,1.4316,2.4586,2.5694,0.0,,149968.5402,149968.5402,83604.4347,446906.2498,446906.2498
600622.SH,20250829,2.99,3.2084,5.7552,0.61,,,1.3278,2.4668,2.5095,0.0,,149968.5402,149968.5402,83604.4347,448405.9352,448405.9352
600622.SH,20250828,3.03,3.8183,6.8493,0.74,,,1.3456,2.4998,2.5431,0.0,,149968.5402,149968.5402,83604.4347,454404.6768,454404.6768
600622.SH,20250827,3.02,5.288,9.4856,1.09,,,1.3411,2.4916,2.5347,0.0,,149968.5402,149968.5402,83604.4347,452904.9914,452904.9914
600622.SH,20250826,3.16,5.1611,9.2579,1.07,,,1.4033,2.6071,2.6522,0.0,,149968.5402,149968.5402,83604.4347,473900.587,473900.587
600622.SH,20250825,3.19,8.8926,15.9514,2.09,,,1.4166,2.6318,2.6774,0.0,,149968.5402,149968.5402,83604.4347,478399.6432,478399.6432
600622.SH,20250822,3.09,3.0123,5.4034,0.6,,,1.3722,2.5493,2.5934,0.0,,149968.5402,149968.5402,83604.4347,463402.7892,463402.7892
600622.SH,20250821,3.11,3.3979,6.0951,0.67,,,1.3811,2.5658,2.6102,0.0,,149968.5402,149968.5402,83604.4347,466402.16,466402.16
600622.SH,20250820,3.12,3.7771,6.7754,0.78,,,1.3856,2.5741,2.6186,0.0,,149968.5402,149968.5402,83604.4347,467901.8454,467901.8454
600622.SH,20250819,3.09,5.0469,9.053,1.15,,,1.3722,2.5493,2.5934,0.0,,149968.5402,149968.5402,83604.4347,463402.7892,463402.7892
600622.SH,20250818,3.07,6.0422,10.8384,1.56,,,1.3634,2.5328,2.5767,0.0,,149968.5402,149968.5402,83604.4347,460403.4184,460403.4184
600622.SH,20250815,3.03,6.7748,12.1526,2.3,,,1.3456,2.4998,2.5431,0.0,,149968.5402,149968.5402,83604.4347,454404.6768,454404.6768
600622.SH,20250814,2.93,3.7726,6.7673,1.44,,,1.3012,2.4173,2.4592,0.0,,149968.5402,149968.5402,83604.4347,439407.8228,439407.8228
600622.SH,20250813,3.0,2.5935,4.6522,1.04,,,1.3323,2.4751,2.5179,0.0,,149968.5402,149968.5402,83604.4347,449905.6206,449905.6206
600622.SH,20250812,3.03,2.7225,4.8835,1.11,,,1.3456,2.4998,2.5431,0.0,,149968.5402,149968.5402,83604.4347,454404.6768,454404.6768
600622.SH,20250811,3.02,3.447,6.1832,1.59,,,1.3411,2.4916,2.5347,0.0,,149968.5402,149968.5402,83604.4347,452904.9914,452904.9914
600622.SH,20250808,2.95,2.1889,3.9265,0.96,,,1.3101,2.4338,2.4759,0.0,,149968.5402,149968.5402,83604.4347,442407.1936,442407.1936
600622.SH,20250807,2.95,2.152,3.8602,0.66,,,1.3101,2.4338,2.4759,0.0,,149968.5402,149968.5402,83604.4347,442407.1936,442407.1936
600622.SH,20250806,2.95,2.0054,3.5973,0.47,,,1.3101,2.4338,2.4759,0.0,,149968.5402,149968.5402,83604.4347,442407.1936,442407.1936
600622.SH,20250805,2.97,2.4484,4.392,0.46,,,1.3189,2.4503,2.4927,0.0,,149968.5402,149968.5402,83604.4347,445406.5644,445406.5644
600622.SH,20250804,2.96,2.033,3.6467,0.36,,,1.3145,2.4421,2.4843,0.0,,149968.5402,149968.5402,83604.4347,443906.879,443906.879
600622.SH,20250801,2.94,2.8155,5.0504,0.48,,,1.3056,2.4256,2.4676,0.0,,149968.5402,149968.5402,83604.4347,440907.5082,440907.5082
600622.SH,20250731,2.97,6.977,12.5153,1.18,,,1.3189,2.4503,2.4927,0.0,,149968.5402,149968.5402,83604.4347,445406.5644,445406.5644
600622.SH,20250730,3.12,6.8958,12.3696,1.19,,,1.3856,2.5741,2.6186,0.0,,149968.5402,149968.5402,83604.4347,467901.8454,467901.8454
600622.SH,20250729,3.23,8.0305,14.4049,1.54,,,1.4344,2.6648,2.711,0.0,,149968.5402,149968.5402,83604.4347,484398.3848,484398.3848
600622.SH,20250728,3.15,3.4042,6.1065,0.57,,,1.3989,2.5988,2.6438,0.0,,149968.5402,149968.5402,83604.4347,472400.9016,472400.9016
600622.SH,20250725,3.13,3.8122,6.8382,0.63,,,1.39,2.5823,2.627,0.0,,149968.5402,149968.5402,83604.4347,469401.5308,469401.5308
600622.SH,20250724,3.16,7.5092,13.4698,1.34,,,1.4033,2.6071,2.6522,0.0,,149968.5402,149968.5402,83604.4347,473900.587,473900.587
600622.SH,20250723,3.08,6.2675,11.2426,1.04,,,1.3678,2.5411,2.5851,0.0,,149968.5402,149968.5402,83604.4347,461903.1038,461903.1038
600622.SH,20250722,3.12,5.1502,9.2383,0.66,,,1.3856,2.5741,2.6186,0.0,,149968.5402,149968.5402,83604.4347,467901.8454,467901.8454
600622.SH,20250721,3.12,7.0093,12.687,0.7,,,1.3856,2.5741,2.6186,0.0,,149968.5402,149968.5402,82854.6547,467901.8454,467901.8454
600622.SH,20250718,3.07,4.2616,7.7137,0.31,,,1.3634,2.5328,2.5767,0.0,,149968.5402,149968.5402,82854.6547,460403.4184,460403.4184
600622.SH,20250717,3.06,5.2366,9.4784,0.34,,,1.3589,2.5246,2.5683,0.0,,149968.5402,149968.5402,82854.6547,458903.733,458903.733
600622.SH,20250716,3.07,8.417,15.2349,0.58,,,1.3634,2.5328,2.5767,0.0,,149968.5402,149968.5402,82854.6547,460403.4184,460403.4184
600622.SH,20250715,3.16,14.0709,25.4686,1.12,,,1.4033,2.6071,2.6522,0.0,,149968.5402,149968.5402,82854.6547,473900.587,473900.587
600622.SH,20250714,3.28,18.388,33.2827,1.92,,,1.4566,2.7061,2.7529,0.0,,149968.5402,149968.5402,82854.6547,491896.8119,491896.8119
600622.SH,20250711,3.64,22.7137,41.1122,4.09,,,1.6165,3.0031,3.0551,0.0,,149968.5402,149968.5402,82854.6547,545885.4863,545885.4863
600622.SH,20250710,3.31,13.3913,24.2385,3.96,,,1.4699,2.7308,2.7781,0.0,,149968.5402,149968.5402,82854.6547,496395.8681,496395.8681
600622.SH,20250709,3.01,3.5841,6.4872,1.1,,,1.3367,2.4833,2.5263,0.0,,149968.5402,149968.5402,82854.6547,451405.306,451405.306
600622.SH,20250708,3.01,4.7582,8.6125,1.66,,,1.3367,2.4833,2.5263,0.0,,149968.5402,149968.5402,82854.6547,451405.306,451405.306
600622.SH,20250707,2.93,3.5404,6.4083,1.26,,,1.3012,2.4173,2.4592,0.0,,149968.5402,149968.5402,82854.6547,439407.8228,439407.8228
600622.SH,20250704,2.89,2.4968,4.5193,0.69,,,1.2834,2.3843,2.4256,0.0,,149968.5402,149968.5402,82854.6547,433409.0812,433409.0812
600622.SH,20250703,2.92,2.5309,4.581,0.5,,,1.2967,2.4091,2.4508,0.0,,149968.5402,149968.5402,82854.6547,437908.1374,437908.1374
600622.SH,20250702,2.91,3.023,5.4716,0.58,,,1.2923,2.4008,2.4424,0.0,,149968.5402,149968.5402,82854.6547,436408.452,436408.452
600622.SH,20250701,2.88,2.7128,4.9102,0.54,,,1.279,2.3761,2.4172,0.0,,149968.5402,149968.5402,82854.6547,431909.3958,431909.3958
600622.SH,20250630,2.91,3.2669,5.9131,0.7,,,1.2923,2.4008,2.4424,0.0,,149968.5402,149968.5402,82854.6547,436408.452,436408.452
600622.SH,20250627,2.87,6.4973,11.7602,1.83,,,1.2745,2.3678,2.4088,0.0,,149968.5402,149968.5402,82854.6547,430409.7104,430409.7104
600622.SH,20250626,2.95,9.7497,17.6472,4.92,,,1.3101,2.4338,2.4759,0.0,,149968.5402,149968.5402,82854.6547,442407.1936,442407.1936
600622.SH,20250625,2.83,3.8888,7.0388,2.45,,,1.2568,2.3348,2.3752,0.0,,149968.5402,149968.5402,82854.6547,424410.9688,424410.9688
600622.SH,20250624,2.74,1.5846,2.8682,0.9,,,1.2168,2.2606,2.2997,0.0,,149968.5402,149968.5402,82854.6547,410913.8001,410913.8001
600622.SH,20250623,2.69,1.4982,2.7118,0.74,,,1.1946,2.2193,2.2577,0.0,,149968.5402,149968.5402,82854.6547,403415.3731,403415.3731
600622.SH,20250620,2.67,1.0494,1.8995,0.44,,,1.1857,2.2028,2.2409,0.0,,149968.5402,149968.5402,82854.6547,400416.0023,400416.0023
600622.SH,20250619,2.69,1.8887,3.4185,0.71,,,1.1946,2.2193,2.2577,0.0,,149968.5402,149968.5402,82854.6547,403415.3731,403415.3731
600622.SH,20250618,2.77,1.927,3.4879,0.55,,,1.2301,2.2853,2.3249,0.0,,149968.5402,149968.5402,82854.6547,415412.8564,415412.8564
