ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
605155.SH,20251231,17.2,3.3496,8.552,0.95,26.9131,26.6929,2.4836,4.0269,3.7451,0.8322,1.4318,19129.81,18993.45,7439.25,329032.732,326687.34
605155.SH,20251230,17.31,5.2788,13.4776,2.0,27.0852,26.8637,2.4995,4.0527,3.769,0.8269,1.4227,19129.81,18993.45,7439.25,331137.0111,328776.6195
605155.SH,20251229,17.2,7.9293,20.2445,6.17,26.9131,26.6929,2.4836,4.0269,3.7451,0.8322,1.4318,19129.81,18993.45,7439.25,329032.732,326687.34
605155.SH,20251226,16.54,1.1384,2.9064,0.93,25.8804,25.6687,2.3883,3.8724,3.6014,0.8654,1.4889,19129.81,18993.45,7439.25,316407.0574,314151.663
605155.SH,20251225,16.66,1.5702,4.009,1.48,26.0682,25.8549,2.4056,3.9005,3.6275,0.8592,1.4782,19129.81,18993.45,7439.25,318702.6346,316430.877
605155.SH,20251224,16.26,1.7073,4.3589,1.92,25.4423,25.2341,2.3479,3.8068,3.5404,0.8803,1.5146,19129.81,18993.45,7439.25,311050.7106,308833.497
605155.SH,20251223,16.08,0.8627,2.2026,0.87,25.1606,24.9548,2.3219,3.7647,3.5012,0.8902,1.5315,19129.81,18993.45,7439.25,307607.3448,305414.676
605155.SH,20251222,16.16,1.1438,2.9202,1.19,25.2858,25.079,2.3334,3.7834,3.5186,0.8858,1.5239,19129.81,18993.45,7439.25,309137.7296,306934.152
605155.SH,20251219,16.37,0.8142,2.0788,0.83,25.6144,25.4049,2.3638,3.8326,3.5643,0.8744,1.5044,19129.81,18993.45,7439.25,313154.9897,310922.7765
605155.SH,20251218,16.12,0.7822,1.9972,0.76,25.2232,25.0169,2.3277,3.7741,3.5099,0.888,1.5277,19129.81,18993.45,7439.25,308372.5372,306174.414
605155.SH,20251217,16.11,0.8456,2.159,0.82,25.2076,25.0014,2.3262,3.7717,3.5077,0.8885,1.5287,19129.81,18993.45,7439.25,308181.2391,305984.4795
605155.SH,20251216,16.05,1.3872,3.5418,1.34,25.1137,24.9082,2.3176,3.7577,3.4947,0.8919,1.5344,19129.81,18993.45,7439.25,307033.4505,304844.8725
605155.SH,20251215,16.24,0.972,2.4816,0.79,25.411,25.2031,2.345,3.8022,3.536,0.8814,1.5164,19129.81,18993.45,7439.25,310668.1144,308453.628
605155.SH,20251212,16.16,0.9037,2.3072,0.61,25.2858,25.079,2.3334,3.7834,3.5186,0.8858,1.5239,19129.81,18993.45,7439.25,309137.7296,306934.152
